,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.423544863740858e-16,0.037385113116353424,2.0,0.0,-0.02643526699999921,1.0,0.026435267000000096,,,,,,,,
1,fur__wt_dpd,-0.7350433054999992,0.03768009897358183,2.0,2.0,-0.7083994519999992,3.0,-0.7616871589999992,,,,,,,,
2,fur__wt_fe,-0.03685024099999934,0.025802361800836376,2.0,4.0,-0.05509526599999948,5.0,-0.018605215999999203,,,,,,,,
3,fur__delfur_dpd,-0.6376720864999994,0.09323279348187721,2.0,6.0,-0.7035976269999997,7.0,-0.5717465459999991,,,,,,,,
4,fur__delfur_fe2,-0.05901009749999941,0.048358821340420466,2.0,8.0,-0.09320494799999944,9.0,-0.02481524699999937,,,,,,,,
5,acid__wt_ph5,-0.14605964049999942,0.06225223498229602,2.0,10.0,-0.10204066299999948,11.0,-0.19007861799999934,,,,,,,,
6,acid__delgadx_ph5,-0.2303323059999993,,1.0,12.0,-0.2303323059999993,,,,,,,,,,
7,acid__delgadw_ph5,-0.039815914499999217,0.059068227898921584,2.0,13.0,-0.08158345899999908,14.0,0.0019516300000006481,,,,,,,,
8,acid__delgade_ph5,-0.13970756349999913,0.00957416712740371,2.0,15.0,-0.13293760499999865,16.0,-0.14647752199999964,,,,,,,,
9,oxidative__wt_pq,-1.5240418219999996,0.16261308059732074,2.0,17.0,-1.6390266339999997,18.0,-1.4090570099999995,,,,,,,,
10,oxidative__deloxyr_pq,-0.9136861335000002,0.12126565857014174,2.0,19.0,-0.999433903,20.0,-0.8279383640000004,,,,,,,,
11,oxidative__delsoxr_pq,-1.3380035369999996,0.1221874252924273,2.0,21.0,-1.2516039799999996,22.0,-1.4244030939999996,,,,,,,,
12,oxidative__delsoxs_pq,-1.3962741434999995,0.2623403203526361,2.0,23.0,-1.2107715239999992,24.0,-1.5817767629999997,,,,,,,,
13,nac_ntrc__wt_csn,-0.22059175799999986,0.005125422491237926,2.0,25.0,-0.2169675369999995,26.0,-0.22421597900000026,,,,,,,,
14,nac_ntrc__wt_cytd,-0.148056165499999,0.17291336719304276,2.0,27.0,-0.025787950999998976,28.0,-0.27032437999999903,,,,,,,,
15,nac_ntrc__wt_gln,-0.07963982199999942,0.222846157316696,2.0,29.0,0.07793620700000048,30.0,-0.2372158509999993,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.35388420999999853,0.2908217845894866,2.0,31.0,-0.14824215399999918,32.0,-0.5595262659999979,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.04485171499999918,0.13468601565408336,2.0,33.0,0.050385680000000654,34.0,-0.14008910999999902,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.08533743299999941,0.0033409890314388705,2.0,35.0,-0.0829749969999991,36.0,-0.08769986899999971,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.04268662949999946,0.11344894100066075,2.0,37.0,-0.12290714499999922,38.0,0.03753388600000029,,,,,,,,
20,misc__wt_no_te,-0.12181328899999942,0.15692466392954413,2.0,39.0,-0.2327757830000001,40.0,-0.01085079499999875,,,,,,,,
21,misc__bw_delcbl,0.010523688000001474,0.007374022055411413,2.0,41.0,0.01573790900000205,42.0,0.0053094670000009,,,,,,,,
22,misc__bw_delfabr,-0.007347808999999653,0.042436887607903186,2.0,43.0,0.022659602000000056,44.0,-0.03735521999999936,,,,,,,,
23,misc__bw_delfadr,0.04286545099999994,0.04589272916538255,2.0,45.0,0.07531651099999959,46.0,0.0104143910000003,,,,,,,,
24,misc__nitr_031,-0.06718313099999929,,1.0,47.0,-0.06718313099999929,,,,,,,,,,
25,omics__wt_glu,0.29834261750000035,0.005796529759087279,2.0,48.0,0.2942438520000001,49.0,0.30244138300000056,,,,,,,,
26,omics__wt_gly,-0.17454908749999953,0.051879844000989155,2.0,50.0,-0.1378644979999999,51.0,-0.2112336769999992,,,,,,,,
27,omics__wt_thr,0.0497494160000005,0.06383649853315629,2.0,52.0,0.0948886370000004,53.0,0.004610195000000593,,,,,,,,
28,omics__bw_ac,0.05347129600000056,0.00032977197532942955,2.0,54.0,0.05323811199999984,55.0,0.05370448000000128,,,,,,,,
29,omics__bw_fum,0.1983255195,0.003089319121412793,2.0,56.0,0.20050999800000024,57.0,0.19614104099999974,,,,,,,,
30,omics__bw_glc,0.32856673000000036,0.08134203705907578,2.0,58.0,0.3860842360000003,59.0,0.2710492240000004,,,,,,,,
