,SACI_RS05480
SRX5495523,-0.7392852368422558
SRX5495524,0.2449609319658812
SRX5495525,-0.3163925401130001
SRX5495526,0.07984012482242164
SRX6762909,0.12343759697584565
SRX6762910,-0.12343759697584565
SRX6762911,-0.2992434064860969
SRX6762912,-0.21736532117275864
SRX3467357,-0.018586661952711303
SRX3467358,0.01858666195271219
SRX3467359,-0.0894793656397157
SRX3467360,0.03541221814885631
SRX3565164,-0.03849579800721248
SRX3565165,-0.07282774497889477
SRX3565166,0.41076153107236996
SRX3565167,-0.7513454370819801
SRX3565168,-0.8318424072211288
SRX3565169,-0.3610265257867491
SRX3565170,-0.3677719817047676
SRX3565171,-0.5785082869497815
SRX3565172,-0.5975364406118313
SRX3565173,0.5888074869220565
SRX3565174,-1.6174276910391177
SRX3565176,-2.4512047766309726
SRX3565177,-0.2567987863310845
SRX3565178,-0.6427121528092803
SRX3565179,-0.8027302973764527
SRX3565180,-0.1575075753353854
SRX3565181,-0.5123012638608966
SRX3565182,0.022133252229979302
SRX3565183,0.03640718974119661
SRX3565184,-0.2734349112783194
SRX3565185,0.03857612408709965
SRX3565186,-0.4117253466319779
SRX3565187,-2.052402361705234
SRX3565188,-0.4689690570291001
SRX3565191,-0.5604787589796425
SRX3565192,0.11962848267895156
SRX3565193,-0.5369346481245607
SRX3565194,0.5951695189404163
SRX3565195,-1.4022370299756035
SRX3565197,0.14197672228513802
SRX3565198,-0.7095439587989931
SRX3565199,-1.9723512706806985
SRX3565200,-2.5998599846637998
SRX3565201,0.3989413160887931
SRX3565202,-1.426441694152433
SRX3565203,-2.5769003951262417
SRX3565204,-2.4614480298407773
SRX3565205,-0.9629789069637996
SRX3565206,0.196003373342597
SRX3565208,0.2671244635768826
SRX3565209,0.3139993384078297
SRX3565210,-3.0285984924860045
SRX3565211,-2.8326222053644066
SRX4001511,-0.1163928620122503
SRX4001513,0.1163928620122503
SRX4001514,0.28759129981706977
SRX4001515,-1.040996494705117
SRX4001516,-0.16857767025141346
SRX4001517,0.6458553153754929
SRX4001518,-0.6944102343045717
SRX4001519,0.12163216567173675
SRX4001520,0.6607115371377343
SRX4001521,-0.4628241223630463
SRX4001522,0.19044421272947432
SRX4001523,0.5438793307098759
SRX4001524,-0.31639958158724824
SRX4001525,0.5604847304502707
SRX4001526,0.5656885113269308
SRX4001528,0.63944446011359
SRX3823521,0.07108906002033866
SRX3823522,-0.340964820792272
SRX3823523,0.26987576077193154
SRX3823524,0.8381444708594277
SRX3823525,1.0067892903346038
SRX3823526,1.062311107549171
SRX3823527,0.3930019987330535
SRX3823528,0.9680901856719064
SRX3823529,0.8581804021055506
SRX3823530,0.4317200407300623
SRX3823531,0.2358490818724377
SRX3823532,0.25931513989004706
SRX3823533,1.281815003447668
SRX3823534,1.3722718201422035
SRX3823536,1.1610383523229082
SRX3823537,0.9788260364328368
SRX3823538,0.7825688575118104
SRX3823539,1.5370916070845342
SRX5653264,-0.027870577201780652
SRX5653265,0.19929850313334366
SRX5653266,0.3659143776015439
SRX5653267,0.1643889219300778
SRX5653268,-0.2104837301214202
SRX5653269,0.04609480819134237
