,b3185
p1k_00001,0.01858690999999979
p1k_00002,-0.01858691000000157
p1k_00003,-0.7991612700000008
p1k_00004,-0.679170280000001
p1k_00005,0.20221741999999845
p1k_00006,0.12604396999999956
p1k_00007,-0.5702177000000006
p1k_00008,-0.4789623800000005
p1k_00009,-0.008512680000000827
p1k_00010,0.06548500999999972
p1k_00011,0.15675515999999945
p1k_00012,0.14488774999999876
p1k_00014,0.2837628199999997
p1k_00015,0.09235076999999947
p1k_00016,0.1394443299999999
p1k_00017,0.06515107000000064
p1k_00018,0.09039973999999873
p1k_00019,-0.6966333900000006
p1k_00020,-0.8580896600000011
p1k_00021,-0.25415246000000025
p1k_00022,-0.33213950000000025
p1k_00023,-0.6433367700000012
p1k_00024,-0.6583517400000005
p1k_00025,-0.9043614400000006
p1k_00026,-0.8808487200000013
p1k_00027,-0.6291365000000013
p1k_00028,-0.6158866100000004
p1k_00029,-0.3513006900000004
p1k_00030,-0.4507636800000014
p1k_00031,-0.7830630700000007
p1k_00032,-0.8589987500000014
p1k_00033,-0.507561410000001
p1k_00034,-0.6388263800000011
p1k_00035,0.06139511999999848
p1k_00036,0.07667162999999988
p1k_00037,-0.2867910100000017
p1k_00038,-0.3987378500000016
p1k_00039,0.3290766499999993
p1k_00040,0.2640209899999988
p1k_00041,-0.13727533000000136
p1k_00042,0.06408619999999843
p1k_00043,0.06781278999999962
p1k_00044,-0.08454326000000023
p1k_00045,0.16428252999999948
p1k_00046,0.02173414999999856
p1k_00047,-0.013862060000001009
p1k_00048,0.02434589999999837
p1k_00049,0.030510059999999232
p1k_00050,-0.836884040000001
p1k_00051,-0.654090290000001
p1k_00052,0.5419732999999987
p1k_00053,0.5684850699999995
p1k_00054,-1.326635511000001
p1k_00055,-1.369275399000001
p1k_00056,-0.5397510200000006
p1k_00057,-0.4052168600000012
p1k_00058,0.3321379499999999
p1k_00059,0.4588162299999983
p1k_00060,0.7425354299999984
p1k_00061,0.7468078399999989
p1k_00062,0.19980717999999875
p1k_00063,0.023898970000001185
p1k_00064,-1.3245139490000015
p1k_00065,-1.3093703980000004
p1k_00066,-0.9750468700000016
p1k_00067,-1.0124455300000008
p1k_00068,0.3634442999999994
p1k_00070,0.34258156999999834
p1k_00071,0.3387769399999989
p1k_00072,0.4755404299999988
p1k_00073,-0.05456884000000173
