,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,1.3719042428,0.16640400775474637,2.0,0.0,1.4895696451,1.0,1.2542388405,,,,,,,,
1,Fur__wt_dpd,1.69904898125,0.02934544880927337,2.0,2.0,1.6782986154000001,3.0,1.7197993471,,,,,,,,
2,Fur__wt_fe,1.72879350465,0.4011345874438296,2.0,4.0,2.0124384916,5.0,1.4451485177,,,,,,,,
3,Fur__delfur_dpd,1.7348134077,0.27215097877732125,2.0,6.0,1.5423736050999999,7.0,1.9272532103,,,,,,,,
4,Fur__delfur_fe2,1.9840438271,0.47741612396012256,2.0,8.0,2.3216280058,9.0,1.6464596484,,,,,,,,
5,Acid__wt_ph5,1.91790295845,0.017427744829884458,2.0,10.0,1.9302262350000001,11.0,1.9055796819,,,,,,,,
6,Acid__delgadx_ph5,1.5412633753,0.1588384388161725,2.0,12.0,1.6535791125000001,13.0,1.4289476381,,,,,,,,
7,Acid__delgadw_ph5,1.8583318774,0.11855020928993863,2.0,14.0,1.9421595343,15.0,1.7745042205,,,,,,,,
8,Acid__delgade_ph5,1.8436765473999999,0.17923820202561963,2.0,16.0,1.7169359993,17.0,1.9704170955,,,,,,,,
9,Oxidative__wt_pq,1.8929213365500002,0.004902932827461314,2.0,18.0,1.8963882336000002,19.0,1.8894544395000001,,,,,,,,
10,Oxidative__deloxyr_pq,1.7977388988,0.2558140583752632,2.0,20.0,1.9786267542,21.0,1.6168510434,,,,,,,,
11,Oxidative__delsoxr_pq,1.594686599,0.3129156166890534,2.0,22.0,1.8159513535,23.0,1.3734218445,,,,,,,,
12,Oxidative__delsoxs_pq,1.8519077275,0.04054293985399773,2.0,24.0,1.8805759152000001,25.0,1.8232395397999999,,,,,,,,
13,Nac/NtrC__wt_csn,3.8924075579000004,0.02740791195281602,2.0,26.0,3.9117878783,27.0,3.8730272375,,,,,,,,
14,Nac/NtrC__wt_cytd,3.51655050105,0.07126489688790845,2.0,28.0,3.5669423929,29.0,3.4661586092,,,,,,,,
15,Nac/NtrC__wt_gln,4.4324061025,0.05027674722669794,2.0,30.0,4.4679571314,31.0,4.3968550736,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.79576716935,0.5938725911316277,2.0,32.0,3.2156985057,33.0,2.375835833,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.0985727556000002,0.0011995640864549892,2.0,34.0,2.0994209755,35.0,2.0977245357,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.23143967615,0.3659875978218428,2.0,36.0,1.9726473639000002,37.0,2.4902319884,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,1.72042510185,0.39571197560921256,2.0,38.0,2.0002357232,39.0,1.4406144805,,,,,,,,
20,Misc__wt_no_te,1.7666428998500001,0.286208153894947,2.0,40.0,1.9690226263000001,41.0,1.5642631734,,,,,,,,
21,Misc__bw_delcbl,1.6932191251500002,0.017941883301855813,2.0,42.0,1.7059059525,43.0,1.6805322978000001,,,,,,,,
22,Misc__bw_delfabr,1.6865452792500002,0.2847287409861291,2.0,44.0,1.4852116557000001,45.0,1.8878789028,,,,,,,,
23,Misc__bw_delfadr,1.86063241545,0.3133620548486057,2.0,46.0,1.6390519815,47.0,2.0822128494,,,,,,,,
24,Misc__nitr_031,2.8190532442,,1.0,48.0,2.8190532442,,,,,,,,,,
25,Omics__wt_glu,1.83574163375,0.32699903169080097,2.0,49.0,2.0669648665,50.0,1.604518401,,,,,,,,
26,Omics__wt_gly,1.82853796285,0.09042992536813264,2.0,51.0,1.8924815763,52.0,1.7645943494,,,,,,,,
27,Omics__wt_thr,3.63491200025,0.3370316457015107,2.0,53.0,3.8732293624,54.0,3.3965946381,,,,,,,,
28,Omics__bw_ac,2.02799530935,0.26453213280760796,2.0,55.0,1.8409428444,56.0,2.2150477743,,,,,,,,
29,Omics__bw_fum,2.27920498795,0.05668403106351452,2.0,57.0,2.3192866507,58.0,2.2391233252,,,,,,,,
30,Omics__bw_glc,2.27146957375,0.23056808913134746,2.0,59.0,2.4345058331000002,60.0,2.1084333144,,,,,,,,
31,Omics__bw_pyr,2.1642439837,0.20282747247782776,2.0,61.0,2.0208233025,62.0,2.3076646649,,,,,,,,
32,OmpR__wt_nacl,1.79816833625,0.001269225630242096,2.0,63.0,1.7972708582,64.0,1.7990658143,,,,,,,,
33,OmpR__bw_delompr_nacl,1.51107404475,0.25758816786392486,2.0,65.0,1.693216385,66.0,1.3289317045,,,,,,,,
34,MinSpan__wt_ade,2.0339908857,,1.0,67.0,2.0339908857,,,,,,,,,,
35,MinSpan__wt_glc,1.196072732075,0.5866739423892349,4.0,68.0,1.7808081249,69.0,1.3541552841,70.0,1.2661182429,71.0,0.3832092764,,,,
36,MinSpan__wt_glc_anaero,2.0974665382,0.003949078801527375,2.0,72.0,2.0946741178,73.0,2.1002589586,,,,,,,,
37,MinSpan__wt_trp,2.8903475576,,1.0,74.0,2.8903475576,,,,,,,,,,
38,MinSpan__bw_delcra_glc,2.73483189225,0.02901855815265693,2.0,75.0,2.7143126730000002,76.0,2.7553511115,,,,,,,,
39,MinSpan__bw_delcra_trp,3.7229477322999998,,1.0,77.0,3.7229477322999998,,,,,,,,,,
40,MinSpan__bw_delmntr,2.5313925778,,1.0,78.0,2.5313925778,,,,,,,,,,
41,MinSpan__bw_delnac_ade,2.1164312,,1.0,79.0,2.1164312,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.4510053139,,1.0,80.0,2.4510053139,,,,,,,,,,
43,Cra/Crp__wt_ac,1.9726388685499998,0.3012202840037649,2.0,81.0,2.185633774,82.0,1.7596439631,,,,,,,,
44,Cra/Crp__wt_fru,1.9194435097000002,0.08355230323327004,2.0,83.0,1.8603631095000002,84.0,1.9785239099,,,,,,,,
45,Cra/Crp__delcra_ac,2.0529880478,0.17623181366029686,2.0,85.0,2.1776027583,86.0,1.9283733373,,,,,,,,
46,Cra/Crp__delcra_fru,1.68893521715,0.18447350799141465,2.0,87.0,1.5584927487,88.0,1.8193776856000001,,,,,,,,
47,Cra/Crp__delcra_glc,1.7900906188499999,0.068269766086806,2.0,89.0,1.8383646334,90.0,1.7418166043,,,,,,,,
48,RpoB Knock-in__wt_031,2.3454335538,,1.0,91.0,2.3454335538,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.1068004728,,1.0,92.0,2.1068004728,,,,,,,,,,
50,RpoB Knock-in__wt_lb,0.8475561615,0.5003209047243834,2.0,93.0,0.49377585700000004,94.0,1.201336466,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.3779921816,,1.0,95.0,2.3779921816,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.0848396014,,1.0,96.0,2.0848396014,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,1.4556910772,0.1969760559590146,2.0,97.0,1.5949741821,98.0,1.3164079723,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.0890915354,,1.0,99.0,2.0890915354,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,1.4843020529,0.2509750088978164,2.0,100.0,1.3068359221999999,101.0,1.6617681836,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,1.69205926335,0.18590868514852935,2.0,102.0,1.5606019714000001,103.0,1.8235165553,,,,,,,,
57,Crp ARs__wt_fru,1.6441142624,,1.0,104.0,1.6441142624,,,,,,,,,,
58,Crp ARs__wt_glyc,1.5425713363,0.08179924650551543,2.0,105.0,1.4847305344000001,106.0,1.6004121382,,,,,,,,
59,Crp ARs__delar1_glyc,1.9781403435499998,0.10584022843680756,2.0,107.0,2.0529806868,108.0,1.9033000003,,,,,,,,
60,Crp ARs__delar1ar2_glyc,2.201364015733333,0.5431140553010714,3.0,109.0,1.6715955584,110.0,2.1755905191,111.0,2.7569059697,,,,,,
61,Crp ARs__delar2_glyc,2.2386865480333333,0.03896720888353317,3.0,112.0,2.2117347609,113.0,2.2209591686,114.0,2.2833657146,,,,,,
