,BSU_33920
LBexp_1,0.6761
LBexp_2,0.5515
LBexp_3,0.6672
LBtran_1,0.7437
LBtran_2,0.8377
LBtran_3,0.8901
LBstat_1,0.6665
LBstat_2,0.7296
LBstat_3,0.8869
LBGexp_1,0.8379000000000001
LBGexp_2,0.9253
LBGexp_3,0.9143
LBGtran_2,0.928
LBGtran_3,0.9135000000000001
LBGstat_1,0.7677
LBGstat_2,0.28300000000000003
LBGstat_3,0.5271
S0_1,-0.5817
S0_2,-0.7031000000000001
S0_3,-0.22290000000000001
S1_1,-2.043
S1_2,-2.1057
S1_3,-1.8508
S2_1,-2.3349
S2_2,-2.3672
S2_3,-2.5486
S3_1,-1.8128000000000002
S3_2,-1.8245
S4_1,-1.3081
S4_2,-1.3169
S4_3,-1.7414
S5_1,-2.1521
S5_2,-1.7016
S5_3,-1.7367
S6_1,-2.2457
S6_2,-5.1193
S6_3,-2.0631
S6/t_1,-2.2171
S6/t_2,-5.498
S6_4,-2.8830999999999998
S6_5,-2.1208
S6_6,-2.0659
S7_4,-2.5916
S7_5,-2.7458
S7_6,-2.6790000000000003
S8_4,-3.1036
S8_5,-4.3039
G135_1,0.8733000000000001
G135_3,-0.31320000000000003
G150_1,0.9202
G150_2,0.9266000000000001
G150_3,0.9216000000000001
G180_1,0.7591
G180_2,0.9044000000000001
G180_3,0.3042
C30_1,-1.0284
C30_2,-0.7213
C90_1,0.782
C90_2,0.9392
BI_1,-0.4111
BI_2,-0.2772
BC_2,-2.1671
BC/t_1,-2.6158
BC/t_2,-2.1923
BC_1,-2.6619
Sw_1,-1.9506000000000001
Sw_2,-1.7224
BT_1,-1.4434
BT_2,-2.0733
B36_1,-1.2165
B36_2,-1.498
B60_1,-1.4085
B60_2,-1.6815
M9exp_1,0.27490000000000003
M9exp_2,-0.1773
M9exp_3,-0.0976
M9tran_1,-0.3292
M9tran_2,-0.49
M9tran_3,-0.2485
M9stat_1,-2.8823
M9stat_2,-3.2634
M9stat_3,-3.2884
M+G_1,-0.035500000000000004
M+G_2,-0.4839
M+G_3,-0.2796
Glu_1,0.1003
Glu_2,0.377
Glu_3,0.5023
Fru_1,0.21230000000000002
Fru_2,-0.2223
Fru_3,-0.5697
Mal_1,-1.8195999999999999
Mal_2,-1.984
Mal_3,-1.1577
G+S_2,-2.3815
G+S_3,-2.1232
Pyr_1,-2.8084
Pyr_2,-2.5048
Pyr_3,-2.6847000000000003
Gly_1,0.1531
Gly_2,0.889
Gly_3,-0.8004
Glucon_1,-1.5302
Glucon_2,-1.2183
Glucon_3,-1.5101
aero_1,0.5342
aero_2,-0.016
aero_3,0.7543000000000001
nit_1,-0.043500000000000004
nit_2,-0.026600000000000002
nit_3,-0.4181
ferm_1,0.17270000000000002
ferm_2,0.3895
ferm_3,0.24280000000000002
T-5.40H_1,-0.0791
T-4.40H_1,-0.1814
T-3.40H_1,-0.3507
