,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.289333333333332,0.2100074363762702,3.0,0.0,13.0577,1.0,13.4673,2.0,13.343,,,,,,,,,,
1,LB__LBtran,14.216333333333333,0.4204862700889689,3.0,3.0,13.9183,4.0,14.6973,5.0,14.0334,,,,,,,,,,
2,LB__LBstat,14.335700000000001,0.2486147823440921,3.0,6.0,14.5723,7.0,14.3582,8.0,14.0766,,,,,,,,,,
3,LB__LBGexp,12.861066666666666,0.31321185056337353,3.0,9.0,12.7088,10.0,13.2213,11.0,12.6531,,,,,,,,,,
4,LB__LBGtran,13.898399999999999,0.22174868658010075,2.0,12.0,13.7416,13.0,14.0552,,,,,,,,,,,,
5,LB__LBGstat,12.750300000000001,0.6814641883474136,3.0,14.0,13.0931,15.0,11.9655,16.0,13.1923,,,,,,,,,,
6,Life Cycle__S0,13.252566666666667,0.3727793762178013,3.0,17.0,13.4912,18.0,12.823,19.0,13.4435,,,,,,,,,,
7,Life Cycle__S1,13.758366666666666,0.037174498427460866,3.0,20.0,13.7906,21.0,13.7177,22.0,13.7668,,,,,,,,,,
8,Life Cycle__S2,12.492633333333332,0.3118819221008704,3.0,23.0,12.7513,24.0,12.1463,25.0,12.5803,,,,,,,,,,
9,Life Cycle__S3,12.1403,0.27944859992492294,2.0,26.0,12.3379,27.0,11.9427,,,,,,,,,,,,
10,Life Cycle__S4,11.5745,0.18789425217392886,3.0,28.0,11.6705,29.0,11.695,30.0,11.358,,,,,,,,,,
11,Life Cycle__S5,11.534233333333333,0.1566628971177714,3.0,31.0,11.3593,32.0,11.6616,33.0,11.5818,,,,,,,,,,
12,Life Cycle__S6,10.3971,0.6632137298251383,8.0,34.0,10.9042,35.0,9.5902,36.0,11.1063,37.0,10.3998,38.0,9.2157,39.0,10.4338,40.0,10.7977,41.0,10.7291
13,Life Cycle__S7,10.847033333333334,0.15188157667516303,3.0,42.0,11.0173,43.0,10.7983,44.0,10.7255,,,,,,,,,,
14,Life Cycle__S8,10.4077,0.29175225791757037,2.0,45.0,10.614,46.0,10.2014,,,,,,,,,,,,
15,Life Cycle__G135,9.969100000000001,1.0262947822141562,2.0,47.0,10.6948,48.0,9.2434,,,,,,,,,,,,
16,Life Cycle__G150,10.944133333333331,0.35081129305273684,3.0,49.0,10.5467,50.0,11.2107,51.0,11.075,,,,,,,,,,
17,Life Cycle__G180,10.493733333333333,0.4743716510641561,3.0,52.0,10.6457,53.0,10.8735,54.0,9.962,,,,,,,,,,
18,Stress Time Course__C30,14.211500000000001,0.2832669765433302,2.0,55.0,14.0112,56.0,14.4118,,,,,,,,,,,,
19,Stress Time Course__C90,14.73825,0.00035355339059370587,2.0,57.0,14.738,58.0,14.7385,,,,,,,,,,,,
20,Biofilm__BI,13.4633,0.19049456685165658,2.0,59.0,13.3286,60.0,13.598,,,,,,,,,,,,
21,Biofilm__BC,11.519275,0.13990793103561633,4.0,61.0,11.7001,62.0,11.4355,63.0,11.5553,64.0,11.3862,,,,,,,,
22,Biofilm__Sw,14.0307,0.08004448763031778,2.0,65.0,14.0873,66.0,13.9741,,,,,,,,,,,,
23,Life Cycle__BT,9.5044,0.4876208363062435,2.0,67.0,9.8492,68.0,9.1596,,,,,,,,,,,,
24,Life Cycle__B36,10.9482,0.14354267658086872,2.0,69.0,11.0497,70.0,10.8467,,,,,,,,,,,,
25,Life Cycle__B60,10.859549999999999,0.07502402948389243,2.0,71.0,10.8065,72.0,10.9126,,,,,,,,,,,,
26,M9__M9exp,13.371266666666665,0.24908611629983263,3.0,73.0,13.6582,74.0,13.2106,75.0,13.245,,,,,,,,,,
27,M9__M9tran,13.104533333333334,0.1820679085762597,3.0,76.0,12.901,77.0,13.1607,78.0,13.2519,,,,,,,,,,
28,M9__M9stat,9.8384,0.3838215731300159,3.0,79.0,10.2814,80.0,9.6054,81.0,9.6284,,,,,,,,,,
29,Supplement__M+G,13.488100000000001,0.524350684179968,3.0,82.0,12.8829,83.0,13.8063,84.0,13.7751,,,,,,,,,,
30,Supplement__Glu,14.307366666666667,0.12158722520615929,3.0,85.0,14.3261,86.0,14.4185,87.0,14.1775,,,,,,,,,,
31,Supplement__Fru,13.943366666666668,0.2552691977762555,3.0,88.0,13.7994,89.0,14.2381,90.0,13.7926,,,,,,,,,,
32,Supplement__Mal,13.359766666666667,0.4501252307228875,3.0,91.0,12.8434,92.0,13.6693,93.0,13.5666,,,,,,,,,,
33,Supplement__G+S,13.377,0.04539625535217606,2.0,94.0,13.3449,95.0,13.4091,,,,,,,,,,,,
34,Supplement__Pyr,13.529499999999999,0.37801810803187696,3.0,96.0,13.0967,97.0,13.795,98.0,13.6968,,,,,,,,,,
35,Supplement__Gly,13.103399999999999,0.7596048775514808,3.0,99.0,13.0606,100.0,13.8835,101.0,12.3661,,,,,,,,,,
36,Supplement__Glucon,13.493266666666665,0.536312990084459,3.0,102.0,13.3433,103.0,14.0886,104.0,13.0479,,,,,,,,,,
37,Stressors__aero,13.609233333333334,0.4722782689615658,3.0,105.0,13.743,106.0,13.0845,107.0,14.0002,,,,,,,,,,
38,Stressors__nit,13.351633333333334,0.28497253083996243,3.0,108.0,13.2598,109.0,13.6712,110.0,13.1239,,,,,,,,,,
39,Stressors__ferm,12.876433333333333,0.31461432474274476,3.0,111.0,12.7101,112.0,12.6799,113.0,13.2393,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.0949,,1.0,114.0,14.0949,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.7459,,1.0,115.0,13.7459,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.5787,,1.0,116.0,13.5787,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.4197,,1.0,117.0,13.4197,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.2235,,1.0,118.0,13.2235,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1854,,1.0,119.0,13.1854,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.2218,,1.0,120.0,13.2218,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.2397,,1.0,121.0,13.2397,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.9274,,1.0,122.0,11.9274,,,,,,,,,,,,,,
