,ABUW_2571
SRX3737100,0.0515204516
SRX3737101,0.0359957626
SRX3737103,-0.3464524779
SRX3737104,-0.0070931961
SRX3737105,-0.025831633200000002
SRX3737106,0.1629663748
SRX3737107,-0.1300415456
SRX3737108,-0.0677656875
SRX3737109,-0.14245800390000002
SRX3737110,0.1354834207
SRX3737111,0.15244210860000001
Abaum_0017,0.0666496935
Abaum_0018,1.2209341103
Abaum_0019,1.2790806169
Abaum_0020,1.1266424242
Abaum_0021,1.2155657512
Abaum_0022,-0.08774610520000001
Abaum_0023,-0.0666496935
Abaum_0024,1.0634325358
Abaum_0025,1.5232750493
Abaum_0026,-0.11046990820000001
SRX3141471,-0.3614720793
SRX3141472,0.025014345
SRX3141473,-0.0359434119
SRX3141474,0.010929066900000001
SRX3141475,-1.3043743997
SRX3141476,-1.7566172187
SRX3141477,-1.3254243519
SRX3141478,-0.1327113173
SRX3141479,-0.5672752175
SRX8944518,-0.1000606669
SRX8944519,-0.4188610625
SRX8944520,-0.07906728610000001
SRX8944521,-0.5835637128
SRX8944522,0.179127953
SRX8944523,-0.0935943219
SRX5930997,0.5513001004
SRX5930998,-0.9681092356000001
SRX5930999,0.4168091352
SRX5931001,-0.3460849583
SRX5931002,-0.3694843819
SRX4488546,0.8763757668000001
SRX4488547,-0.2512729574
SRX4488548,0.49441436390000004
SRX4488549,-0.6251028093000001
SRX4488550,2.358330388
SRX4488551,1.7355025254
SRX4488552,2.1782028097
SRX4488553,0.925389746
SRX4488554,0.8536803119
SRX4488555,2.2318379652
SRX4488556,1.0848815939
SRX4488557,2.0121377286
SRX2568047,-5.3935768238
SRX2568048,-5.8564766437
SRX2568049,-4.2600066674
SRX2568050,-4.9541590822
SRX2568051,-5.0856542269
SRX2568052,-5.3414772938
SRX2568053,-3.6496716423
SRX2568054,-4.9450783789
SRX2568055,-6.2448190474
SRX2568056,-5.3691311546
SRX2568057,-4.6860606504
SRX2568058,-5.3673071199
SRX2568059,-0.914611358
SRX2568060,-0.6091816297
SRX2568061,-0.5196416355
SRX2568062,0.0897241205
SRX2568063,-0.3798367126
SRX2568064,0.2901125921
Abaum_0001,-0.023692589400000002
Abaum_0002,0.1152440396
Abaum_0003,0.053507825
Abaum_0004,-0.0978312229
Abaum_0005,-0.1159145584
Abaum_0006,-0.2218655111
Abaum_0007,-0.3622946061
Abaum_0008,0.3226324459
Abaum_0009,0.06363241780000001
Abaum_0010,0.0413052853
Abaum_0011,-0.1175402042
Abaum_0012,0.1175402042
Abaum_0013,0.0301402475
Abaum_0014,-0.2196315448
Abaum_0015,0.082015611
Abaum_0016,-0.1067900321
ERX1221046,0.3152670473
ERX1221048,-0.0573854681
ERX1221049,-0.2578815792
ERX1221050,-1.3334356243
ERX1221052,-0.9444345259
ERX1221053,-0.7801822037
ABNM035,1.0011393655
ABNM036,-1.0011393655
ABNM037,-0.3906855965
ABNM038,-0.8807720875
ABNM041,0.4677811465
ABNM042,-0.3281104085
ABNM019,-0.2634522156
ABNM020,0.2634522156
ABNM021,1.0213232809
ABNM022,0.6090608036
ABNM023,0.7676642077
ABNM024,0.38191501180000004
ABNM025,-0.258438846
ABNM026,-0.7334467918
ABNM027,-0.2577395174
ABNM028,0.2577395174
ABNM029,-0.38512393780000004
ABNM030,0.287047353
ABNM031,0.2829089021
ABNM032,0.4201376759
ABNM033,0.5744035291
ABNM034,0.1463882366
ABNM001,-0.14938126270000002
ABNM002,0.14938126270000002
ABNM003,-0.8349886325
ABNM004,-0.2314162723
ABNM005,-2.8373031162
ABNM006,-0.9120579754
ABNM007,-1.5725041503
ABNM008,-1.5919385722000001
ABNM009,-1.4612205307
ABNM010,-1.2025585106
ABNM043,0.0692627765
ABNM044,-0.0692627765
ABNM045,-0.8775801085
ABNM046,-0.6245256955
ABNM047,0.1214387995
ABNM048,-0.0344627745
ABNM011,0.11276866220000001
ABNM012,-0.11276866220000001
ABNM013,0.5640921027
ABNM014,1.0396371287
ABNM015,1.4027706736
ABNM016,1.3338183775
ABNM017,0.954367018
ABNM018,1.3566514972000001
