,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5278068199999999,0.4051788331307412,2.0,0.0,-0.2413021195000002,1.0,-0.8143115204999996
1,RichMedia__BHIN_Growth_Mid,-1.816602814,1.0946140004501,2.0,2.0,-1.0425938314999996,3.0,-2.5906117965
2,RichMedia__BHIN_Growth_Stat,-2.9167880640000003,0.07977948592903866,2.0,4.0,-2.8603754485,5.0,-2.9732006795
3,RichMedia__LBv2_Growth_Late,-0.34589153849999965,0.02489598242921625,2.0,6.0,-0.3282874204999997,7.0,-0.3634956564999996
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.10340306364663539,2.0,8.0,0.0731170075000005,9.0,-0.0731170074999996
5,RichMedia__LBv2_Growth_Stat,-2.732907684,0.006974732291103459,2.0,10.0,-2.7279758035,11.0,-2.7378395645
6,RichMedia__MHB_Rich_Mid,0.1889950840000005,0.15340832160875864,2.0,12.0,0.2974711485000005,13.0,0.0805190195000005
7,RichMedia__NBO_Rich_Mid,-0.7125623374999996,0.23019506293923905,2.0,14.0,-0.8753348274999997,15.0,-0.5497898474999996
8,Carbon__M9Na_Arabinose_Mid,-0.1597255289999997,0.25432577693319586,2.0,16.0,-0.3395610104999997,17.0,0.0201099525000003
9,Carbon__M9Na_Galactose_Mid,-0.10064221699999985,0.11937975528724233,2.0,18.0,-0.1850564514999995,19.0,-0.0162279825000002
10,Carbon__M9Na_GlcNAcGrowth_Late,0.5257366010000002,0.0556053322441923,2.0,20.0,0.5650555084999995,21.0,0.4864176935000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.6315755355000006,0.08157309692775108,2.0,22.0,0.5738946455000002,23.0,0.6892564255000009
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.9140696525,0.2539764640619694,2.0,24.0,-2.7344811725,25.0,-3.0936581325
13,Carbon__M9Na_GlcNAc_Mid,0.7029323790000008,0.06888091133600718,2.0,26.0,0.7516385385000008,27.0,0.6542262195000008
14,Carbon__M9Na_Gluconate_Mid,0.4352785225,0.142656097613337,2.0,28.0,0.5361516165000006,29.0,0.3344054284999993
15,Carbon__M9Na_Glucosamine_Mid,-1.3513335239999997,0.02291479721465887,2.0,30.0,-1.3351303154999998,31.0,-1.3675367324999996
16,Carbon__M9Na_Glycerol_Mid,-0.23239280399999984,0.08492206141657416,2.0,32.0,-0.1723438384999998,33.0,-0.2924417694999999
17,Carbon__M9Na_Maltose_Mid,0.13435640749999989,0.523139013571996,2.0,34.0,-0.2355587364999998,35.0,0.5042715514999996
18,Carbon__M9Na_Mannitol_Mid,-0.23491076849999978,0.11019089913019015,2.0,36.0,-0.3128275005000001,37.0,-0.1569940364999995
