,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.33004446899797235,3.0,0.0,0.014599853400000001,6.0,-0.33710211700000003,12.0,0.3225022636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.4776193118,0.11044621912438017,3.0,1.0,0.3530924025,7.0,0.5637187469,13.0,0.516046786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.06893220746666667,0.12831003291771254,3.0,2.0,-0.030285650600000002,8.0,-0.2121235499,14.0,0.0356125781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.09293240066666668,0.1410074348780826,3.0,3.0,-0.0077632788000000005,9.0,0.0324723806,15.0,0.2540881002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.18607285620000003,0.2277795649221447,3.0,4.0,0.0149591351,10.0,0.4446141121,16.0,0.0986453214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7463759798000001,0.9424272201293883,3.0,5.0,-0.3405410513,11.0,1.335960311,17.0,1.2437086797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.5922266487000001,0.4463351212251171,2.0,18.0,-0.9078332396000001,71.0,-0.2766200578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8498916594666667,1.7568645794284092,3.0,19.0,0.4024839207,70.0,-0.0939652339,205.0,-2.8581936652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.9240525154249999,1.6238177960073827,8.0,20.0,-5.6516767368,32.0,-0.5821194372,55.0,-1.0426132907,67.0,-2.4358444834,126.0,-1.278605742,147.0,-0.823905184,203.0,-1.6168398860000002,210.0,-1.9608153633,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9813224739333334,0.1466372607879923,3.0,21.0,1.002526458,34.0,1.1162034003,61.0,0.8252375635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.8221352713375,0.7685521272823597,8.0,22.0,2.9315921373,104.0,1.1788886794,111.0,1.7871457444,133.0,1.8318038141000001,165.0,0.8886569662,238.0,2.4213334828,265.0,0.9774315514,270.0,2.5602297951,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.273445118957143,0.6713040211033794,7.0,23.0,-1.2149028864,56.0,-1.1006484329,82.0,-0.9325804014,118.0,-0.788444848,134.0,-2.6009920058000002,137.0,-1.6483085427000002,227.0,-0.6282387155,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6043005542500001,0.4940778429857795,4.0,24.0,-1.1780481383,101.0,-0.21162739530000002,139.0,-0.1727602104,149.0,-0.8547664730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.0541868747,0.15250696789026444,4.0,25.0,1.0705958372,123.0,0.8386080428,155.0,1.1137885597,191.0,1.1937550591,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,2.1327105758666667,0.2347771221053114,3.0,26.0,2.3024186148,59.0,1.8647727417,159.0,2.2309403711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.16628304454,0.3888466149038597,5.0,27.0,-2.1162216654,76.0,-2.3264409226,146.0,-2.747178313,162.0,-1.836213565,262.0,-1.8053607567,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.86733338365,0.15366950861462159,4.0,28.0,-1.0770341229,94.0,-0.8032274431,186.0,-0.8725105291,231.0,-0.7165614395000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.1790266482,0.18747713050758963,3.0,29.0,-1.3936201122,49.0,-1.0964262392,260.0,-1.0470335932000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.85250830694,2.138453947393471,5.0,30.0,-5.6516767368,77.0,-5.6516767368,172.0,-2.6026905796,259.0,-4.614496614,280.0,-0.7420008675,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-3.142912407975,1.8690139039591112,4.0,31.0,-1.1689423896,40.0,-5.6516767368,138.0,-2.605163305,192.0,-3.1458672005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
