,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.802733333333334,0.2203877567682321,3.0,0.0,10.6273,1.0,11.0501,2.0,10.7308,,,,,,,,,,
1,LB__LBtran,10.238999999999999,0.3507051753253719,3.0,3.0,9.8894,4.0,10.2368,5.0,10.5908,,,,,,,,,,
2,LB__LBstat,10.505233333333335,0.2749086090564166,3.0,6.0,10.793800000000001,7.0,10.4755,8.0,10.2464,,,,,,,,,,
3,LB__LBGexp,10.409433333333332,0.27456045478789026,3.0,9.0,10.2155,10.0,10.7236,11.0,10.2892,,,,,,,,,,
4,LB__LBGtran,11.3325,0.6139101074261605,2.0,12.0,10.8984,13.0,11.7666,,,,,,,,,,,,
5,LB__LBGstat,9.114166666666668,0.6120836734739245,3.0,14.0,8.8415,15.0,8.6858,16.0,9.8152,,,,,,,,,,
6,Life Cycle__S0,10.920766666666665,0.18852390653000325,3.0,17.0,10.8077,18.0,10.8162,19.0,11.1384,,,,,,,,,,
7,Life Cycle__S1,12.679766666666666,0.17353041039925354,3.0,20.0,12.6333,21.0,12.5342,22.0,12.8718,,,,,,,,,,
8,Life Cycle__S2,12.047433333333336,0.1533253512415131,3.0,23.0,12.1342,24.0,12.1377,25.0,11.8704,,,,,,,,,,
9,Life Cycle__S3,12.229700000000001,0.1641901945915168,2.0,26.0,12.1136,27.0,12.3458,,,,,,,,,,,,
10,Life Cycle__S4,11.258433333333334,0.3809528361009183,3.0,28.0,11.568,29.0,11.3743,30.0,10.833,,,,,,,,,,
11,Life Cycle__S5,11.149033333333334,0.21780400210586887,3.0,31.0,10.9852,32.0,11.0657,33.0,11.3962,,,,,,,,,,
12,Life Cycle__S6,9.297062500000001,1.0477604564532594,8.0,34.0,9.4867,35.0,7.6371,36.0,10.1457,37.0,9.5937,38.0,7.671,39.0,9.6113,40.0,10.0802,41.0,10.1508
13,Life Cycle__S7,10.017033333333334,0.19685746958988687,3.0,42.0,10.111,43.0,9.7908,44.0,10.1493,,,,,,,,,,
14,Life Cycle__S8,9.34235,0.4687410852485627,2.0,45.0,9.6738,46.0,9.0109,,,,,,,,,,,,
15,Life Cycle__G135,8.80015,0.8135263517551237,2.0,47.0,9.3754,48.0,8.2249,,,,,,,,,,,,
16,Life Cycle__G150,9.785966666666667,0.19600949806918355,3.0,49.0,9.5731,50.0,9.825800000000001,51.0,9.959,,,,,,,,,,
17,Life Cycle__G180,9.0936,0.5467673819825023,3.0,52.0,9.2889,53.0,9.5159,54.0,8.476,,,,,,,,,,
18,Stress Time Course__C30,11.3705,0.13788582233137697,2.0,55.0,11.273,56.0,11.468,,,,,,,,,,,,
19,Stress Time Course__C90,12.10315,0.2402041735690706,2.0,57.0,11.9333,58.0,12.273,,,,,,,,,,,,
20,Biofilm__BI,11.719899999999999,0.11780398974567935,2.0,59.0,11.6366,60.0,11.8032,,,,,,,,,,,,
21,Biofilm__BC,10.59135,0.283541560739633,4.0,61.0,10.8839,62.0,10.3143,63.0,10.782,64.0,10.3852,,,,,,,,
22,Biofilm__Sw,10.4055,0.4242640687119295,2.0,65.0,10.1055,66.0,10.7055,,,,,,,,,,,,
23,Life Cycle__BT,10.48785,0.439891128576151,2.0,67.0,10.7989,68.0,10.1768,,,,,,,,,,,,
24,Life Cycle__B36,10.89285,0.11151073939311867,2.0,69.0,10.814,70.0,10.9717,,,,,,,,,,,,
25,Life Cycle__B60,10.544,0.03775950211536156,2.0,71.0,10.5173,72.0,10.5707,,,,,,,,,,,,
26,M9__M9exp,12.582933333333331,0.27845985946511803,3.0,73.0,12.892,74.0,12.5052,75.0,12.3516,,,,,,,,,,
27,M9__M9tran,12.4542,0.25414411266051457,3.0,76.0,12.3475,77.0,12.2708,78.0,12.7443,,,,,,,,,,
28,M9__M9stat,9.447333333333335,0.40961660529491917,3.0,79.0,9.9083,80.0,9.3086,81.0,9.1251,,,,,,,,,,
29,Supplement__M+G,12.159033333333333,0.15255046159659258,3.0,82.0,12.1996,83.0,12.2872,84.0,11.9903,,,,,,,,,,
30,Supplement__Glu,12.773166666666667,0.08150492827635218,3.0,85.0,12.7879,86.0,12.6853,87.0,12.8463,,,,,,,,,,
31,Supplement__Fru,12.4555,0.4678170155092697,3.0,88.0,12.0941,89.0,12.9839,90.0,12.2885,,,,,,,,,,
32,Supplement__Mal,11.9176,0.2598645031550097,3.0,91.0,11.67,92.0,11.8946,93.0,12.1882,,,,,,,,,,
33,Supplement__G+S,12.11045,0.4517705225000849,2.0,94.0,11.791,95.0,12.4299,,,,,,,,,,,,
34,Supplement__Pyr,11.980333333333334,0.12444052126752458,3.0,96.0,11.8541,97.0,12.1029,98.0,11.984,,,,,,,,,,
35,Supplement__Gly,10.271766666666666,0.9150493119681221,3.0,99.0,10.3186,100.0,11.1625,101.0,9.3342,,,,,,,,,,
36,Supplement__Glucon,11.740733333333333,0.4029132702373214,3.0,102.0,11.7961,103.0,12.1131,104.0,11.313,,,,,,,,,,
37,Stressors__aero,11.993699999999999,0.34772171344337977,3.0,105.0,12.1915,106.0,11.5922,107.0,12.1974,,,,,,,,,,
38,Stressors__nit,11.319233333333335,0.2766753753649451,3.0,108.0,11.1288,109.0,11.6366,110.0,11.1923,,,,,,,,,,
39,Stressors__ferm,11.073866666666666,0.21508022534238994,3.0,111.0,10.9163,112.0,10.9864,113.0,11.3189,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.4076,,1.0,114.0,13.4076,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.9946,,1.0,115.0,12.9946,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.8919,,1.0,116.0,12.8919,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.6509,,1.0,117.0,12.6509,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.5088,,1.0,118.0,12.5088,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5285,,1.0,119.0,12.5285,,,,,,,,,,,,,,
