,PSPTO_2680
SRX1828913,-0.1091155884
SRX1828914,0.7851251073000001
SRX1828915,0.06659010800000001
SRX1828916,0.4234807908
SRX1828917,0.042525480500000004
SRX1828918,0.4990059381
SRX3983989,0.7447318117
SRX3983990,0.20240049200000002
SRX3983993,1.6105617056
SRX3983994,1.5657931681
SRX3983995,0.7836654484000001
SRX3983996,1.4022955956
SRX3983997,1.8182123661
SRX3983998,0.7134583088
SRX3983999,0.2945066018
SRX3984000,0.2867945686
SRX3984001,1.7335754846
SRX3984002,1.7050973227
SRX3984003,1.9617611592
SRX3984004,0.8554868680000001
SRX3984005,0.4314651022
SRX3984006,2.0229363852
SRX3984007,1.6023096307
SRX3984008,0.6973893929
SRX3984009,0.8514574175
SRX3984010,1.7375520543
SRX3984011,0.7666144871
SRX3984012,0.9631704075
SRX3984013,0.8746332790000001
SRX3984014,1.3191721252
SRX3984015,1.8778063567
SRX3984016,1.239699823
SRX3984017,2.0568077297
SRX3984019,0.3241605704
SRX3984020,1.567973774
SRX3984021,2.551307697
SRX3984022,2.3017398745
SRX3984023,-0.1301579424
SRX3984024,0.6901622251
SRX3984025,0.1237497545
SRX3984026,0.3306669067
SRX3984027,0.3900776765
SRX3984028,0.480335049
SRX3984029,0.3790225186
SRX3984031,3.0382508846
SRX3984032,1.9336479670000002
SRX3984034,0.0498237781
SRX3984035,-1.1685821504
SRX3984036,2.8320320086
SRX3984037,2.3812890049
SRX3984038,2.9222834017
SRX3984039,2.8653401481
SRX3984040,0.3704046201
SRX3984041,2.9006952211
SRX3984042,0.5832944288
SRX3984043,-0.6350636726000001
SRX3984045,0.718257825
SRX3984046,-0.08451715
SRX3984047,2.1379169475
SRX3984048,1.7709476073000001
SRX3984049,1.4915111813
SRX3984050,1.7055619531000001
SRX3984051,2.2279832995
SRX3984052,0.5383276413
SRX3984056,2.2850962928
SRX3984057,2.3319808061
SRX3984058,2.2085198023
SRX3984059,0.5757420715
SRX3984061,0.5512030639000001
SRX3984062,0.47217252600000004
SRX3984063,0.4543710262
SRX3984064,0.6136189741
SRX3984065,1.018115519
SRX3984066,0.8775697524
SRX3984067,1.2526735821
SRX3984068,1.3141995745
SRX3984069,1.9071465102
SRX3984070,2.1743077636
SRX3984071,2.1330323301
SRX3984073,0.4221516145
SRX3984074,0.6022145329
SRX3984077,0.7527604716
SRX3984078,0.5082497861
SRX3984079,1.9548671876000001
SRX3984080,0.1648513143
SRX3984082,0.5004119668
SRX3984084,2.8752406435999998
SRX6997963,0.0078742498
SRX6997964,-0.007040919200000001
SRX6997965,0.0264744841
SRX6997967,-0.0075451377
SRX6997968,0.3971803311
SRX6997969,-0.28042349240000003
SRX6997971,-0.00032911210000000004
SRX6997972,-0.0971835518
SRX6997973,0.054209299
SRX3159100,0.138030873
SRX3159101,0.16346177550000002
SRX3159102,-0.2128928112
SRX3159103,-0.0885998374
SRX3159000,0.500653962
SRX3159001,0.7761381632000001
SRX3159002,0.8828938219
SRX3159003,-0.0204179494
SRX3159004,0.4870344277
SRX3159005,0.6264692952
SRX3159006,0.8819508620000001
SRX3159007,0.49837680770000004
SRX3159008,0.8392605561
SRX3159009,1.0571204413
SRX3159010,0.18543119400000002
SRX3159012,0.345943535
SRX3159013,0.3355411216
SRX3159014,0.3889939586
SRX3159015,0.8482150962
SRX3159016,0.1347474884
SRX3159017,0.5639096216
SRX3159018,0.2077773963
SRX3159019,0.1959201783
SRX3159020,0.023023808700000002
SRX3159021,0.0044939095000000005
SRX3159022,-0.1230739571
SRX3159023,0.37506207610000003
SRX3159024,0.4513585062
SRX3159025,0.3334138558
SRX3159026,0.5806948445
SRX3159027,-0.0016575558
SRX3159028,0.8380808512
SRX3159029,0.485136163
SRX3159030,0.4950413537
SRX3159034,0.34968296790000003
SRX3159036,-0.1924714179
SRX3159037,-0.3167911138
SRX3159041,0.4558539118
SRX3159042,-0.024644189
SRX3159043,0.091901351
SRX3159045,0.11624479700000001
SRX3159047,0.4788477937
SRX3159048,0.1020453997
SRX3159049,0.1841206259
SRX3159050,0.5107222395000001
SRX3159051,0.0339834751
SRX3159052,0.5761897289
SRX3159053,0.6978574175000001
SRX3159054,0.4778046011
SRX3159055,0.2236106069
SRX3159056,0.4456061414
SRX3159057,-0.13513349730000002
SRX3159058,-0.097698292
SRX3159060,0.0308377785
SRX3159061,0.1487964769
SRX3159062,-0.10457215880000001
SRX3159063,0.4036552231
SRX3159066,0.7760083163
SRX3159069,0.5732604402
SRX3159070,0.6854192756
SRX3159071,0.3466933779
SRX3159073,0.1210116183
SRX3159074,0.7010901189000001
SRX3159075,-0.095855732
SRX3159076,0.37134358100000003
SRX3159080,0.5154490869
SRX3159082,0.0326158854
SRX3159083,-0.047707932
SRX3159086,-0.25195774860000003
SRX3159087,-0.3345397263
SRX3159088,-0.1645394789
SRX3159089,0.4035389431
SRX3159090,0.10455019800000001
SRX3159091,-0.3125965616
SRX3159092,-0.7270352575
SRX3159093,-0.7409095481
SRX3159094,0.46608708190000003
SRX3159095,0.32503224480000004
SRX3159096,-0.6994941967
SRX3159097,-0.5328762617
SRX3159098,0.0784943969
SRX3159099,-0.3297741602
SRX3158988,-0.2048626144
SRX3158989,0.3687101754
SRX3158990,0.3407658482
SRX3158991,0.7202994462
SRX3158992,0.10866182020000001
SRX3158996,0.0962007941
SRX3644656,0.3149389536
SRX3644657,0.024378879200000002
SRX3644658,-0.3393178328
SRX3644659,-0.4180497844
SRX3644660,-0.7290555111
SRX3644661,-1.202469156
SRX3644662,0.5886886061000001
SRX3644663,0.7513072422
SRX3644664,0.059382825800000004
SRX3644665,-0.4118742245
SRX3644666,-0.61201925
SRX3644667,-1.1216286593
SRX3644668,-0.5582451586
SRX3644669,0.2339470464
SRX3644670,0.027282561900000002
SRX3644671,-0.8357606413
SRX3644672,-0.5903134233
SRX3644673,-0.1067616573
