,STM3780
SRX3136375,-0.3294184193
SRX3136376,-0.0072490309
SRX3136377,0.2722460042
SRX3136378,0.0644214461
SRX3136379,0.2896797403
SRX3136380,0.4436945618
SRX3136381,0.341593262
SRX3136382,0.4752758876
SRX8914620,-0.09098532150000001
SRX8914621,-0.0377764304
SRX8914622,0.1287617519
SRX8914623,0.4030812805
SRX8914625,0.751574363
ERX3503512,0.1923687754
ERX3503513,-0.1621123404
ERX3503514,-0.0302564349
ERX3503515,-0.49749683920000004
ERX3503516,0.5821312653
ERX3503517,0.0450987512
ERX3503518,1.0548527931
ERX3503519,0.7033951205
ERX3503520,0.5271500436000001
SRX2195704,-0.027367835
SRX2195705,0.027367835
SRX2195706,-1.4257661757
SRX2195707,-0.83653948
SRX2195708,-1.007755185
SRX2195709,-1.4558146339
SRX2195710,-0.8466088298000001
SRX2195711,-0.4680747216
ERX3467881,0.2175174014
ERX3467883,-0.2175174014
SRX3798491,0.6713824047
SRX3798492,-0.2682281435
SRX3798499,0.5011490745
SRX3798500,0.3600888719
SRX3798501,0.6277172305000001
SRX3798502,-0.1246871244
SRX3798503,1.8792142028
SRX3798504,1.5910985179
SRX3798506,2.9846048275
SRX3798507,0.6169989880000001
SRX3798508,0.4284928706
SRX3798509,0.0093622069
SRX3798510,0.0772237185
SRX3798517,-0.0095798901
SRX3798518,-0.0865859254
SRX4341761,1.0091332572
SRX4341762,-0.3216415556
SRX4341763,1.1675526122
SRX4341764,1.2991100294
SRX4341765,1.7414762457
SRX4341766,1.596147186
SRX4341767,-0.0373343909
SRX4341768,-0.3080978535
SRX4341769,0.34543224440000003
SRX1258665,3.7039622458
SRX1258666,3.1474323596
SRX1258667,2.5930838614000002
SRX1258669,-0.9067622782
SRX1258670,0.9067622782
ERX2079594,-0.3093599241
ERX2079595,-0.310433139
ERX2079596,-0.12180993570000001
ERX2079597,0.0984912153
ERX2079598,-0.25428084700000003
ERX2079599,0.1557896318
SRX2804001,1.2524021584
SRX2804004,1.763615023
SRX2804005,1.6051461799
SRX2804006,0.0121225327
SRX2804007,1.4773731745
SRX2804008,1.872865438
SRX2804009,0.48238792340000003
SRX2804010,0.5635197799
SRX2804011,1.4240579153000001
SRX2804012,0.2635641153
SRX2804013,1.3815005459
SRX2804014,1.4686715828
SRX2804015,1.8692064391
SRX2804016,0.0724548193
SRX2804017,1.8990402504000001
SRX2804019,1.2395438318
SRX2804020,0.2656740617
SRX2804021,-1.1070478698
SRX2804022,-0.5101507358
SRX2804023,0.3586266682
SRX2804024,-0.4324430454
SRX2804027,-0.0676573307
SRX2804028,0.0919285207
SRX2804029,-0.02427119
SRX2804030,0.4934270099
SRX2804031,0.2392796623
SRX2804032,0.1376789544
SRX2804033,0.6715771697
