,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.154133333333334,0.20916762018374946,3.0,0.0,9.9624,1.0,10.3772,2.0,10.1228,,,,,,,,,,
1,LB__LBtran,10.9186,0.32536574804364343,3.0,3.0,11.2807,4.0,10.824300000000001,5.0,10.6508,,,,,,,,,,
2,LB__LBstat,10.758333333333335,0.1941809551251957,3.0,6.0,10.9565,7.0,10.7501,8.0,10.5684,,,,,,,,,,
3,LB__LBGexp,9.474333333333332,0.28907601653083054,3.0,9.0,9.2011,10.0,9.777,11.0,9.4449,,,,,,,,,,
4,LB__LBGtran,10.504950000000001,0.30115677810735086,2.0,12.0,10.292,13.0,10.7179,,,,,,,,,,,,
5,LB__LBGstat,9.273033333333332,0.11697881574598634,3.0,14.0,9.1442,15.0,9.3023,16.0,9.3726,,,,,,,,,,
6,Life Cycle__S0,10.168,0.15828948164676018,3.0,17.0,10.1384,18.0,10.0266,19.0,10.339,,,,,,,,,,
7,Life Cycle__S1,11.161833333333334,0.18707403169155545,3.0,20.0,11.1181,21.0,11.0005,22.0,11.3669,,,,,,,,,,
8,Life Cycle__S2,11.218133333333334,0.06261903331522575,3.0,23.0,11.1668,24.0,11.1997,25.0,11.2879,,,,,,,,,,
9,Life Cycle__S3,11.8601,0.012020815280172183,2.0,26.0,11.8686,27.0,11.8516,,,,,,,,,,,,
10,Life Cycle__S4,12.067233333333332,0.22712952985759774,3.0,28.0,12.2716,29.0,12.1074,30.0,11.8227,,,,,,,,,,
11,Life Cycle__S5,12.256433333333334,0.19923770560145765,3.0,31.0,12.028,32.0,12.3943,33.0,12.347,,,,,,,,,,
12,Life Cycle__S6,11.014700000000001,0.8770647671148838,8.0,34.0,11.5628,35.0,9.8697,36.0,11.5596,37.0,11.4447,38.0,9.4077,39.0,11.0581,40.0,11.5612,41.0,11.6538
13,Life Cycle__S7,11.2313,0.13882265665229163,3.0,42.0,11.1822,43.0,11.1237,44.0,11.388,,,,,,,,,,
14,Life Cycle__S8,10.435,0.3459166373564593,2.0,45.0,10.6796,46.0,10.1904,,,,,,,,,,,,
15,Life Cycle__G135,8.0767,0.48648946545634447,2.0,47.0,8.4207,48.0,7.7327,,,,,,,,,,,,
16,Life Cycle__G150,8.795266666666668,0.20438926912471048,3.0,49.0,8.6294,50.0,8.7328,51.0,9.0236,,,,,,,,,,
17,Life Cycle__G180,8.182633333333333,0.3240510042159004,3.0,52.0,8.4579,53.0,8.2645,54.0,7.8255,,,,,,,,,,
18,Stress Time Course__C30,10.0053,0.22302147878623732,2.0,55.0,9.8476,56.0,10.163,,,,,,,,,,,,
19,Stress Time Course__C90,11.0961,0.26431651480753093,2.0,57.0,10.9092,58.0,11.283,,,,,,,,,,,,
20,Biofilm__BI,11.8874,0.2088793431625067,2.0,59.0,11.7397,60.0,12.0351,,,,,,,,,,,,
21,Biofilm__BC,10.963799999999999,0.2455808217267788,4.0,61.0,11.2322,62.0,10.8764,63.0,11.0793,64.0,10.667300000000001,,,,,,,,
22,Biofilm__Sw,11.10305,0.08803479425772473,2.0,65.0,11.0408,66.0,11.1653,,,,,,,,,,,,
23,Life Cycle__BT,10.487400000000001,0.23871924932857855,2.0,67.0,10.6562,68.0,10.3186,,,,,,,,,,,,
24,Life Cycle__B36,11.75305,0.09835855326304814,2.0,69.0,11.8226,70.0,11.6835,,,,,,,,,,,,
25,Life Cycle__B60,11.30325,0.019304015126392977,2.0,71.0,11.2896,72.0,11.3169,,,,,,,,,,,,
26,M9__M9exp,10.1934,0.515081343090585,3.0,73.0,10.6696,74.0,10.2639,75.0,9.6467,,,,,,,,,,
27,M9__M9tran,10.314,0.06160389598069208,3.0,76.0,10.2528,77.0,10.3132,78.0,10.376,,,,,,,,,,
28,M9__M9stat,9.594466666666667,0.389876099977074,3.0,79.0,10.037,80.0,9.4448,81.0,9.3016,,,,,,,,,,
29,Supplement__M+G,10.075233333333331,0.015912364165432638,3.0,82.0,10.0656,83.0,10.0936,84.0,10.0665,,,,,,,,,,
30,Supplement__Glu,10.427433333333335,0.2181688413438854,3.0,85.0,10.5396,86.0,10.176,87.0,10.5667,,,,,,,,,,
31,Supplement__Fru,10.275233333333334,0.5594344137906899,3.0,88.0,9.938,89.0,10.921,90.0,9.9667,,,,,,,,,,
32,Supplement__Mal,10.0411,0.26422639913528717,3.0,91.0,9.7434,92.0,10.1321,93.0,10.2478,,,,,,,,,,
33,Supplement__G+S,11.20665,0.15761410152648087,2.0,94.0,11.0952,95.0,11.3181,,,,,,,,,,,,
34,Supplement__Pyr,10.645366666666666,0.14674962805177183,3.0,96.0,10.5109,97.0,10.8019,98.0,10.6233,,,,,,,,,,
35,Supplement__Gly,9.635066666666667,0.46577115983424006,3.0,99.0,9.6136,100.0,10.1112,101.0,9.1804,,,,,,,,,,
36,Supplement__Glucon,9.878833333333333,0.20564056830628868,3.0,102.0,9.9134,103.0,10.065,104.0,9.6581,,,,,,,,,,
37,Stressors__aero,10.3784,0.4135468534519393,3.0,105.0,10.5834,106.0,9.9024,107.0,10.6494,,,,,,,,,,
38,Stressors__nit,10.932933333333333,0.1465617048663572,3.0,108.0,10.8606,109.0,11.1016,110.0,10.8366,,,,,,,,,,
39,Stressors__ferm,10.734566666666666,0.37512864904367615,3.0,111.0,10.588799999999999,112.0,10.4542,113.0,11.1607,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.6771,,1.0,114.0,10.6771,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.5718,,1.0,115.0,10.5718,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.5623,,1.0,116.0,10.5623,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.6027,,1.0,117.0,10.6027,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4599,,1.0,118.0,10.4599,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.6873,,1.0,119.0,10.6873,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.4542,,1.0,120.0,10.4542,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.5342,,1.0,121.0,10.5342,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.313,,1.0,122.0,10.313,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.22,,1.0,123.0,10.22,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.0078,,1.0,124.0,10.0078,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.899000000000001,,1.0,125.0,9.899000000000001,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.5556,,1.0,126.0,10.5556,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.8776,,1.0,127.0,9.8776,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.1745,,1.0,128.0,10.1745,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.3373,,1.0,129.0,10.3373,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9628,,1.0,130.0,9.9628,,,,,,,,,,,,,,
57,Stressors__HPh,9.638066666666667,0.19763350761784604,3.0,131.0,9.8323,132.0,9.4372,133.0,9.6447,,,,,,,,,,
58,Stressors__LPh,9.897799999999998,0.2275668473218365,3.0,134.0,9.86,135.0,10.1419,136.0,9.6915,,,,,,,,,,
59,Stressors__LPhT,9.752899999999999,0.1802788673139486,3.0,137.0,9.7342,138.0,9.582699999999999,139.0,9.9418,,,,,,,,,,
60,Stressors__SMMPr,10.886099999999999,0.02265369726998195,3.0,140.0,10.8843,141.0,10.9096,142.0,10.8644,,,,,,,,,,
61,Stressors__HiTm,10.989466666666667,0.3578353858037701,3.0,143.0,11.2219,144.0,10.5774,145.0,11.1691,,,,,,,,,,
62,Stressors__LoTm,10.462666666666665,0.098895163346512,3.0,146.0,10.5418,147.0,10.3518,148.0,10.4944,,,,,,,,,,
63,Stressors__HiOs,10.906866666666668,0.12230545095511178,3.0,149.0,10.981,150.0,10.7657,151.0,10.9739,,,,,,,,,,
64,Stressors__BMM,9.954033333333333,0.06315388613009716,3.0,152.0,10.0269,153.0,9.9151,154.0,9.9201,,,,,,,,,,
65,Stressors__Heat,9.490766666666666,0.13038659184645215,3.0,155.0,9.6397,156.0,9.4354,157.0,9.3972,,,,,,,,,,
66,Stressors__Cold,9.859166666666669,0.4397090553233277,3.0,158.0,10.3389,159.0,9.763300000000001,160.0,9.4753,,,,,,,,,,
67,Stressors__Etha,11.012400000000001,0.19869204815492755,3.0,161.0,11.1376,162.0,10.7833,163.0,11.1163,,,,,,,,,,
68,Stress Time Course__SMM,10.210466666666667,0.06584294444610897,3.0,164.0,10.286200000000001,165.0,10.1668,166.0,10.1784,,,,,,,,,,
69,Stress Time Course__Salt,9.8795,0.057745908946002567,3.0,167.0,9.863,168.0,9.8318,169.0,9.9437,,,,,,,,,,
70,Stress Time Course__Mt0,10.245750000000001,0.00374766594028876,2.0,170.0,10.2484,171.0,10.2431,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.961433333333332,0.43297753213456,3.0,172.0,10.8662,173.0,10.584,174.0,11.4341,,,,,,,,,,
72,Stress Time Course__M0t90,10.9793,0.49376841737802574,3.0,175.0,10.4093,176.0,11.2528,177.0,11.2758,,,,,,,,,,
73,Stress Time Course__M40t45,11.135533333333333,0.40871830560097644,3.0,178.0,10.6654,179.0,11.4064,180.0,11.3348,,,,,,,,,,
