,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.3430658800333333,0.49765822051233627,3.0,0.0,0.2039836505,1.0,-0.7689596474,2.0,-0.46422164320000003,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.10923699097376477,4.0,3.0,-0.060066802600000004,4.0,-0.0523262135,5.0,0.1637511736,6.0,-0.0513581575
2,AB0057_PGcoculture__ABPG,-0.9523568687250001,0.6479124411427815,4.0,7.0,-1.0248540767,8.0,-1.345299934,9.0,-0.0155791448,10.0,-1.4236943194
3,AB5075_AZI__AZI_000,0.0,0.34627897669022994,2.0,11.0,-0.2448562126,17.0,0.2448562126,,,,
4,AB5075_AZI__preculture,-1.1499352089000001,0.669283501292214,2.0,12.0,-0.6766803066,13.0,-1.6231901112,,,,
5,AB5075_AZI__AZI_040,-1.80277240865,1.1912748100597987,2.0,14.0,-2.6451309051000003,18.0,-0.9604139122,,,,
6,AB5075_AZI__AZI_028,0.8971322579000001,0.8157359054485244,2.0,15.0,1.4739446483,19.0,0.3203198675,,,,
7,AB5075_AZI__AZI_003,-0.1552046499,0.4354619740505157,2.0,16.0,0.1527134649,20.0,-0.4631227647,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.3515535728666667,0.9750397080256922,3.0,21.0,-0.2508339761,28.0,-1.3730436943,29.0,0.5692169518,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,2.8912057932946783e-19,0.15859446933256202,3.0,22.0,-0.1610326498,23.0,0.1560383083,24.0,0.0049943415,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.037668875299999995,0.30684644602554634,3.0,25.0,0.3671187238,26.0,-0.2399800917,27.0,-0.0141320062,,
11,AB5075_VIR-O_LSO__VIR-O,-1.850371707708594e-17,0.5104340552897295,3.0,30.0,0.3322371939,32.0,-0.5877306936000001,34.0,0.2554934997,,
12,AB5075_VIR-O_LSO__LSO,-0.3120292439,0.8754946538837964,3.0,31.0,-0.4544658723,33.0,-1.1075719949,35.0,0.6259501355,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.6755501051262375,3.0,36.0,0.7733183906000001,37.0,-0.2980479962,38.0,-0.4752703944,,
14,AB5075_Zinc__Zinc,1.0812772747000001,0.052964307932608624,2.0,39.0,1.118728696,40.0,1.0438258534,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.1420898838496347,3.0,41.0,1.2956363290000001,42.0,-0.43482947930000004,44.0,-0.8608068497,,
16,AB5075_biofilm+abx__biofilm,1.1636445888333333,0.0742352222703745,3.0,43.0,1.1315306039,45.0,1.1108729012,46.0,1.2485302614,,
17,AB5075_biofilm+abx__cip_biofilm,-0.1532854379666667,0.3422463314855272,3.0,47.0,0.2399328476,48.0,-0.3157319354,50.0,-0.38405722610000004,,
18,AB5075_biofilm+abx__tet_biofilm,0.03810563923333332,1.178294571032736,3.0,49.0,-1.3091651392,51.0,0.5473506902,52.0,0.8761313667,,
19,AB5075_gigAB__kan_gigB,2.645813105433333,0.23054357028521627,3.0,53.0,2.5450895376,54.0,2.4827705549,55.0,2.9095792238,,
20,AB5075_gigAB__gigB,2.9571198484666668,0.26517697071838386,3.0,56.0,2.7405146675000003,57.0,2.8779911916,58.0,3.2528536863,,
21,AB5075_gigAB__kan_gigA,3.6633514158666665,0.6227645140592732,3.0,59.0,3.6425381843,60.0,4.2962616437,61.0,3.0512544196,,
22,AB5075_gigAB__gigA,3.5483511652666664,0.06804894002014587,3.0,62.0,3.6242156397,63.0,3.4926962201,64.0,3.528141636,,
23,AB5075_gigAB__kan_WT,1.6099635081333334,0.765912231906154,3.0,65.0,2.3505970598,66.0,1.6582372286,67.0,0.8210562360000001,,
24,AB5075_gigAB__WT,-7.401486830834377e-17,1.1678456510284008,3.0,68.0,-0.2026386471,69.0,1.2559043783,70.0,-1.0532657312,,
25,AB5075_med__CA-MHB,-1.5505388203500001,1.5487280421952123,2.0,71.0,-2.6456549212000002,72.0,-0.4554227195,,,,
26,AB5075_med__CA-MHB_pH6,1.11959039115,0.8742143340963344,2.0,73.0,0.5014275073,74.0,1.7377532750000002,,,,
27,AB5075_med__RPMI+_pH7,0.66283906325,1.6286424100155545,2.0,75.0,-0.48878502900000004,76.0,1.8144631555,,,,
28,AB5075_med__RPMI+_pH6,1.5114290021,1.0955578636936114,2.0,77.0,2.2861053967,78.0,0.7367526075,,,,
29,AB5075_med__RPMI+_-HCO3,-1.6920610165,1.348585433023057,2.0,79.0,-2.6456549212000002,80.0,-0.7384671118,,,,
30,AB5075_med__LB,0.0,0.4944283027710996,2.0,81.0,-0.3496136057,82.0,0.3496136057,,,,
31,AB5075_med__M9+AA,-0.8563588217,0.04343849601959435,2.0,83.0,-0.8870744768000001,84.0,-0.8256431666,,,,
32,AB5075_med__M9-AA,-1.4712796302,0.1598502141505843,2.0,85.0,-1.3582484598,86.0,-1.5843108006,,,,
33,AYE_adeB__WT,-9.25185853854297e-18,0.7445190912413387,3.0,87.0,-0.6490327955,88.0,0.8127540448,89.0,-0.1637212493,,
34,AYE_adeB__adeB,0.3969238404,0.7348256842487235,3.0,90.0,-0.44894339800000005,91.0,0.7619761372,92.0,0.8777387820000001,,
35,COL__0ug/ml,0.0,3.224004362077486,2.0,93.0,2.279715347,94.0,-2.279715347,,,,
36,COL__0.25ug/ml,0.11085883750000014,3.3807824335789016,2.0,95.0,2.501433022,96.0,-2.279715347,,,,
37,COL__1ug/ml,1.9730081565,0.1729594436851183,2.0,97.0,2.095308952,98.0,1.850707361,,,,
38,H2O2__0ug/ml,0.0,0.35621765043368814,2.0,99.0,-0.2518839162,100.0,0.2518839162,,,,
39,H2O2__1.25ug/ml,-0.14719430545000003,0.6349389957717769,2.0,101.0,-0.5961639750000001,102.0,0.3017753641,,,,
40,H2O2__2.5ug/ml,-0.96385722045,0.5538583414414733,2.0,103.0,-1.3554942095,104.0,-0.5722202314,,,,
41,H2O2__5ug/ml,-1.1130249743,0.3826307802422576,2.0,105.0,-1.3835857937,106.0,-0.8424641549,,,,
42,MRP__0ug/ml,0.0,1.061002913790573,2.0,107.0,0.7502423552,108.0,-0.7502423552,,,,
43,MRP__25ug/ml,-0.6286510194,0.9266784401366538,2.0,109.0,0.0266095896,110.0,-1.2839116284,,,,
44,MRP__100ug/ml,-1.2002954272,0.5235600289093129,2.0,111.0,-0.8300825804,112.0,-1.570508274,,,,
45,MRP__200ug/ml,-1.0539392041,0.24868554831976405,2.0,113.0,-1.2297864417,114.0,-0.8780919665,,,,
46,growth__2h,0.0,1.214550636975759,2.0,115.0,-0.8588169915,116.0,0.8588169915,,,,
47,growth__4h,1.3199169647,1.5513172077904391,2.0,117.0,2.4168638821,118.0,0.2229700473,,,,
48,growth__6h,1.0040510897000001,0.36649379060562504,2.0,119.0,1.2632013343000001,120.0,0.7449008451,,,,
