,ABUW_2200
SRX3737100,0.7089399614
SRX3737101,0.6416720155
SRX3737103,0.5059209974000001
SRX3737104,0.2165349188
SRX3737105,0.0474095312
SRX3737106,0.0455916336
SRX3737107,-0.3095360837
SRX3737108,-0.8363624957
SRX3737109,-1.0140291089
SRX3737110,0.46012164800000005
SRX3737111,-0.6206153772
Abaum_0017,-6.54794e-05
Abaum_0018,-1.3102854067
Abaum_0019,-1.3761620357
Abaum_0020,-1.8022345621
Abaum_0021,-0.5913501332000001
Abaum_0022,0.0351750765
Abaum_0023,6.54794e-05
Abaum_0024,-1.6049536442
Abaum_0025,-0.9197726567000001
Abaum_0026,-0.108481743
SRX3141471,0.1305075857
SRX3141472,-0.0900156198
SRX3141473,-0.22151147070000002
SRX3141474,0.3115270904
SRX3141475,-0.1245830842
SRX3141476,0.1628492134
SRX3141477,0.2419850892
SRX3141478,-0.40694103340000004
SRX3141479,-0.0172439985
SRX8944518,0.0332773803
SRX8944519,-0.0072095384
SRX8944520,-0.2650868899
SRX8944521,-0.403419065
SRX8944522,0.23180950960000002
SRX8944523,-0.0642110899
SRX5930997,-0.3125947771
SRX5930998,0.3477664197
SRX5930999,-0.035171642600000004
SRX5931001,-0.1596028009
SRX5931002,-0.40844759700000005
SRX4488546,0.5387160529
SRX4488547,0.0813493987
SRX4488548,1.0758531497
SRX4488549,-0.6200654516
SRX4488550,0.7770053267
SRX4488551,1.3490727729
SRX4488552,2.7225480776
SRX4488553,1.4390564308
SRX4488554,0.0809120648
SRX4488555,1.8725113545
SRX4488556,0.4016788475
SRX4488557,0.45637391060000004
SRX2568047,-0.5909765301000001
SRX2568048,-0.8733125475
SRX2568049,-1.0367359445
SRX2568050,-0.40619369600000005
SRX2568051,-0.46551910830000004
SRX2568052,-0.2818419109
SRX2568053,-0.1965659831
SRX2568054,0.4784446283
SRX2568055,-0.6526258989
SRX2568056,-0.4781544538
SRX2568057,0.29759692330000004
SRX2568058,-0.4095413962
SRX2568059,0.2130132726
SRX2568060,0.3180847525
SRX2568061,0.060085023700000004
SRX2568062,0.7724917707000001
SRX2568063,-0.7155459851
SRX2568064,-0.0569457856
Abaum_0001,-0.1881742311
Abaum_0002,-1.0180975751
Abaum_0003,-0.3960263927
Abaum_0004,-0.6465899369
Abaum_0005,-0.2685853241
Abaum_0006,-0.2320965183
Abaum_0007,0.1778248403
Abaum_0008,-0.4303939491
Abaum_0009,-0.6071351067
Abaum_0010,0.0574096257
Abaum_0011,-0.1771639394
Abaum_0012,0.1771639394
Abaum_0013,-0.2168366139
Abaum_0014,-0.5603819849
Abaum_0015,-0.1480167873
Abaum_0016,-0.3269765099
ERX1221046,0.0232930238
ERX1221048,0.0145385541
ERX1221049,-0.0378315779
ERX1221050,-0.28699166660000003
ERX1221052,0.5293849460000001
ERX1221053,0.3695328619
ABNM035,-0.024487357
ABNM036,0.024487357
ABNM037,-0.364798186
ABNM038,-0.19154292
ABNM041,-0.17164188800000002
ABNM042,-0.315054697
ABNM019,-0.098327788
ABNM020,0.098327788
ABNM021,-0.5193865521000001
ABNM022,0.0989737493
ABNM023,0.0127719128
ABNM024,-0.0499604486
ABNM025,0.5943073622
ABNM026,0.7370319826
ABNM027,0.11217502850000001
ABNM028,-0.11217502850000001
ABNM029,-0.021752325700000002
ABNM030,-0.3448618846
ABNM031,-0.3313846845
ABNM032,-0.5540286827
ABNM033,-0.1301041195
ABNM034,-0.5780967148
ABNM001,0.3573847955
ABNM002,-0.3573847955
ABNM003,-0.12049923
ABNM004,0.1277632753
ABNM005,-1.1671806472
ABNM006,-0.4613446089
ABNM007,-0.5461765561
ABNM008,-0.7067658251000001
ABNM009,0.0323045222
ABNM010,-0.4128207218
ABNM043,-0.577869877
ABNM044,0.577869877
ABNM045,-0.112956048
ABNM046,0.139565196
ABNM047,0.266902656
ABNM048,0.32209053
ABNM011,-0.055739308200000004
ABNM012,0.055739308200000004
ABNM013,-0.051884231
ABNM014,-0.0967459098
ABNM015,0.36507775800000003
ABNM016,0.0103694939
ABNM017,0.1104741189
ABNM018,0.5222791961000001
