,b2030
control__wt_glc__1,7.8556196544
control__wt_glc__2,7.8873607878000005
fur__wt_dpd__1,7.3518447122
fur__wt_dpd__2,7.2554017045
fur__wt_fe__1,7.7129750135
fur__wt_fe__2,7.8601236821
fur__delfur_dpd__1,7.3551515077000005
fur__delfur_dpd__2,7.3233742915
fur__delfur_fe2__1,7.4834047489
fur__delfur_fe2__2,7.3296098274
acid__wt_ph5__1,7.4891258813
acid__wt_ph5__2,7.4396318198
acid__delgadx_ph5__1,7.5144974302000005
acid__delgadx_ph5__2,7.2625188567
acid__delgadw_ph5__1,7.3598099238
acid__delgadw_ph5__2,7.5666299079
acid__delgade_ph5__1,7.4407073259
acid__delgade_ph5__2,7.5086679977
oxidative__wt_pq__1,6.8836630022000005
oxidative__wt_pq__2,6.8946542746
oxidative__deloxyr_pq__1,6.9227149956
oxidative__deloxyr_pq__2,6.9570467323
oxidative__delsoxr_pq__1,7.1613740917
oxidative__delsoxr_pq__2,7.1694925926
oxidative__delsoxs_pq__1,7.2903856096
oxidative__delsoxs_pq__2,7.329551346
nac_ntrc__wt_csn__1,7.5599451655
nac_ntrc__wt_csn__2,7.5580478128
nac_ntrc__wt_cytd__1,7.6099159426
nac_ntrc__wt_cytd__2,7.4760479888999996
nac_ntrc__wt_gln__1,7.5677038323
nac_ntrc__wt_gln__2,7.597516142
nac_ntrc__bw_delnac_csn__1,7.8136741243
nac_ntrc__bw_delnac_csn__2,8.1468682795
nac_ntrc__bw_delnac_cytd__1,7.5478126077
nac_ntrc__bw_delnac_cytd__2,7.5625122706
nac_ntrc__bw_delnac_gln__1,7.7055626467
nac_ntrc__bw_delnac_gln__2,7.5717420626
nac_ntrc__bw_delnac_nh4__1,8.0171586704
nac_ntrc__bw_delnac_nh4__2,7.9302706019
misc__wt_no_te__1,7.3852606216
misc__wt_no_te__2,7.6543042247
misc__bw_delcbl__1,8.3041379492
misc__bw_delcbl__2,8.4493118591
misc__bw_delfabr__1,8.4530872678
misc__bw_delfabr__2,8.3461761079
misc__bw_delfadr__1,8.0874423721
misc__bw_delfadr__2,8.1617960405
misc__nitr_031__1,7.8558999934
omics__wt_glu__1,7.7285161535
omics__wt_glu__2,7.779837369
omics__wt_gly__1,7.7722170384
omics__wt_gly__2,7.8517848974
omics__wt_thr__1,8.1519750227
omics__wt_thr__2,8.3550586895
omics__bw_ac__1,8.8986204901
omics__bw_ac__2,8.8175899094
omics__bw_fum__1,8.8287271458
omics__bw_fum__2,8.8429840908
omics__bw_glc__1,7.6542892583
omics__bw_glc__2,7.52381516
omics__bw_pyr__1,8.3856823345
omics__bw_pyr__2,8.3538617848
ompr__wt_nacl__1,6.7091889926
ompr__wt_nacl__2,6.7259726305
ompr__bw_delompr_nacl__1,6.4812919623
ompr__bw_delompr_nacl__2,6.7144703146
minspan__wt_ade__1,6.5186541202
minspan__wt_glc__1,7.1222272121
minspan__wt_glc__2,7.1107527893
minspan__wt_glc__3,6.9833477769000005
minspan__wt_glc__4,7.0128922134
minspan__wt_glc_anaero__1,7.4387616721
minspan__wt_glc_anaero__2,7.4218395128
minspan__wt_trp__1,7.6601544853
minspan__bw_delcra_glc__1,7.2339145261
minspan__bw_delcra_glc__2,7.2557424263
minspan__bw_delcra_trp__1,7.1325104147
minspan__bw_delmntr__1,7.8780003641
minspan__bw_delnac_ade__1,6.6498703233
minspan__bw_delnac_glc__1,7.0919749405
cra_crp__wt_ac__1,8.8691876393
cra_crp__wt_ac__2,8.9495812163
cra_crp__wt_fru__1,8.7535153998
cra_crp__wt_fru__2,8.7820379617
cra_crp__delcra_ac__1,9.6406778986
cra_crp__delcra_ac__2,9.5012681098
cra_crp__delcra_fru__1,7.3870803763
cra_crp__delcra_fru__2,7.3379453991
cra_crp__delcra_glc__1,7.6668386698
cra_crp__delcra_glc__2,7.6557924919
rpoB__wt_031__1,8.9344508937
rpoB__wt_044__1,7.9233856931
rpoB__wt_lb__1,8.2309821353
rpoB__wt_lb__2,8.4132104899
rpoB__rpoBE546V_031__1,8.1255510022
rpoB__rpoBE546V_044__1,7.8587441039
rpoB__rpoBE546V_lb__1,8.5245818075
rpoB__rpoBE546V_lb__2,8.2812336457
rpoB__rpoBE546V_glc__1,7.7973178228
rpoB__rpoBE672K_glc__1,7.9925615776
rpoB__rpoBE672K_glc__2,8.0804842849
rpoB__rpoBE672K_lb__1,8.2048889948
rpoB__rpoBE672K_lb__2,8.2832676525
crp__wt_fru__1,8.3851439211
crp__wt_glyc__1,8.9269640357
crp__wt_glyc__2,8.8393537655
crp__delar1_glyc__1,7.8697796193
crp__delar1_glyc__2,7.8358407748
crp__delar1ar2_glyc__1,7.7112064038
crp__delar1ar2_glyc__2,7.7128404182
crp__delar1ar2_glyc__3,7.8361179427
crp__delar2_glyc__1,9.2005946742
crp__delar2_glyc__2,9.2987088767
crp__delar2_glyc__3,9.3951107495
crp__delcrp_fru__1,7.5087097085
crp__delcrp_fru__2,7.581579705
crp__delcrp_fru__3,7.4657136353
crp__delcrp_glc__1,7.6621689483
crp__delcrp_glc__2,7.6088522317
crp__delcrp_glc__3,7.6255764767
crp__delcrp_glyc__1,7.6906605415
crp__delcrp_glyc__2,7.5556817683
crp__delcrp_glyc__3,7.5621259853
glu__glu_ale3__1,7.3345370057
glu__glu_ale4__1,7.5735802789
glu__glu_ale5__1,8.307791508
glu__glu_ale6__1,7.5918548113
glu__glu_ale8__1,7.8604941844
glu__glu_ale9__1,7.7398205138
glu__glu_ale10__1,7.533988722
42c__wt_42c__1,8.2569265875
42c__42c_ale1__1,8.9102343271
42c__42c_ale2__1,7.9265544275
42c__42c_ale3__1,8.337140185
42c__42c_ale4__1,8.132638422
42c__42c_ale5__1,7.4239079811
42c__42c_ale6__1,8.5184737783
42c__42c_ale8__1,8.2797729301
42c__42c_ale9__1,8.1947519703
42c__42c_ale10__1,8.3674476121
ssw__wt_ac__1,7.4882751727
ssw__wt_glc__1,7.4131085488
ssw__wt_glyc__1,8.0439182954
ssw__wt_xyl__1,7.2227781046
ssw__glc_ale1__1,7.609532971
ssw__glc_ale2__1,7.8428963729
ssw__glc_ale3__1,7.5870949197
ssw__glyc_ale1__1,8.3663226565
ssw__glyc_ale2__1,8.0756001656
ssw__xyl_ale1__1,7.4358661375
ssw__xyl_ale2__1,8.581365809
ssw__xyl_ale3__1,7.1730794526
ssw__glc_ac_ac2__1,7.777821766
ssw__glc_ac_glc1__1,7.0755059971
ssw__glc_ac_glc2__1,7.280428009
ssw__glc_glyc_glc__1,7.3718506058
ssw__glc_glyc_glyc__1,7.9936132849
ssw__glc_xyl_glc__1,7.6489327502
ssw__glc_xyl_xyl__1,8.1720732902
pgi__glu4_delpgi__1,7.4861686581
pgi__pgi_ale1__1,8.4189178389
pgi__pgi_ale2__1,8.1682055081
pgi__pgi_ale3__1,8.1648075525
pgi__pgi_ale5__1,8.4159841746
pgi__pgi_ale6__1,8.0973872205
pgi__pgi_ale7__1,7.8090332086
pgi__pgi_ale8__1,8.0862706768
ica__wt_glc__1,7.88078506
ica__wt_glc__2,7.925222126
ica__wt_glc__3,7.7020048351
ica__wt_glc__4,7.2822360342
ica__arg_sbt__1,8.8140504296
ica__arg_sbt__2,8.7592032195
ica__cytd_rib__1,8.2328434247
ica__cytd_rib__2,8.1404044563
ica__gth__1,6.7939811821
ica__gth__2,6.8081333299
ica__leu_glcr__1,7.9350332097
ica__leu_glcr__2,7.8895019422
ica__met_glc__1,7.8208698598
ica__met_glc__2,7.7692535074
ica__no3_anaero__1,6.7778328640000005
ica__no3_anaero__2,7.0423420572
ica__phe_acgam__1,7.6812141204
ica__phe_acgam__2,7.6922618662
ica__thm_gal__1,8.4233026519
ica__thm_gal__2,8.3788092966
ica__tyr_glcn__1,7.7876161015
ica__tyr_glcn__2,7.8324582777
ica__ura_pyr__1,8.1317866093
ica__ura_pyr__2,8.5125091721
ica__wt_glc__5,7.7453090393
ica__wt_glc__6,7.6556245922
ica__bw_delpurR_cytd__1,7.6904158422
ica__bw_delpurR_cytd__2,7.6345174332
ica__ade_glc__1,7.1456344226
ica__ade_glc__2,7.2153023314
ytf__wt_glc__1,7.6314775622
ytf__wt_glc__2,7.6452747879
ytf__delyafC__1,8.029814699
ytf__delyafC__2,7.6724768615
ytf__delyeiE__1,7.7530922492
ytf__delyeiE__2,7.5863213437
ytf__delyiaJ__1,7.6612456809000005
ytf__delyiaJ__2,7.4438893063
ytf__delyieP__1,7.9702718908
ytf__delyieP__2,7.8493243463999995
ytf__wt_ph5__1,7.3644547613
ytf__wt_ph5__2,7.2435129636
ytf__wt_ph8__1,7.6610874422
ytf__wt_ph8__2,7.6435047489
ytf__delybaO__1,8.3595652436
ytf__delybaO__2,8.6242545872
ytf__delybaQ__1,7.5708069337
ytf__delybaQ__2,7.5521116211
ytf__delybiH__1,7.3742195503
ytf__delybiH__2,7.8684575825
ytf__delydcI_ph5__1,7.3656907558
ytf__delydcI_ph5__2,7.291429917
ytf__delydcI_ph8__1,7.279849243
ytf__delydcI_ph8__2,7.5380661604
ytf__delyddM__1,7.3496289435
ytf__delyddM__2,7.3011619439
ytf__delyheO__1,8.2381190064
ytf__delyheO__2,8.1147736009
fps__bw_glc__1,7.6144195178
fps__bw_glc__2,7.306361186
fps__fps_thrA_ale1__1,7.1814925821
fps__fps_thrA_ale1__2,7.3438281542
fps__fps_thrA_ale2__1,7.385605303
fps__fps_thrA_ale2__2,7.530133742
fps__fps_serB_ale1__1,7.1672628023
fps__fps_serB_ale1__2,7.275995821
fps__fps_serB_ale4__1,6.8364339645
fps__fps_serB_ale4__2,7.0153877254
fps__fps_ptsI_ale1__1,7.9271613285
fps__fps_ptsI_ale1__2,8.273379795
fps__fps_ptsI_ale3__1,8.3293064103
fps__fps_ptsI_ale3__2,8.359358898
pal__lyx_ale2_f6__1,8.196942614
pal__lyx_ale2__1,8.4715687225
pal__lyx_ale2__2,8.4720747945
pal__lyx_ale4__1,8.4715687225
pal__lyx_ale4__2,8.4720747945
pal__5drib_ale10_f18__1,8.6157893438
pal__5drib_ale10_f18__2,8.7979151031
pal__5drib_ale10__1,9.170234264
pal__arab_ale14_f9__1,8.1280296383
pal__arab_ale14_f9__2,8.1747683438
pal__arab_ale14__1,8.3433932889
pal__arab_ale14__2,8.1321539582
pal__arab_ale16__1,9.1459770888
