,PN96_RS03810
SBRG_BHIN_Growth_Late_1,-1.832919474
SBRG_BHIN_Growth_Late_2,-0.9147736570000004
SBRG_BHIN_Growth_Mid_1,-0.1028846100000002
SBRG_BHIN_Growth_Mid_2,-1.7462522320000002
SBRG_BHIN_Growth_Stat_1,-2.4167778780000004
SBRG_BHIN_Growth_Stat_2,-2.1144040530000003
SBRG_LBv2_Growth_Late_1,-0.5141029500000007
SBRG_LBv2_Growth_Late_2,-0.3133313110000006
SBRG_LBv2_Growth_Mid_1,0.1135698969999996
SBRG_LBv2_Growth_Mid_2,-0.1135698970000005
SBRG_LBv2_Growth_Stat_1,-2.5617312950000004
SBRG_LBv2_Growth_Stat_2,-2.4673415910000003
SBRG_MHB_Rich_Mid_1,-0.5195796490000006
SBRG_MHB_Rich_Mid_2,-0.7660960910000005
SBRG_NBO_Rich_Mid_1,0.0121425969999995
SBRG_NBO_Rich_Mid_2,-0.1669438269999998
SBRG_M9Na_Arabinose_Mid_1,-0.1057153690000003
SBRG_M9Na_Arabinose_Mid_2,0.349684109
SBRG_M9Na_Galactose_Mid_1,-0.9749640370000004
SBRG_M9Na_Galactose_Mid_2,-0.7691296049999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.274155254
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4840363520000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1517243860000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3932476720000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.069105443
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.650115925
SBRG_M9Na_GlcNAc_Mid_1,-0.4237724960000006
SBRG_M9Na_GlcNAc_Mid_2,-0.5540175239999998
SBRG_M9Na_Gluconate_Mid_1,-1.5209471440000004
SBRG_M9Na_Gluconate_Mid_2,-1.6422223560000004
SBRG_M9Na_Glucosamine_Mid_1,-1.7686027550000003
SBRG_M9Na_Glucosamine_Mid_2,-1.7293056090000003
SBRG_M9Na_Glycerol_Mid_1,-0.6560348190000003
SBRG_M9Na_Glycerol_Mid_2,-0.9458473290000002
SBRG_M9Na_Maltose_Mid_1,0.3950394990000001
SBRG_M9Na_Maltose_Mid_2,-0.0174909159999998
SBRG_M9Na_Mannitol_Mid_1,-0.1922518470000005
SBRG_M9Na_Mannitol_Mid_2,-0.1204114140000003
SBRG_M9Na_Trehalose_Mid_1,-0.6419200190000005
SBRG_M9Na_Trehalose_Mid_2,-0.0274710240000004
SBRG_M9Na_ethanol_Mid_1,-1.6132422190000004
SBRG_M9Na_ethanol_Mid_2,-1.7683974290000002
SBRG_M9Na_fructose_Mid_1,-0.7792503650000002
SBRG_M9Na_fructose_Mid_2,-0.9054518920000004
SBRG_M9Na_fumarate_Mid_1,-1.066743423
SBRG_M9Na_fumarate_Mid_2,-0.5951333870000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.6648317280000002
SBRG_M9Na_glucoseGrowth_Late_2,0.0444515499999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.128854993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.128854993
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8329807660000004
SBRG_M9Na_glucoseGrowth_Stat_2,-1.5376685200000004
SBRG_M9Na_ribose_Mid_1,-0.9927359459999998
SBRG_M9Na_ribose_Mid_2,-1.1530212740000003
SBRG_M9Na_succinate_Mid_1,0.000170272
