,ABUW_0438
SRX3737100,-1.2985454275000001
SRX3737101,-1.1380340911
SRX3737103,-1.5226355774
SRX3737104,0.0040335159
SRX3737105,-0.0353889406
SRX3737106,0.0378678335
SRX3737107,-0.0065124088
SRX3737108,-1.7366788353
SRX3737109,-1.7067117317
SRX3737110,-0.6252103932
SRX3737111,-1.794253861
Abaum_0017,0.0299041677
Abaum_0018,0.4713659686
Abaum_0019,0.41455500500000003
Abaum_0020,-0.1315983687
Abaum_0021,2.1429019339
Abaum_0022,0.1136541834
Abaum_0023,-0.0299041677
Abaum_0024,-0.6343319813
Abaum_0025,2.0198235098
Abaum_0026,0.1690815555
SRX3141471,-0.08958643570000001
SRX3141472,-0.471116303
SRX3141473,-0.2199965532
SRX3141474,0.6911128562000001
SRX3141475,-0.16170115870000001
SRX3141476,0.0383365106
SRX3141477,0.436353753
SRX3141478,0.1126057984
SRX3141479,-0.27518782740000003
SRX8944518,0.1609593015
SRX8944519,-0.7180759142
SRX8944520,-0.3863244987
SRX8944521,-0.8655667559
SRX8944522,0.22536519730000001
SRX8944523,0.027531787000000002
SRX5930997,0.1391139731
SRX5930998,-0.2097922332
SRX5930999,0.0706782601
SRX5931001,2.3312519554
SRX5931002,2.5005828601999998
SRX4488546,1.3690940271
SRX4488547,-0.7141370696
SRX4488548,2.4414293714
SRX4488549,-0.6549569576000001
SRX4488550,2.7085001838
SRX4488551,2.891988924
SRX4488552,4.0595216314
SRX4488553,2.6354719468
SRX4488554,1.9006902707000002
SRX4488555,2.5218429812
SRX4488556,2.0098849868
SRX4488557,2.367652819
SRX2568047,-1.1904126082
SRX2568048,-1.1326069793
SRX2568049,-1.0925662771
SRX2568050,-2.3925260539
SRX2568051,-2.3295584063
SRX2568052,-2.146709907
SRX2568053,-1.0844812727
SRX2568054,-2.0065570992
SRX2568055,-1.6282475266
SRX2568056,-2.5040652718
SRX2568057,-2.7546202796
SRX2568058,-2.559992982
SRX2568059,1.067316019
SRX2568060,1.1687916019
SRX2568061,1.1545290932
SRX2568062,0.45211208820000004
SRX2568063,-0.07805925550000001
SRX2568064,-0.3740528327
Abaum_0001,-0.0098208791
Abaum_0002,-0.013132835300000001
Abaum_0003,0.4101678856
Abaum_0004,1.034155305
Abaum_0005,1.6863325643
Abaum_0006,1.9961175378
Abaum_0007,1.1961086791
Abaum_0008,0.6167039611
Abaum_0009,0.1556861485
Abaum_0010,0.2939801187
Abaum_0011,-0.121147584
Abaum_0012,0.121147584
Abaum_0013,0.1529154227
Abaum_0014,0.2183897877
Abaum_0015,0.1600724267
Abaum_0016,0.2425759194
ERX1221046,0.0023269550000000003
ERX1221048,-0.0526647463
ERX1221049,0.050337791400000005
ERX1221050,0.5065975454
ERX1221052,0.44615815270000003
ERX1221053,0.4778413647
ABNM035,0.1388370055
ABNM036,-0.1388370055
ABNM037,0.7038096485
ABNM038,-1.4466457135000002
ABNM041,-0.4105591025
ABNM042,-0.3778164585
ABNM019,-0.062151922000000005
ABNM020,0.062151922000000005
ABNM021,0.3576714882
ABNM022,-0.1518364007
ABNM023,-1.4234337866
ABNM024,-1.6325043765
ABNM025,0.0731000584
ABNM026,-0.5189846922
ABNM027,0.6008502601
ABNM028,-0.6008502601
ABNM029,0.1218892404
ABNM030,-0.5586980401
ABNM031,-0.4634602607
ABNM032,-0.48735400090000003
ABNM033,-0.3928262386
ABNM034,-0.34100387660000003
ABNM001,-0.1160620831
ABNM002,0.1160620831
ABNM003,-0.1045515176
ABNM004,0.5541086188000001
ABNM005,-0.7867042959
ABNM006,0.1795427707
ABNM007,0.4395978334
ABNM008,0.26193334300000004
ABNM009,0.9600439582
ABNM010,-0.1833232168
ABNM043,-0.2641605145
ABNM044,0.2641605145
ABNM045,-0.0967348845
ABNM046,0.1817153565
ABNM047,1.1506728625
ABNM048,0.8855661555000001
ABNM011,0.018655437400000002
ABNM012,-0.018655437400000002
ABNM013,0.09798454990000001
ABNM014,-0.0812723308
ABNM015,-1.1328132614
ABNM016,-0.4796207222
ABNM017,-0.40949839650000003
ABNM018,-0.5032643689
