,b3569
control__wt_glc__1,4.999832875
control__wt_glc__2,5.1665421451
fur__wt_dpd__1,4.8573286993
fur__wt_dpd__2,4.670682364
fur__wt_fe__1,4.8743366875
fur__wt_fe__2,4.8239525762
fur__delfur_dpd__1,4.7474265444
fur__delfur_dpd__2,4.5637817079000005
fur__delfur_fe2__1,5.1605300368
fur__delfur_fe2__2,5.0517858716
acid__wt_ph5__1,4.9617190424
acid__wt_ph5__2,4.8728795542
acid__delgadx_ph5__1,4.9885702127
acid__delgadx_ph5__2,4.8632475772
acid__delgadw_ph5__1,5.0049760965
acid__delgadw_ph5__2,5.1619299456
acid__delgade_ph5__1,4.8694107387
acid__delgade_ph5__2,5.1263664956
oxidative__wt_pq__1,5.5620295744
oxidative__wt_pq__2,5.7539783710000005
oxidative__deloxyr_pq__1,5.6247491326
oxidative__deloxyr_pq__2,5.664917751
oxidative__delsoxr_pq__1,5.4299221014
oxidative__delsoxr_pq__2,5.3216073206
oxidative__delsoxs_pq__1,5.5557768695
oxidative__delsoxs_pq__2,5.5454059273
nac_ntrc__wt_csn__1,5.1103100429
nac_ntrc__wt_csn__2,5.0779737301
nac_ntrc__wt_cytd__1,5.1574441656
nac_ntrc__wt_cytd__2,5.1736206402
nac_ntrc__wt_gln__1,5.4864887862
nac_ntrc__wt_gln__2,5.3430006717000005
nac_ntrc__bw_delnac_csn__1,5.4278679815
nac_ntrc__bw_delnac_csn__2,4.8394442484999995
nac_ntrc__bw_delnac_cytd__1,5.0025885792
nac_ntrc__bw_delnac_cytd__2,5.1758334834
nac_ntrc__bw_delnac_gln__1,5.3757078867
nac_ntrc__bw_delnac_gln__2,5.2240230169
nac_ntrc__bw_delnac_nh4__1,4.9716512006
nac_ntrc__bw_delnac_nh4__2,4.9272351501
misc__wt_no_te__1,5.5333287031000005
misc__wt_no_te__2,5.4787105584999996
misc__bw_delcbl__1,4.7823663374
misc__bw_delcbl__2,4.7303536845
misc__bw_delfabr__1,4.7974245549
misc__bw_delfabr__2,4.667022326
misc__bw_delfadr__1,5.0735840501
misc__bw_delfadr__2,4.9741758002
misc__nitr_031__1,5.2583355796
omics__wt_glu__1,5.1833724808
omics__wt_glu__2,5.0830214846
omics__wt_gly__1,5.0422777969
omics__wt_gly__2,4.9370835424
omics__wt_thr__1,6.0186084014
omics__wt_thr__2,5.7831590107
omics__bw_ac__1,5.4028560966
omics__bw_ac__2,5.229244676
omics__bw_fum__1,4.9730418221
omics__bw_fum__2,4.9376834387
omics__bw_glc__1,4.8856309372
omics__bw_glc__2,5.1209929221
omics__bw_pyr__1,5.263639712
omics__bw_pyr__2,5.1592113404
ompr__wt_nacl__1,4.1235051137
ompr__wt_nacl__2,3.8845996045
ompr__bw_delompr_nacl__1,3.4039940181
ompr__bw_delompr_nacl__2,3.2356792935
minspan__wt_ade__1,4.6107812385999996
minspan__wt_glc__1,4.5818111752
minspan__wt_glc__2,4.4850713199
minspan__wt_glc__3,4.6955740258
minspan__wt_glc__4,4.6734651361
minspan__wt_glc_anaero__1,4.7172139573
minspan__wt_glc_anaero__2,4.4335225686
minspan__wt_trp__1,5.2280613115
minspan__bw_delcra_glc__1,5.1028449705
minspan__bw_delcra_glc__2,4.9990994131
minspan__bw_delcra_trp__1,5.1248942946
minspan__bw_delmntr__1,5.0081281746
minspan__bw_delnac_ade__1,4.6691347213
minspan__bw_delnac_glc__1,4.8803435227000005
cra_crp__wt_ac__1,5.3162112545
cra_crp__wt_ac__2,5.2862294604
cra_crp__wt_fru__1,5.2829544764
cra_crp__wt_fru__2,5.1606973139
cra_crp__delcra_ac__1,5.198962749
cra_crp__delcra_ac__2,5.1372387196
cra_crp__delcra_fru__1,5.2423774179
cra_crp__delcra_fru__2,5.0875268775
cra_crp__delcra_glc__1,4.9170407865
cra_crp__delcra_glc__2,5.0030515832
rpoB__wt_031__1,5.3585755852
rpoB__wt_044__1,4.818275987
rpoB__wt_lb__1,5.7923005723
rpoB__wt_lb__2,5.8704856404
rpoB__rpoBE546V_031__1,4.9173741584
rpoB__rpoBE546V_044__1,5.3611378398
rpoB__rpoBE546V_lb__1,4.6257938154
rpoB__rpoBE546V_lb__2,4.7267625908
rpoB__rpoBE546V_glc__1,4.9286673736
rpoB__rpoBE672K_glc__1,4.0736698716
rpoB__rpoBE672K_glc__2,4.075049037
rpoB__rpoBE672K_lb__1,4.5054143049
rpoB__rpoBE672K_lb__2,3.9202412223
crp__wt_fru__1,4.5219563984
crp__wt_glyc__1,4.6580056393
crp__wt_glyc__2,4.7602128948
crp__delar1_glyc__1,6.1044415641
crp__delar1_glyc__2,6.0338716745
crp__delar1ar2_glyc__1,5.4812746272
crp__delar1ar2_glyc__2,5.400356004
crp__delar1ar2_glyc__3,5.477561896
crp__delar2_glyc__1,6.2703891284
crp__delar2_glyc__2,6.4191237651
crp__delar2_glyc__3,6.3664644307
crp__delcrp_fru__1,5.0382421999
crp__delcrp_fru__2,5.0879458731
crp__delcrp_fru__3,5.0516096658
crp__delcrp_glc__1,4.8829138132
crp__delcrp_glc__2,4.9948827277
crp__delcrp_glc__3,4.938095887
crp__delcrp_glyc__1,4.9074699616
crp__delcrp_glyc__2,5.0345876006
crp__delcrp_glyc__3,5.1449710699
glu__glu_ale3__1,4.7949590396
glu__glu_ale4__1,4.5403505827
glu__glu_ale5__1,4.7309428222
glu__glu_ale6__1,4.2010572989
glu__glu_ale8__1,5.665755025
glu__glu_ale9__1,5.4644815743
glu__glu_ale10__1,4.6796329251
42c__wt_42c__1,5.4187760418
42c__42c_ale1__1,5.3214445097
42c__42c_ale2__1,5.4084746211
42c__42c_ale3__1,5.0681828037
42c__42c_ale4__1,5.6717206588
42c__42c_ale5__1,5.1394792993
42c__42c_ale6__1,5.1070750065
42c__42c_ale8__1,5.9608448577
42c__42c_ale9__1,5.0543154503
42c__42c_ale10__1,5.9436328601
ssw__wt_ac__1,5.2638733623
ssw__wt_glc__1,4.9988969202
ssw__wt_glyc__1,4.8202665118
ssw__wt_xyl__1,8.6103916891
ssw__glc_ale1__1,5.2889553429
ssw__glc_ale2__1,5.2809157004
ssw__glc_ale3__1,5.1461816755
ssw__glyc_ale1__1,4.8401004752
ssw__glyc_ale2__1,5.2524029241
ssw__xyl_ale1__1,8.7825251096
ssw__xyl_ale2__1,9.5931300581
ssw__xyl_ale3__1,9.1571345643
ssw__glc_ac_ac2__1,5.165345788
ssw__glc_ac_glc1__1,4.5909338983
ssw__glc_ac_glc2__1,5.0651085335
ssw__glc_glyc_glc__1,4.874571481
ssw__glc_glyc_glyc__1,8.8752280342
ssw__glc_xyl_glc__1,4.2732068774
ssw__glc_xyl_xyl__1,8.7710692139
pgi__glu4_delpgi__1,4.6156246979
pgi__pgi_ale1__1,5.1310248184
pgi__pgi_ale2__1,5.814361874
pgi__pgi_ale3__1,5.0322515428
pgi__pgi_ale5__1,5.3281801354
pgi__pgi_ale6__1,5.2028496713
pgi__pgi_ale7__1,5.313733428
pgi__pgi_ale8__1,5.0892301069
ica__wt_glc__1,5.0701376255
ica__wt_glc__2,5.1310990616
ica__wt_glc__3,5.0683149751
ica__wt_glc__4,5.4871814056
ica__arg_sbt__1,5.1022556563
ica__arg_sbt__2,4.8545399466
ica__cytd_rib__1,5.8515137577
ica__cytd_rib__2,6.076062509
ica__gth__1,4.5639209525
ica__gth__2,4.1642020051
ica__leu_glcr__1,5.1868429035
ica__leu_glcr__2,5.1281221174
ica__met_glc__1,4.8853160369
ica__met_glc__2,4.7785258736
ica__no3_anaero__1,5.5732481077
ica__no3_anaero__2,5.7190457921
ica__phe_acgam__1,5.3016201029
ica__phe_acgam__2,5.4148264837
ica__thm_gal__1,5.4466711679
ica__thm_gal__2,5.5547042045
ica__tyr_glcn__1,5.196656826
ica__tyr_glcn__2,5.2912263064000005
ica__ura_pyr__1,5.5927942143
ica__ura_pyr__2,5.5359685111
ica__wt_glc__5,5.6126439775
ica__wt_glc__6,5.672555786
ica__bw_delpurR_cytd__1,4.6611009927
ica__bw_delpurR_cytd__2,4.6929944929000005
ica__ade_glc__1,5.5750438412
ica__ade_glc__2,5.7541481549
ytf__wt_glc__1,5.5608371975
ytf__wt_glc__2,6.0313878096
ytf__delyafC__1,5.541380402
ytf__delyafC__2,5.6535866476
ytf__delyeiE__1,5.8195048725
ytf__delyeiE__2,5.8335430017
ytf__delyiaJ__1,5.862563927
ytf__delyiaJ__2,5.7900442
ytf__delyieP__1,5.9959133701
ytf__delyieP__2,6.1794494336
ytf__wt_ph5__1,5.3254207194
ytf__wt_ph5__2,5.3978454582
ytf__wt_ph8__1,5.0785527863
ytf__wt_ph8__2,5.4784667137
ytf__delybaO__1,5.9200501953
ytf__delybaO__2,5.977734555
ytf__delybaQ__1,5.1721570356
ytf__delybaQ__2,5.0453697948
ytf__delybiH__1,5.7671558837
ytf__delybiH__2,6.1193507147
ytf__delydcI_ph5__1,4.928221891
ytf__delydcI_ph5__2,5.0545391174
ytf__delydcI_ph8__1,5.5593847214
ytf__delydcI_ph8__2,5.1745226181
ytf__delyddM__1,5.7059577468
ytf__delyddM__2,5.4331459148
ytf__delyheO__1,5.5860906672
ytf__delyheO__2,5.7643808457
fps__bw_glc__1,4.8676248084000004
fps__bw_glc__2,4.8814221695
fps__fps_thrA_ale1__1,5.0097430296
fps__fps_thrA_ale1__2,4.8686676005
fps__fps_thrA_ale2__1,5.2429631879
fps__fps_thrA_ale2__2,5.3223681455000005
fps__fps_serB_ale1__1,5.1833067407
fps__fps_serB_ale1__2,5.1314598234
fps__fps_serB_ale4__1,5.1380922481
fps__fps_serB_ale4__2,5.8220169325
fps__fps_ptsI_ale1__1,5.0503990919
fps__fps_ptsI_ale1__2,5.1620475088
fps__fps_ptsI_ale3__1,5.0320279541
fps__fps_ptsI_ale3__2,4.6844371171
pal__lyx_ale2_f6__1,8.7780994531
pal__lyx_ale2__1,10.6114886778
pal__lyx_ale2__2,10.6082633548
pal__lyx_ale4__1,10.6114886778
pal__lyx_ale4__2,10.6082633548
pal__5drib_ale10_f18__1,6.2661475409000005
pal__5drib_ale10_f18__2,6.3286364214
pal__5drib_ale10__1,5.869352177
pal__arab_ale14_f9__1,4.9589880848
pal__arab_ale14_f9__2,5.1894508636
pal__arab_ale14__1,5.524637732
pal__arab_ale14__2,5.5742401903
pal__arab_ale16__1,5.7500687303
pal__arab_ale16__2,5.9466397193
pal__tartr_ale26_f10__1,4.6917960466
pal__tartr_ale26_f10__2,4.7243120214
pal__tartr_ale26__1,4.1276243731
pal__tartr_ale26__2,4.0557444372
pal__tartr_ale28_f10__1,5.5681580522
pal__tartr_ale28_f10__2,5.5052762873
pal__tartr_ale28__1,5.7022079181
pal__tartr_ale28__2,5.6354929905
efeU__delmenFentC_citr__1,4.9276758564000005
efeU__delmenFentC_citr__2,4.7384396749
efeU__delmenFentC__1,5.4083838382
efeU__delmenFentC__2,5.4959010343
efeU__menFentC_ale39__1,5.1276348631
efeU__menFentC_ale39__2,5.1722678015
efeU__menFentC_ale29__1,5.3571624911
efeU__menFentC_ale29__2,5.4153901379
efeU__menFentC_ale30__1,5.2440855613
efeU__menFentC_ale30__2,5.0019341002
efeU__menFentCubiC_ale36__1,5.4681375279
efeU__menFentCubiC_ale36__2,5.3347580961
efeU__menFentCubiC_ale37__1,5.184512836
efeU__menFentCubiC_ale37__2,5.3157559752
efeU__menFentCubiC_ale38__1,5.332952907
efeU__menFentCubiC_ale38__2,5.2033686626
