,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07057269188716056,2.0,0.0,0.04990242900000008,1.0,-0.04990242900000008,,,,,,,,
1,fur__wt_dpd,0.6139303799999999,0.19638084189630411,2.0,2.0,0.7527926049999998,3.0,0.475068155,,,,,,,,
2,fur__wt_fe,0.25077207849999983,0.4166024797636382,2.0,4.0,-0.04381036000000016,5.0,0.5453545169999998,,,,,,,,
3,fur__delfur_dpd,0.43306380199999983,0.13492687602274553,2.0,6.0,0.5284715109999998,7.0,0.3376560929999999,,,,,,,,
4,fur__delfur_fe2,0.622657102,0.1505829541350547,2.0,8.0,0.516178874,9.0,0.7291353300000001,,,,,,,,
5,acid__wt_ph5,0.40433483400000003,0.45923863784065494,2.0,10.0,0.07960407899999987,11.0,0.7290655890000002,,,,,,,,
6,acid__delgadx_ph5,0.7214376730000001,,1.0,12.0,0.7214376730000001,,,,,,,,,,
7,acid__delgadw_ph5,0.7573263774999999,0.1250288865164712,2.0,13.0,0.6689176039999998,14.0,0.845735151,,,,,,,,
8,acid__delgade_ph5,0.850583423,0.178191839411534,2.0,15.0,0.7245827650000001,16.0,0.976584081,,,,,,,,
9,oxidative__wt_pq,0.8679592704999999,0.06017191693255048,2.0,17.0,0.910507241,18.0,0.8254112999999998,,,,,,,,
10,oxidative__deloxyr_pq,1.097396594,0.009876396586497228,2.0,19.0,1.1043802609999998,20.0,1.090412927,,,,,,,,
11,oxidative__delsoxr_pq,0.5178607334999998,0.02169449354489075,2.0,21.0,0.5332010569999999,22.0,0.5025204099999998,,,,,,,,
12,oxidative__delsoxs_pq,0.4121610849999999,0.13034184150425362,2.0,23.0,0.5043266849999999,24.0,0.319995485,,,,,,,,
13,nac_ntrc__wt_csn,0.13384342299999985,0.26731299010146736,2.0,25.0,-0.055175405000000184,26.0,0.3228622509999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.21862934550000013,0.04792021856039966,2.0,27.0,-0.18474463400000007,28.0,-0.2525140570000002,,,,,,,,
15,nac_ntrc__wt_gln,0.25631728899999995,0.4262804671370822,2.0,29.0,0.557743098,30.0,-0.045108520000000096,,,,,,,,
