,STM2935
SRX3136375,0.0098734489
SRX3136376,-0.037530372
SRX3136377,0.13295947530000002
SRX3136378,-0.10530255220000001
SRX3136379,0.12572553890000002
SRX3136380,0.3367718603
SRX3136381,-0.15476113060000002
SRX3136382,0.3572326859
SRX8914620,-0.0119097492
SRX8914621,0.0733336659
SRX8914622,-0.0614239166
SRX8914623,4.6913661336
SRX8914625,4.2819930371
ERX3503512,0.053821791800000005
ERX3503513,-0.0510945358
ERX3503514,-0.0027272560000000004
ERX3503515,3.5214363195000002
ERX3503516,1.7987892062
ERX3503517,1.783235225
ERX3503518,0.4286169744
ERX3503519,0.7883611256
ERX3503520,0.5543395922000001
SRX2195704,0.0617005528
SRX2195705,-0.0617005528
SRX2195706,0.0261335946
SRX2195707,0.34777718950000003
SRX2195708,0.6848271188
SRX2195709,-0.1322255917
SRX2195710,1.071386193
SRX2195711,0.9950219786000001
ERX3467881,0.1867354728
ERX3467883,-0.1867354728
SRX3798491,0.9254981318000001
SRX3798492,0.4106349347
SRX3798499,-1.7342764983999999
SRX3798500,-7.6929801730000005
SRX3798501,-1.0740308987
SRX3798502,0.5112093051000001
SRX3798503,-6.6762921389
SRX3798504,-6.3009893647
SRX3798506,-6.794430899
SRX3798507,-7.6348393615
SRX3798508,-7.6549847687
SRX3798509,0.12469884860000001
SRX3798510,-0.2230276941
SRX3798517,-0.1516352248
SRX3798518,0.0983288455
SRX4341761,0.5747983756
SRX4341762,0.5566649711
SRX4341763,0.5260646619
SRX4341764,0.37142225900000003
SRX4341765,0.3977330162
SRX4341766,0.39703956560000003
SRX4341767,0.2979782261
SRX4341768,-0.1829646432
SRX4341769,-0.1150135828
SRX1258665,2.8379589638000002
SRX1258666,3.2112219971
SRX1258667,3.7527911275
SRX1258669,0.0067953166
SRX1258670,-0.0067953166
ERX2079594,-0.7789257577
ERX2079595,-0.8686337478
ERX2079596,-1.0981695325
ERX2079597,0.049015807200000004
ERX2079598,-0.0191092562
ERX2079599,-0.029906551000000003
SRX2804001,-0.0380580613
SRX2804004,1.7266300898
SRX2804005,1.7249464672
