,SACI_RS09950
SRX5495523,-1.177673313523345
SRX5495524,-0.6396300839719621
SRX5495525,0.8441486590117098
SRX5495526,2.3143685455508
SRX6762909,-1.0958947549844151
SRX6762910,1.0958947549844154
SRX6762911,-1.3686454376497443
SRX6762912,-0.4719757903395354
SRX3467357,-0.3202672031264364
SRX3467358,0.3202672031264364
SRX3467359,-0.1266100026928937
SRX3467360,0.9461751325556296
SRX3565164,-0.863502874686406
SRX3565165,-2.075386753712431
SRX3565166,-1.890423853596752
SRX3565167,-2.9714805050579174
SRX3565168,2.2287219415906665
SRX3565169,1.6303758858676125
SRX3565170,-1.468008265346603
SRX3565171,0.21655329612804364
SRX3565172,-2.774855383329321
SRX3565173,4.954319425522892
SRX3565174,-2.6228733944532405
SRX3565176,-3.2866435521982615
SRX3565177,-3.0808949322328845
SRX3565178,2.6899749765944314
SRX3565179,-0.4580768609224526
SRX3565180,1.1196746014506362
SRX3565181,-3.082470264754337
SRX3565182,-0.09425346070724673
SRX3565183,-0.6439985525535858
SRX3565184,-3.222784987729128
SRX3565185,1.7851973390006042
SRX3565186,2.441087374064132
SRX3565187,-2.9419339803741624
SRX3565188,0.043410337889551176
SRX3565191,0.4856693533495125
SRX3565192,1.6892982610030738
SRX3565193,2.605546434975809
SRX3565194,2.237059794164648
SRX3565195,-1.7378461591627945
SRX3565197,1.0361784808612264
SRX3565198,-2.598158320515142
SRX3565199,-2.0673657191644
SRX3565200,-3.675425493376877
SRX3565201,-1.7071786529984023
SRX3565202,-0.30692030710077844
SRX3565203,-3.483414705339213
SRX3565204,-2.4294938698942405
SRX3565205,-1.952303414015428
SRX3565206,-0.2561717267642307
SRX3565208,-0.911464120285422
SRX3565209,-1.805283441730804
SRX3565210,-0.14665492952201165
SRX3565211,-1.0582973685237071
SRX4001511,-0.25046337626922943
SRX4001513,0.25046337626922943
SRX4001514,-1.2577618631545529
SRX4001515,-1.0200807582312912
SRX4001516,-0.833636147711927
SRX4001517,-0.8467116314697793
SRX4001518,-1.3940705353561498
SRX4001519,-0.8309935033482856
SRX4001520,-0.6784232106517636
SRX4001521,-1.1315002813969337
SRX4001522,-0.9004058731579216
SRX4001523,-0.9345907480899978
SRX4001524,-1.1257750247133351
SRX4001525,-0.4454704268040839
SRX4001526,-0.6828539155780877
SRX4001528,-0.3663699893701025
SRX3823521,-0.08143029349146658
SRX3823522,-0.11189465305959724
SRX3823523,0.1933249465510638
SRX3823524,-0.060605819685592976
SRX3823525,0.3218731406518065
SRX3823526,0.2816926299043734
SRX3823527,0.7717544260776952
SRX3823528,0.7115424145671898
SRX3823529,0.7534348103820971
SRX3823530,-0.2791882996912485
SRX3823531,-0.6836615967142186
SRX3823532,0.10586401876768048
SRX3823533,-0.3559827368293009
SRX3823534,-0.5898470596503422
SRX3823536,-0.6516477904349417
SRX3823537,0.4741874483270931
SRX3823538,-0.1532548628212438
SRX3823539,0.6965825374714936
SRX5653264,0.10946817982263556
SRX5653265,-0.10121963530862277
SRX5653266,0.12623242483476682
SRX5653267,-0.07991046902457022
SRX5653268,0.21039871723711132
SRX5653269,-0.1304882482125418
