,STM3608
SRX3136375,0.1130344689
SRX3136376,-0.0779294775
SRX3136377,0.0226800216
SRX3136378,-0.057785013
SRX3136379,-0.056628197500000005
SRX3136380,-0.1464014022
SRX3136381,0.0450223664
SRX3136382,0.0260449809
SRX8914620,0.1009936158
SRX8914621,-0.0259108127
SRX8914622,-0.0750828031
SRX8914623,-0.2493555248
SRX8914625,-0.26671256390000003
ERX3503512,0.3379144543
ERX3503513,-0.30066102440000003
ERX3503514,-0.0372534298
ERX3503515,-0.2527869428
ERX3503516,-0.3358495844
ERX3503517,-0.1929841756
ERX3503518,-0.2328328509
ERX3503519,-0.2141975797
ERX3503520,-0.5013781093
SRX2195704,-0.18302479100000002
SRX2195705,0.18302479100000002
SRX2195706,0.0772716385
SRX2195707,0.20959151780000002
SRX2195708,0.1796042621
SRX2195709,0.0986977967
SRX2195710,1.1205011395
SRX2195711,0.8963350449
ERX3467881,0.2799008376
ERX3467883,-0.2799008376
SRX3798491,0.9568459747
SRX3798492,-0.0733037481
SRX3798499,0.4129112368
SRX3798500,0.6549442334000001
SRX3798501,0.8653047153000001
SRX3798502,0.5538179520000001
SRX3798503,1.5569533691
SRX3798504,2.070887296
SRX3798506,1.6819588616
SRX3798507,0.6243906664000001
SRX3798508,0.7164100223000001
SRX3798509,-0.0212454125
SRX3798510,-0.2087444988
SRX3798517,0.155676548
SRX3798518,0.22998991130000002
SRX4341761,0.8699519348
SRX4341762,0.7794171729
SRX4341763,0.9361100489
SRX4341764,-0.13958795740000002
SRX4341765,-0.428454021
SRX4341766,-0.1335679063
SRX4341767,-0.0679208708
SRX4341768,-0.0526729743
SRX4341769,0.120593845
SRX1258665,1.2682087023
SRX1258666,0.991323952
SRX1258667,1.0645227915
SRX1258669,-0.2527553341
SRX1258670,0.2527553341
ERX2079594,-0.1308976953
ERX2079595,-0.3540824913
ERX2079596,0.14498818460000001
ERX2079597,0.2366829184
ERX2079598,-0.1350271245
ERX2079599,-0.1016557939
SRX2804001,-0.0345190617
SRX2804004,0.1733108337
SRX2804005,-0.0552710801
SRX2804006,-0.09738282840000001
SRX2804007,0.11640645720000001
SRX2804008,0.8126175585000001
SRX2804009,-0.11017972100000001
SRX2804010,0.2781447677
SRX2804011,-0.10096092990000001
SRX2804012,-0.1949407243
SRX2804013,0.43472193270000004
SRX2804014,0.14253728770000001
SRX2804015,0.5132280106
SRX2804016,-0.950369813
SRX2804017,1.1381117294
SRX2804019,0.8125043626
SRX2804020,0.6654918533
SRX2804021,-0.38819983820000004
SRX2804022,0.4435073974
SRX2804023,-0.41172679440000004
SRX2804024,0.29877198850000003
SRX2804027,0.655059346
SRX2804028,-0.47110449930000003
SRX2804029,-0.1839548467
SRX2804030,-0.4876734205
SRX2804031,-0.6049836918
SRX2804032,-0.816484979
SRX2804033,-0.0684098426
SRX2804034,0.0769810345
SRX2804035,-0.5594353391
SRX2804036,-0.9938227897
SRX2804037,-0.5085910983
SRX2804038,-0.4203505623
SRX2804039,0.8231838335
SRX2804040,0.455393174
SRX2804041,0.0109010371
SRX2804042,-0.1032456789
SRX2804043,0.2566502965
SRX2804044,-0.7360091776000001
SRX2804045,-0.3218670864
SRX2804046,-0.1159561397
SRX2804047,0.5792362974
SRX2804048,0.6792996837
SRX2804049,0.0579692892
SRX2804050,-0.2986708216
SRX2804051,0.1491054924
SRX2804052,-0.5992192625
SRX2804053,-0.557007404
SRX2804054,0.145760522
SRX2804055,-0.941769
SRX2804056,-0.7289553581
SRX2804057,-0.5779829515
SRX2804058,-1.0421674333
SRX2804059,-0.6275623573
SRX2070419,0.9985431008000001
SRX2070420,1.0940204384
SRX2070421,1.5147433103
SRX2070422,0.5027281812000001
SRX2070423,0.9430351145
SRX2070424,0.727423094
SRX2070425,-0.0760101771
SRX2070426,-0.037704387
SRX2070427,0.1137145642
SRX1470895,-0.00015066960000000002
SRX1470896,0.00015066960000000002
SRX2409106,0.0889435747
SRX2409107,-0.2108970997
SRX2409108,0.1219535249
SRX2409109,0.4355240709
