,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.309033333333333,0.10723135424554402,3.0,0.0,7.4211,1.0,7.2074,2.0,7.2986,,,,,,,,,,
1,LB__LBtran,8.153066666666668,0.7293303595308055,3.0,3.0,8.9792,4.0,7.8816,5.0,7.5984,,,,,,,,,,
2,LB__LBstat,7.682533333333333,0.09478577600744398,3.0,6.0,7.7713,7.0,7.5827,8.0,7.6936,,,,,,,,,,
3,LB__LBGexp,7.1973666666666665,0.07356808637808483,3.0,9.0,7.21,10.0,7.1183,11.0,7.2638,,,,,,,,,,
4,LB__LBGtran,7.639,0.014424978336205865,2.0,12.0,7.6492,13.0,7.6288,,,,,,,,,,,,
5,LB__LBGstat,7.440100000000001,0.24677635624184052,3.0,14.0,7.2929,15.0,7.3024000000000004,16.0,7.725,,,,,,,,,,
6,Life Cycle__S0,7.420100000000001,0.2867870987335381,3.0,17.0,7.1831,18.0,7.3383,19.0,7.7389,,,,,,,,,,
7,Life Cycle__S1,8.024766666666666,0.05631627946991323,3.0,20.0,8.0418,21.0,7.9619,22.0,8.0706,,,,,,,,,,
8,Life Cycle__S2,7.7696,0.6702170096319551,3.0,23.0,8.4276,24.0,7.7934,25.0,7.0878,,,,,,,,,,
9,Life Cycle__S3,7.7722,0.26134666632654807,2.0,26.0,7.957,27.0,7.5874,,,,,,,,,,,,
10,Life Cycle__S4,8.052266666666668,0.5850912777792313,3.0,28.0,8.7117,29.0,7.8498,30.0,7.5953,,,,,,,,,,
11,Life Cycle__S5,8.000633333333333,0.3426439016432848,3.0,31.0,7.6612,32.0,8.3464,33.0,7.9943,,,,,,,,,,
12,Life Cycle__S6,8.8103125,1.029633925844521,8.0,34.0,8.5575,35.0,7.9858,36.0,7.4239,37.0,10.2765,38.0,7.7326,39.0,9.4867,40.0,9.5732,41.0,9.4463
13,Life Cycle__S7,10.981233333333334,0.06406967561439049,3.0,42.0,10.911200000000001,43.0,11.0369,44.0,10.9956,,,,,,,,,,
14,Life Cycle__S8,10.81,0.41478883784402926,2.0,45.0,10.5167,46.0,11.1033,,,,,,,,,,,,
15,Life Cycle__G135,7.6163,0.22797122625454294,2.0,47.0,7.7775,48.0,7.4551,,,,,,,,,,,,
16,Life Cycle__G150,7.715266666666667,0.2963090503736486,3.0,49.0,7.69,50.0,7.4324,51.0,8.0234,,,,,,,,,,
17,Life Cycle__G180,7.255866666666667,0.17505774285456008,3.0,52.0,7.4578,53.0,7.1628,54.0,7.147,,,,,,,,,,
18,Stress Time Course__C30,8.863299999999999,0.0644881384442123,2.0,55.0,8.8177,56.0,8.9089,,,,,,,,,,,,
19,Stress Time Course__C90,7.32305,0.9787064958403006,2.0,57.0,8.0151,58.0,6.631,,,,,,,,,,,,
20,Biofilm__BI,7.84565,0.0546593541857196,2.0,59.0,7.8843,60.0,7.807,,,,,,,,,,,,
21,Biofilm__BC,10.257200000000001,0.24057698698476215,4.0,61.0,10.5476,62.0,10.0477,63.0,10.3619,64.0,10.0716,,,,,,,,
22,Biofilm__Sw,9.239,0.3603416156926651,2.0,65.0,8.9842,66.0,9.4938,,,,,,,,,,,,
23,Life Cycle__BT,7.1904,0.4736201220387492,2.0,67.0,7.5253,68.0,6.8555,,,,,,,,,,,,
