,PA0151
SRX7442752,0.43132812800000003
SRX7442753,-0.43132812800000003
SRX7442754,1.011077484
SRX7442755,0.803330125
SRX7442756,2.292683951
SRX7442757,1.5798406360000001
SRX7442758,2.637216362
SRX7442759,1.594689771
SRX7442761,1.758617405
SRX7874204,-0.10361184300000001
SRX7874205,0.10361184300000001
SRX7874206,-0.548416279
SRX7874207,0.097069658
SRX8639787,-0.10133539600000001
SRX8639788,0.10133539600000001
SRX8639789,-0.21498134300000002
SRX8639790,0.021481386
SRX8639791,-0.729965882
SRX8639792,0.0036259660000000004
SRX8639793,-3.545929707
SRX8639794,-3.306619268
SRX8639795,-3.205016948
SRX8639796,-3.219756744
SRX8639797,-0.138190419
SRX8639798,0.29189892
SRX8639800,0.15011569400000002
SRX1156127,0.14448601
SRX1156135,-0.14448601
SRX1156136,1.023259876
SRX1156137,1.219598123
SRX1156138,0.27074288700000004
SRX1156140,-0.11185318500000001
ERX2195929,0.018643716
ERX2195930,-0.018643717
ERX2195931,0.41753644
ERX2195932,0.491394875
ERX2195933,0.542645669
ERX2195934,0.48701629
SRX4579961,-0.061966474
SRX4579962,-0.095403736
SRX4579963,0.157370209
SRX4579964,-0.164177066
SRX4579965,-0.32064185700000003
SRX4579966,0.527372311
SRX5630349,0.20162996200000002
SRX5630350,-0.20162996100000002
SRX5630351,0.845484717
SRX5630352,0.712918522
SRX1411278,-0.24236906700000002
SRX1411287,0.22103588700000001
SRX1411289,-0.508487327
SRX1411279,0.435334773
SRX1411280,-0.19296570500000002
SRX1411281,-0.9417598340000001
SRX1411282,-0.415550962
SRX1411283,-0.671652683
SRX1411284,-0.26119159000000003
SRX1411285,-0.528558411
SRX1411286,0.147832643
SRX1411288,-0.522733086
SRX2711962,0.024763453
SRX2711963,-0.024763452000000002
SRX2711964,0.249103695
SRX2711965,-0.037353096
SRX2711966,0.12170557300000001
SRX2711967,-0.57161346
ERX3558798,-0.256260882
ERX3558799,-0.37652639600000004
ERX3558800,-0.42474939
ERX3558801,-0.445288915
ERX3558802,0.12696426
ERX3558803,0.111530341
ERX3558804,-0.058665068
ERX3558805,-0.179829533
ERX3593017,-0.30922439100000004
ERX3593018,-0.26854875500000003
ERX3593020,0.067020672
ERX3593021,0.051590304000000003
ERX3593022,-0.118610976
SRX7058492,-0.019121665
SRX7058494,0.12895628
SRX7058495,-0.166016088
SRX7058509,0.019121665
SRX2662717,0.27904897700000003
SRX2662718,0.337096567
SRX2662721,0.192741251
SRX2662722,-0.192741251
SRX8143226,-0.246174899
SRX8143227,0.246174899
SRX8143228,0.24406824600000002
SRX8143229,0.36331996800000005
ERX2456848,0.014533786000000002
ERX2456849,-0.01651622
ERX2456850,0.5313663670000001
ERX2456851,-0.32779119900000003
ERX2456852,0.092944737
ERX2456853,-0.0109029
ERX2456854,-0.223925272
ERX2456855,0.047722942000000004
ERX2456856,0.11602570200000001
ERX2456857,-0.007870753000000001
ERX2456858,0.17395169800000002
ERX2456859,-0.10590431900000001
SRX540108,-0.142975225
SRX540109,0.142975225
