,USA300HOU_RS10845
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.1879620449
USA300_LAC_U01-Set001_CAMHB_Control_1,5.7284267434
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.7747661282
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2690290885
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.672090771
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.3753024271
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2430313667
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.8490834191
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5266329413
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.6638676706
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6864105095
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4354712533000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6634212957
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4030139362
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.9010031607
USA300_LAC_U01-Set001_R10LB_Control_1,6.2814000291
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.4127629452
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.2263117185
USA300_LAC_U01-Set001_R10LB_Control_2,5.7500700158
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1106594076
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4942276837
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1035165232
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.6171268432
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.4519919011
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.840383845
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.120524073
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5888335608
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8612337953
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.7055915936
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.6550464994
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.7404837868000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.8371147814
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.5503475764
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0485027295
USA300_LAC_U01-Set004_CAMHB_Control_1,5.276747102
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.8014154456
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.4596412894
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.1258624226
USA300_LAC_U01-Set004_CAMHB_Control_2,4.6696361070000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.2520351622
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.5917514166
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.2058477393
USA300_LAC_U01-Set004_R10LB_Control_1,4.9167292731
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.6120290496
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.0518635043
USA300_LAC_U01-Set004_R10LB_Control_2,5.3190769415
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.4557348019
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.7356259214000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.2021936836
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3789255006
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.3229292382
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6492030265
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.8563137485
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.0142598019
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.3958449721
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.1393610445
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2404651751
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3858393398
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.3223058676
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.7954621046
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6262927007
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.3990906035
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.3212457893
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.233463806
USA300_TCH1516_BK-Set001_THB_Control_1,1.6727121496000001
USA300_TCH1516_BK-Set001_THB_Control_2,2.4260047963
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.7822096148
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.3836051177
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.0474677983
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.7667647840000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.9928984576
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.1029008019
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.1457134074
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.6915604321
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7118827374
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.7979929693
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.6701305345
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8358560647
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.3562366852
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.4321308632
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.4376861033
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.42922815
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.1825185063
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2067850176
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3400718243
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.618631961
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.0801024883
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.6867742653
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3809349125
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2216812737
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2265153348
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.798000957
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.9530036005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.3944036795
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.9819908617
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.9788891456
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.7948119925
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.4359732983
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.0957800049
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.1215958891
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.1190945149000004
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.4460483555
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2489619441
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0867864617
