,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.10637621078075284,2.0,0.0,-0.07521933999999986,1.0,0.07521933999999986,,,,,,,,
1,fur__wt_dpd,-1.936381785,0.5437253937161287,2.0,2.0,-1.551909872,3.0,-2.320853698,,,,,,,,
2,fur__wt_fe,-0.24973449999999975,0.13612433731505416,2.0,4.0,-0.15348005799999995,5.0,-0.3459889419999995,,,,,,,,
3,fur__delfur_dpd,-1.19605004,0.05221466966848325,2.0,6.0,-1.159128693,7.0,-1.232971387,,,,,,,,
4,fur__delfur_fe2,0.47383641350000016,0.188534263914561,2.0,8.0,0.3405225569999999,9.0,0.6071502700000004,,,,,,,,
5,acid__wt_ph5,-0.3396240989999999,0.00421247268340661,2.0,10.0,-0.3426027669999998,11.0,-0.336645431,,,,,,,,
6,acid__delgadx_ph5,-0.4026851259999997,,1.0,12.0,-0.4026851259999997,,,,,,,,,,
7,acid__delgadw_ph5,-0.05758455500000004,0.12248943342709913,2.0,13.0,-0.144197664,14.0,0.029028553999999932,,,,,,,,
8,acid__delgade_ph5,-0.45948241499999987,0.023556005179372824,2.0,15.0,-0.4428258039999999,16.0,-0.4761390259999998,,,,,,,,
9,oxidative__wt_pq,-2.1354572875,0.08222805953357239,2.0,17.0,-2.077313269,18.0,-2.193601306,,,,,,,,
10,oxidative__deloxyr_pq,-2.1031486260000003,0.0777650765952604,2.0,19.0,-2.158136839,20.0,-2.048160413,,,,,,,,
11,oxidative__delsoxr_pq,-2.4051925335,0.9509852845303094,2.0,21.0,-3.077640677,22.0,-1.73274439,,,,,,,,
12,oxidative__delsoxs_pq,-3.163163815,0.3383687716846802,2.0,23.0,-2.923900962,24.0,-3.402426668,,,,,,,,
13,nac_ntrc__wt_csn,-0.5061633700000001,0.047804638421480784,2.0,25.0,-0.5399663540000001,26.0,-0.4723603860000001,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5888699059999998,0.26571235207887506,2.0,27.0,-0.4009828999999998,28.0,-0.7767569119999997,,,,,,,,
15,nac_ntrc__wt_gln,-0.905391783,0.19453687428817013,2.0,29.0,-1.042950126,30.0,-0.76783344,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.6853232319999998,1.7746685202117163,2.0,31.0,-0.4304430869999996,32.0,-2.940203377,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.0987046404999998,0.34804763304210573,2.0,33.0,-0.8525977989999998,34.0,-1.344811482,,,,,,,,
