,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.5049711714999994,0.03241093864429233,2.0,0.0,-0.4820531769999991,1.0,-0.5278891659999996,,,,
1,ALE__GalactoseA6,-1.9303603370000002,0.10560152297606146,2.0,2.0,-2.00503189,3.0,-1.855688784,,,,
2,ALE__GalactoseA8,-1.5342971359999993,0.04173220761718988,2.0,4.0,-1.5047880089999994,5.0,-1.5638062629999991,,,,
3,ALE__IL_Control,4.3368086899420177e-16,0.1991066437564584,4.0,6.0,-0.2428923599999999,7.0,-0.0485944689999993,8.0,0.2326052590000005,9.0,0.0588815700000004
4,ALE__IL_TEOH_OAc,-0.19373819999999942,0.9365571235064811,2.0,10.0,-0.8559840929999991,11.0,0.4685076930000003,,,,
5,ALE__IL_TEA_HS,0.0976546575000006,0.31986235957243725,2.0,12.0,0.3238315010000008,13.0,-0.1285221859999996,,,,
6,ALE__IL_Mixed,0.4472221350000005,0.07534016136941218,2.0,14.0,0.5004956740000006,15.0,0.3939485960000004,,,,
7,ALE__IL_PP5350,-1.4296271089999992,0.2346219954525254,2.0,16.0,-1.5955299129999991,17.0,-1.263724304999999,,,,
8,ALE__IL_T8,-0.5129376244999997,0.009193883686267274,2.0,18.0,-0.5194386819999997,19.0,-0.5064365669999997,,,,
9,ALE__IL_T9,-1.7173609199999995,0.014384786386763337,2.0,20.0,-1.7275324999999997,21.0,-1.7071893399999991,,,,
10,ALE__IL_Control2,-1.0674184249999992,0.15544184969568653,2.0,22.0,-0.9575044389999992,23.0,-1.1773324109999992,,,,
11,ALE__IL_Glc+Ace,0.18258126500000044,0.0047371558145420335,2.0,24.0,0.1792315900000005,25.0,0.1859309400000004,,,,
12,ALE__XyloseA1,0.2956936405000006,0.013907178889584574,2.0,26.0,0.3055275010000002,27.0,0.2858597800000009,,,,
13,ALE__XyloseA2,0.1318134635000003,0.1584932678936276,2.0,28.0,0.0197417990000001,29.0,0.2438851280000005,,,,
14,ALE__XyloseA3,-0.05115971999999975,0.0006662515655830772,2.0,30.0,-0.0506886089999998,31.0,-0.0516308309999997,,,,
15,ALE__XyloseA4,0.14136954500000026,0.040364794624236394,2.0,32.0,0.1699117650000001,33.0,0.1128273250000004,,,,
16,Aromatic__Coumarate,-0.15506092566666627,0.12989796779490626,3.0,34.0,-0.0213071739999994,35.0,-0.2807249809999996,36.0,-0.1631506219999998,,
17,Aromatic__Coumarate+ferulate,0.09693893033333363,0.006817426746625802,3.0,37.0,0.0890671790000006,38.0,0.1009377000000002,39.0,0.1008119120000001,,
18,Aromatic__Ferulate,1.0622616646666672,0.07600626686950938,3.0,40.0,1.0690239210000003,41.0,1.1346608540000007,42.0,0.9831002190000008,,
19,Aromatic__Glucose,3.006854025026466e-16,0.22068732856055273,3.0,43.0,-0.1713890939999993,44.0,0.2490108989999999,45.0,-0.0776218049999997,,
20,Bioreactor1__24h,0.0,0.04583328623382246,2.0,46.0,0.0324090274999999,47.0,-0.0324090274999999,,,,
21,Bioreactor2__S_0min,-3.3306690738754696e-16,0.06576461336541405,3.0,48.0,0.0092046669999996,60.0,-0.0698820390000003,72.0,0.0606773719999997,,
22,Bioreactor2__S_15min,-1.2909831033333339,0.07623907537866337,3.0,49.0,-1.2069414000000007,61.0,-1.3103072440000003,73.0,-1.3557006660000006,,
23,Bioreactor2__P1_15min,-1.2372593360000002,0.09572798429154823,3.0,50.0,-1.2340365430000002,62.0,-1.143183444,74.0,-1.3345580210000003,,
24,Bioreactor2__P3_15min,-1.1406502556666671,0.05445168245418887,3.0,51.0,-1.1306678260000007,63.0,-1.1994025070000005,75.0,-1.091880434,,
25,Bioreactor2__P5_15min,-1.0485468980000003,0.1530184733286644,3.0,52.0,-0.8867751470000007,64.0,-1.067893529,76.0,-1.190972018,,
26,Bioreactor2__S_1h,-1.0261491676666672,0.2513652153924583,3.0,53.0,-0.8395888320000005,65.0,-0.9268653140000004,77.0,-1.3119933570000004,,
27,Bioreactor2__S_3h,-0.7939160733333338,0.1897226928412145,3.0,54.0,-0.9694956770000004,66.0,-0.5926645940000004,78.0,-0.8195879490000006,,
28,Bioreactor2__S_9h,-0.39829077966666687,0.22662985409925387,3.0,55.0,-0.1605822660000004,67.0,-0.4223711599999999,79.0,-0.6119189130000002,,
29,Bioreactor2__S_25h,-0.585549081666667,0.07042844328585485,3.0,56.0,-0.615855239,68.0,-0.6357513260000003,80.0,-0.5050406800000005,,
30,Bioreactor2__P1_25h,-0.5926836313333338,0.07942925417950036,3.0,57.0,-0.5029772070000007,69.0,-0.6209967560000003,81.0,-0.6540769310000005,,
31,Bioreactor2__P3_25h,-0.5450305333333336,0.1863244558610509,3.0,58.0,-0.749429728,70.0,-0.5009904560000003,82.0,-0.3846714160000006,,
32,Bioreactor2__P5_25h,-0.35624757100000054,0.019499448900555483,3.0,59.0,-0.3718548130000005,71.0,-0.3343890930000004,83.0,-0.3624988070000006,,
33,Carbon__Citrate,2.535687712,0.23165786980827274,3.0,84.0,2.715616774,85.0,2.6171423110000003,86.0,2.2743040510000005,,
34,Carbon__Ferulate,0.8985649740000002,0.2633321500305925,3.0,87.0,1.1948158180000004,88.0,0.6911065990000003,89.0,0.8097725050000002,,
35,Carbon__Glucose,1.942890293094024e-16,0.3128412057211487,2.0,90.0,0.2212121380000002,91.0,-0.2212121379999998,,,,
36,Carbon__Serine,2.2295995840000002,0.3815758365525477,3.0,92.0,2.524322021,93.0,2.365882743,94.0,1.7985939880000004,,
37,Carbon2__Glucose,-5.632068885338034e-16,0.10051846580738541,3.0,95.0,0.1101037283333328,96.0,-0.0868612766666672,97.0,-0.0232424516666673,,
38,Carbon2__Coumarate,0.2875584229999995,0.07189096695958608,3.0,98.0,0.250222609333333,99.0,0.370435666333333,100.0,0.2420169933333325,,
39,Crc__Control,2.498001805406602e-16,0.358540428751899,2.0,101.0,0.2535263685000002,102.0,-0.2535263684999997,,,,
40,Crc__Del_crc,-0.9794852074999996,0.3902555021986118,2.0,103.0,-0.7035328954999995,104.0,-1.2554375194999996,,,,
41,Crc__Del_crcZ_crcY,0.1322555940000001,0.38826483751054564,2.0,105.0,-0.1422891054999997,106.0,0.4068002934999999,,,,
42,FinR__Control,0.0,0.08058757284131608,3.0,107.0,0.0902055256666667,108.0,-0.0253144013333335,109.0,-0.0648911243333332,,
43,FinR__Del_finR,-0.12056500366666652,0.07322670365838764,3.0,110.0,-0.204317285333333,111.0,-0.068623247333333,112.0,-0.0887544783333336,,
44,FleQ__Del_fleQ,0.14568913666666725,0.14043094493941202,3.0,113.0,-0.0047580999999992,114.0,0.1685193200000005,115.0,0.2733061900000004,,
45,FleQ__OE_wspR,0.4017350093333339,0.070361876370337,3.0,116.0,0.3238305460000008,117.0,0.4207131430000004,119.0,0.4606613390000005,,
46,FleQ__Control,6.314393452555578e-16,0.08058703630354981,3.0,118.0,-0.0648900649999992,120.0,0.0902051400000001,121.0,-0.025315074999999,,
47,Fuel__Butanol,-0.6820168380000009,0.018409070378531702,2.0,122.0,-0.6689996595000007,123.0,-0.6950340165000011,,,,
48,Fuel__Control,-4.440892098500626e-16,0.22534338906016346,2.0,124.0,0.1593418384999996,125.0,-0.1593418385000005,,,,
49,Fuel__Isopentanol,-1.6528341910000006,0.03192752226490672,2.0,126.0,-1.6754103585000006,127.0,-1.6302580235000006,,,,
50,Glycolaldehyde__Glycolaldehyde,-2.177695097,0.131265417712792,2.0,128.0,-2.270513764,130.0,-2.08487643,,,,
51,Glycolaldehyde__Control,0.0,0.14311760358199968,2.0,129.0,0.1011994280000001,131.0,-0.1011994280000001,,,,
52,HNS_protein__Control_ex,0.0,0.07747237257161549,2.0,132.0,0.05478124,147.0,-0.05478124,,,,
53,HNS_protein__Del_turB_ex,-0.12712282149999998,0.2146896487759043,2.0,133.0,0.0246856850000001,134.0,-0.2789313280000001,,,,
54,HNS_protein__WT_pCAR1_ex,1.0116390549999998,0.3522450592003158,2.0,135.0,1.260713925,140.0,0.7625641849999996,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.9619622680000002,0.0989932381677063,2.0,136.0,1.891963478,138.0,2.0319610580000003,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,2.2695510135,0.12243679144856058,2.0,137.0,2.182975128,139.0,2.3561268990000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.6976223034999998,0.18017848490465568,2.0,141.0,1.5702168749999998,143.0,1.825027732,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.4060860485,0.35675344263662,2.0,142.0,2.15382327,146.0,2.658348827,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,2.035090624,0.38881454727198766,2.0,144.0,1.760157221,145.0,2.310024027,,,,
60,HNS_protein__WT_Del_turA_ex,0.2341204394999998,0.23185539845183292,2.0,148.0,0.3980669639999998,149.0,0.0701739149999998,,,,
61,Mobile_gene__2737_exp,1.9949319973733282e-16,0.08531512794018652,4.0,150.0,0.0111188230000003,151.0,0.0805613520000001,152.0,-0.1200682029999997,153.0,0.0283880280000001
