,USA300HOU_RS00215
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.2008064014
USA300_LAC_U01-Set001_CAMHB_Control_1,5.5741017521
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9627980234999995
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.1340773524
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.5739202052
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.7001686705
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2545566929
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.8062754974
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.2575869808
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.443736667
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4214767835
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.760957018
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3369479504
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.375982829
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.1885828502
USA300_LAC_U01-Set001_R10LB_Control_1,6.6074644585
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0477514131
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4313661384
USA300_LAC_U01-Set001_R10LB_Control_2,5.33790235
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.3128606779
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2164231538
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.116279267
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2723975376
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.9316764032
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8759405554
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3592347452
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4286206605
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.567775155
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.2450831561
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.6279095223999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.5306415803
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1018506368
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6484408942
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.9243096322
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8561274814
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1507632952
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.1085258591
