,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7210156345,0.17698003092263495,2.0,0.0,-0.5958718544999999,1.0,-0.8461594145
1,RichMedia__BHIN_Growth_Mid,0.522373282,1.7630674102828383,2.0,2.0,1.7690502035,3.0,-0.7243036395
2,RichMedia__BHIN_Growth_Stat,0.15728803600000008,1.1982155737189513,2.0,4.0,-0.6899783214999999,5.0,1.0045543935
3,RichMedia__LBv2_Growth_Late,2.1626930525,0.37040036239010804,2.0,6.0,1.9007804445,7.0,2.4246056605
4,RichMedia__LBv2_Growth_Mid,5.551115123125783e-17,0.7155479143489029,2.0,8.0,0.5059687825000001,9.0,-0.5059687825
5,RichMedia__LBv2_Growth_Stat,3.1596567264999997,0.561118058200781,2.0,10.0,3.5564271105,11.0,2.7628863425
6,RichMedia__MHB_Rich_Mid,-0.057564742499999995,0.19934969052829918,2.0,12.0,-0.1985262605,13.0,0.0833967755
7,RichMedia__NBO_Rich_Mid,0.4718802030000001,0.056580836960528326,2.0,14.0,0.4318715095000001,15.0,0.5118888965000001
8,Carbon__M9Na_Arabinose_Mid,1.1077742754999997,0.47521426245712917,2.0,16.0,0.7717470479999999,17.0,1.4438015029999995
9,Carbon__M9Na_Galactose_Mid,0.1942830920000001,0.29792118899850195,2.0,18.0,0.4049451849999999,19.0,-0.0163790009999997
10,Carbon__M9Na_GlcNAcGrowth_Late,0.1048094580000001,0.24437259208579573,2.0,20.0,-0.0679880590000001,21.0,0.2776069750000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3638616605,0.13781519862739164,2.0,22.0,-0.2664115990000004,23.0,-0.4613117219999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8041743165,0.14381461499967121,2.0,24.0,-2.702482027,25.0,-2.905866606
13,Carbon__M9Na_GlcNAc_Mid,0.43558590249999973,0.09313196995437435,2.0,26.0,0.5014401499999996,27.0,0.3697316549999998
