,b0330
control__wt_glc__1,3.464643712
control__wt_glc__2,4.00757649
fur__wt_dpd__1,5.2657250049
fur__wt_dpd__2,5.4382603750000005
fur__wt_fe__1,3.4848418261000003
fur__wt_fe__2,3.3909128198
fur__delfur_dpd__1,5.3219567274
fur__delfur_dpd__2,5.0859297075
fur__delfur_fe2__1,4.117014013
fur__delfur_fe2__2,4.1975718455
acid__wt_ph5__1,4.2899814626
acid__wt_ph5__2,4.1681713603
acid__delgadx_ph5__1,4.5278665518
acid__delgadx_ph5__2,3.9765698736
acid__delgadw_ph5__1,4.2763378344
acid__delgadw_ph5__2,4.2152567464
acid__delgade_ph5__1,4.4951943998
acid__delgade_ph5__2,4.6031915272
oxidative__wt_pq__1,5.5405985003
oxidative__wt_pq__2,5.5229379198
oxidative__deloxyr_pq__1,5.2806224362
oxidative__deloxyr_pq__2,5.1193045913
oxidative__delsoxr_pq__1,5.4044352599
oxidative__delsoxr_pq__2,5.8343300312
oxidative__delsoxs_pq__1,5.9026702682
oxidative__delsoxs_pq__2,5.8741238821
nac_ntrc__wt_csn__1,4.8843282725
nac_ntrc__wt_csn__2,4.6944925857
nac_ntrc__wt_cytd__1,4.6327362603
nac_ntrc__wt_cytd__2,4.5911860929
nac_ntrc__wt_gln__1,5.0691484564
nac_ntrc__wt_gln__2,5.0291689833
nac_ntrc__bw_delnac_csn__1,4.927865741
nac_ntrc__bw_delnac_csn__2,4.7122344137
nac_ntrc__bw_delnac_cytd__1,4.0711111565
nac_ntrc__bw_delnac_cytd__2,4.025996139
nac_ntrc__bw_delnac_gln__1,4.8330512351
nac_ntrc__bw_delnac_gln__2,4.7426798478
nac_ntrc__bw_delnac_nh4__1,2.4476096519
nac_ntrc__bw_delnac_nh4__2,2.9878717006
misc__wt_no_te__1,4.5285087242
misc__wt_no_te__2,4.4090507667
misc__bw_delcbl__1,3.2662233189
misc__bw_delcbl__2,3.2934762874
misc__bw_delfabr__1,2.8158598054
misc__bw_delfabr__2,2.4788315825
misc__bw_delfadr__1,3.6927015737
misc__bw_delfadr__2,3.6641894524
misc__nitr_031__1,4.6956419229
omics__wt_glu__1,3.6474665449
omics__wt_glu__2,3.4099824606
omics__wt_gly__1,3.4738384594
omics__wt_gly__2,3.8244560798
omics__wt_thr__1,4.4361494361
omics__wt_thr__2,3.5201285238
omics__bw_ac__1,5.8795818281
omics__bw_ac__2,5.8804383945000005
omics__bw_fum__1,4.3095562896
omics__bw_fum__2,4.3751136234
omics__bw_glc__1,3.6586749237
omics__bw_glc__2,3.6836232638
omics__bw_pyr__1,4.5632733371
omics__bw_pyr__2,4.5216110194
ompr__wt_nacl__1,5.0386794607
ompr__wt_nacl__2,4.6772562928
ompr__bw_delompr_nacl__1,4.0561475823
ompr__bw_delompr_nacl__2,4.2185353168
minspan__wt_ade__1,2.663607132
minspan__wt_glc__1,3.1007360775
minspan__wt_glc__2,3.1019334944
minspan__wt_glc__3,3.3903063161
minspan__wt_glc__4,3.2649259719
minspan__wt_glc_anaero__1,0.9344390852000001
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,0.8707512067000001
minspan__bw_delcra_glc__1,1.5147019311
minspan__bw_delcra_glc__2,1.0112143847
minspan__bw_delcra_trp__1,1.7301760238
minspan__bw_delmntr__1,0.7934510553
minspan__bw_delnac_ade__1,3.5725588943
minspan__bw_delnac_glc__1,3.4108591836
cra_crp__wt_ac__1,5.5437534126
cra_crp__wt_ac__2,5.5075086881
cra_crp__wt_fru__1,4.1102729738
cra_crp__wt_fru__2,4.2477429594
cra_crp__delcra_ac__1,5.6470979642
cra_crp__delcra_ac__2,5.617145392
cra_crp__delcra_fru__1,4.0517106072
cra_crp__delcra_fru__2,3.8586835742
cra_crp__delcra_glc__1,3.4593828441
cra_crp__delcra_glc__2,3.6740972017
rpoB__wt_031__1,5.9508569193
rpoB__wt_044__1,4.4261352874
rpoB__wt_lb__1,7.8192071624
rpoB__wt_lb__2,7.8432916354
rpoB__rpoBE546V_031__1,5.066264132
rpoB__rpoBE546V_044__1,4.7074399442
rpoB__rpoBE546V_lb__1,6.4214358114
rpoB__rpoBE546V_lb__2,6.1940518469
rpoB__rpoBE546V_glc__1,3.4045079213
rpoB__rpoBE672K_glc__1,2.4004358812
rpoB__rpoBE672K_glc__2,1.3060390628
rpoB__rpoBE672K_lb__1,2.5034402643
rpoB__rpoBE672K_lb__2,2.7668717619
crp__wt_fru__1,4.2282711786
crp__wt_glyc__1,4.0813340916
crp__wt_glyc__2,4.1635809888
crp__delar1_glyc__1,1.3689055787
crp__delar1_glyc__2,1.1333073074
crp__delar1ar2_glyc__1,4.3401503738
crp__delar1ar2_glyc__2,4.5091126034
crp__delar1ar2_glyc__3,4.3083399358
crp__delar2_glyc__1,2.3682056358
crp__delar2_glyc__2,2.3182266333
crp__delar2_glyc__3,1.6808034291
crp__delcrp_fru__1,4.9375308661
crp__delcrp_fru__2,4.5726129559
crp__delcrp_fru__3,4.5088877262
crp__delcrp_glc__1,4.8825946116
crp__delcrp_glc__2,5.2411073609
crp__delcrp_glc__3,5.1616680082
crp__delcrp_glyc__1,4.6860963848
crp__delcrp_glyc__2,4.8292578795
crp__delcrp_glyc__3,4.6155324366
glu__glu_ale3__1,1.1724920307
glu__glu_ale4__1,0.24858524380000002
glu__glu_ale5__1,2.0061358938
