,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.179578393710605e-18,0.27365938634948067,3.0,0.0,-0.27451760140000003,6.0,0.2727930201,12.0,0.0017245813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11984475026666667,0.3747870724844723,3.0,1.0,-0.5445074378,7.0,0.1646776668,13.0,0.0202955202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.31395946700000005,0.18390561484938642,3.0,2.0,-0.3553677087,8.0,-0.47363076940000004,14.0,-0.1128799229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.23966471420000005,0.29223359479129063,3.0,3.0,-0.5429508441,9.0,-0.21613728640000002,15.0,0.0400939879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3568500654333333,0.3108004749888867,3.0,4.0,-0.522640858,10.0,-0.5496029869,16.0,0.0016936486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.17528784563333336,0.3093413455191336,3.0,5.0,-0.5115800085000001,11.0,0.09713073430000001,17.0,-0.1114142627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.056608608049999995,0.1440324687299684,2.0,18.0,0.1584549434,71.0,-0.0452377273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4091931379666667,0.21066313450349633,3.0,19.0,0.2628151694,70.0,0.6506351281,205.0,0.3141291164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.35500238272500007,0.18582867126303562,8.0,20.0,-0.508815849,32.0,-0.19607937920000001,55.0,-0.1982531572,67.0,-0.6717420737,126.0,-0.509761384,147.0,-0.34045422470000003,203.0,-0.21782559240000002,210.0,-0.19708740160000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.19812344220000003,0.29150220317678854,3.0,21.0,0.1761098864,34.0,0.5000083509000001,61.0,-0.08174791070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2587298310625,0.2865162683251095,8.0,22.0,1.306318664,104.0,1.536300956,111.0,1.208674223,133.0,1.1048787399,165.0,0.7733533726,238.0,1.5984543304,265.0,1.0281801696,270.0,1.513678193,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5045198963142857,0.3859488318473995,7.0,23.0,-0.49983892420000003,56.0,-0.6298454038,82.0,-0.8157566786,118.0,0.2525006959,134.0,-0.9520165016000001,137.0,-0.4306284641,227.0,-0.4560539978,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.511256698475,0.7602996324527237,4.0,24.0,-0.47532655490000003,101.0,-1.9458462286,139.0,-2.1935957127,149.0,-1.4302582977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.43625158735,0.29439485095740275,4.0,25.0,0.3395553504,123.0,0.2777407234,155.0,0.2532397837,191.0,0.8744704919,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.022814280233333335,0.14427193617866707,3.0,26.0,-0.0357609621,59.0,0.1871615079,159.0,-0.0829577051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.055633062739999975,1.2295285636267455,5.0,27.0,0.9460196471000001,76.0,0.6280189812,146.0,-1.3446471597,162.0,-1.4446170037,262.0,0.9370602214,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.01534688527500001,0.4651611808245092,4.0,28.0,-0.6074088341,94.0,0.49702895960000004,186.0,-0.0124310394,231.0,0.184198455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0668311469666667,0.10310272041604834,3.0,29.0,-1.180742627,49.0,-0.9799037204000001,260.0,-1.0398470935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.11173682970000003,1.053946490377843,5.0,30.0,1.0361984457,77.0,0.6210572551,172.0,-1.138583048,259.0,0.2260107143,280.0,-1.3033675156,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.320017752225,0.5070723904742876,4.0,31.0,-0.5708892934,40.0,-1.6617938787000002,138.0,-1.5957872529000001,192.0,-1.4516005839,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.19809274338571428,0.20099378071824625,7.0,33.0,-0.3297606369,39.0,-0.4719068637,58.0,-0.0347166267,122.0,-0.3980471789,170.0,-0.0496798803,244.0,-0.1468359086,261.0,0.044297891400000004,,,,,,,,,,,,,,,,,,,,,,
