,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.8127760309666667,0.28464650567891614,3.0,0.0,1.4903253758,1.0,2.0291630702,2.0,1.9188396469,,
1,AB0057_PGcoculture__AB ,2.5000000767466668e-11,0.02460825088554324,4.0,3.0,-5.8561600000000005e-05,4.0,0.0209607597,5.0,-0.0345227651,6.0,0.0136205671
2,AB0057_PGcoculture__ABPG,0.8313847681000001,0.1793352385028376,4.0,7.0,0.9175116864,8.0,0.9856062445,9.0,0.5763076463,10.0,0.8461134952
3,AB5075_AZI__AZI_000,0.0,0.36827136314974745,2.0,11.0,-0.26040717820000003,17.0,0.26040717820000003,,,,
4,AB5075_AZI__preculture,2.2186066407,0.09982103054019324,2.0,12.0,2.1480225131,13.0,2.2891907683,,,,
5,AB5075_AZI__AZI_040,2.88243040075,0.39907980429274476,2.0,14.0,3.1646224366,18.0,2.6002383649,,,,
6,AB5075_AZI__AZI_028,0.0987065019,0.1300411412342843,2.0,15.0,0.0067535291,19.0,0.1906594747,,,,
7,AB5075_AZI__AZI_003,0.06807259275,0.1551299681583182,2.0,16.0,0.1777660452,20.0,-0.0416208597,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.561837547,0.3691615124366107,3.0,21.0,0.4062389536,28.0,0.9833257009,29.0,0.29594798650000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333329908391155e-11,0.5782158589938471,3.0,22.0,-0.3418116737,23.0,-0.32579041270000003,24.0,0.6676020865,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4066402835333333,0.5293838363188834,3.0,25.0,0.9390998963,26.0,0.4004341621,27.0,-0.11961320780000001,,
11,AB5075_VIR-O_LSO__VIR-O,-6.938893903907228e-18,0.33655752034499714,3.0,30.0,0.3137008119,32.0,-0.3555079378,34.0,0.0418071259,,
12,AB5075_VIR-O_LSO__LSO,-0.5527114930666667,0.7163186574854037,3.0,31.0,-0.5461318157,33.0,-1.272297325,35.0,0.16029466150000002,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.1560226420806104,3.0,36.0,0.1559859552,37.0,7.33479e-05,38.0,-0.15605930310000002,,
14,AB5075_Zinc__Zinc,-0.11246319375000002,0.2904433652939591,2.0,39.0,0.0929112794,40.0,-0.31783766690000004,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.1372434596975012,3.0,41.0,1.1984197475,42.0,-0.1342741059,44.0,-1.0641456416,,
16,AB5075_biofilm+abx__biofilm,2.3773227890000004,0.6404628713325323,3.0,43.0,3.0013484501,45.0,2.4090201129,46.0,1.721599804,,
17,AB5075_biofilm+abx__cip_biofilm,1.87752564,0.6361515886448841,3.0,47.0,1.1520067467,48.0,2.1407582293,50.0,2.339811944,,
18,AB5075_biofilm+abx__tet_biofilm,2.3540945563666664,0.09772769645516464,3.0,49.0,2.2586205302,51.0,2.3497332451,52.0,2.4539298938,,
19,AB5075_gigAB__kan_gigB,-1.9268850207666668,0.15038481456225888,3.0,53.0,-2.0779612215,54.0,-1.7772012622000002,55.0,-1.9254925786000001,,
20,AB5075_gigAB__gigB,-2.3716762188666665,0.4850168581688929,3.0,56.0,-1.8203313956,57.0,-2.5621693073,58.0,-2.7325279537,,
21,AB5075_gigAB__kan_gigA,-2.2920330265,0.5630865754895711,3.0,59.0,-1.7395109428,60.0,-2.86512062,61.0,-2.2714675167,,
22,AB5075_gigAB__gigA,-2.625853848566667,0.24618350737769068,3.0,62.0,-2.8690833436,63.0,-2.3768190129,64.0,-2.6316591892,,
23,AB5075_gigAB__kan_WT,-2.2058991229,0.24075830682572982,3.0,65.0,-2.4832722775000002,66.0,-2.0834194002,67.0,-2.051005691,,
24,AB5075_gigAB__WT,3.700743415417188e-17,0.9358662348051814,3.0,68.0,-1.0227535729,69.0,0.20917328500000001,70.0,0.8135802879,,
25,AB5075_med__CA-MHB,-0.46462680795,0.02425423218431196,2.0,71.0,-0.48177714,72.0,-0.4474764759,,,,
26,AB5075_med__CA-MHB_pH6,0.40038569185000006,0.49303765573424063,2.0,73.0,0.051755422100000004,74.0,0.7490159616000001,,,,
27,AB5075_med__RPMI+_pH7,1.251089424,0.2566551589216362,2.0,75.0,1.0696068207,76.0,1.4325720273,,,,
28,AB5075_med__RPMI+_pH6,0.8439489439,0.6432056658215127,2.0,77.0,1.2987640319,78.0,0.3891338559,,,,
29,AB5075_med__RPMI+_-HCO3,-0.34496223485,0.36642045931906453,2.0,79.0,-0.6040606264,80.0,-0.0858638433,,,,
30,AB5075_med__LB,0.0,0.04322344292712528,2.0,81.0,0.0305635896,82.0,-0.0305635896,,,,
31,AB5075_med__M9+AA,-0.19680758955,0.25710963957229654,2.0,83.0,-0.015003619900000001,84.0,-0.3786115592,,,,
32,AB5075_med__M9-AA,-0.37735961145,0.1983316923006594,2.0,85.0,-0.2371179269,86.0,-0.517601296,,,,
33,AYE_adeB__WT,0.0,0.23893035963021106,3.0,87.0,-0.22418732770000002,88.0,-0.0271641845,89.0,0.2513515122,,
34,AYE_adeB__adeB,0.34954647103333336,0.5910525275332214,3.0,90.0,-0.3323871278,91.0,0.7143463439000001,92.0,0.666680197,,
35,COL__0ug/ml,0.0,1.1687555246086256,2.0,93.0,-0.826434957,94.0,0.826434957,,,,
36,COL__0.25ug/ml,0.6996414479999999,1.1208705800700054,2.0,95.0,1.492216636,96.0,-0.09293374,,,,
37,COL__1ug/ml,1.6574672765,0.22197583402695578,2.0,97.0,1.500506659,98.0,1.814427894,,,,
38,H2O2__0ug/ml,0.0,0.06615779843250921,2.0,99.0,-0.0467806279,100.0,0.0467806279,,,,
39,H2O2__1.25ug/ml,-0.36374313625,0.4541100769973904,2.0,101.0,-0.0426388214,102.0,-0.6848474511,,,,
40,H2O2__2.5ug/ml,-0.21548309215,0.49909768996670756,2.0,103.0,0.13743226890000002,104.0,-0.5683984532,,,,
41,H2O2__5ug/ml,3.2199919505,0.023656923459183993,2.0,105.0,3.2032639795,106.0,3.2367199215,,,,
42,MRP__0ug/ml,0.0,1.1813555873389667,2.0,107.0,0.8353445468,108.0,-0.8353445468,,,,
43,MRP__25ug/ml,-0.06880514675000005,1.3929878016403037,2.0,109.0,0.9161859739,110.0,-1.0537962674,,,,
44,MRP__100ug/ml,-0.63577500825,0.3578955600246683,2.0,111.0,-0.3827046308,112.0,-0.8888453857,,,,
45,MRP__200ug/ml,-0.03691430065000001,1.326106302893195,2.0,113.0,-0.97461306,114.0,0.9007844587,,,,
