,ABUW_1105
SRX3737100,1.4903253758
SRX3737101,2.0291630702
SRX3737103,1.9188396469
SRX3737104,-5.8561600000000005e-05
SRX3737105,0.0209607597
SRX3737106,-0.0345227651
SRX3737107,0.0136205671
SRX3737108,0.9175116864
SRX3737109,0.9856062445
SRX3737110,0.5763076463
SRX3737111,0.8461134952
Abaum_0017,-0.26040717820000003
Abaum_0018,2.1480225131
Abaum_0019,2.2891907683
Abaum_0020,3.1646224366
Abaum_0021,0.0067535291
Abaum_0022,0.1777660452
Abaum_0023,0.26040717820000003
Abaum_0024,2.6002383649
Abaum_0025,0.1906594747
Abaum_0026,-0.0416208597
SRX3141471,0.4062389536
SRX3141472,-0.3418116737
SRX3141473,-0.32579041270000003
SRX3141474,0.6676020865
SRX3141475,0.9390998963
SRX3141476,0.4004341621
SRX3141477,-0.11961320780000001
SRX3141478,0.9833257009
SRX3141479,0.29594798650000004
SRX8944518,0.3137008119
SRX8944519,-0.5461318157
SRX8944520,-0.3555079378
SRX8944521,-1.272297325
SRX8944522,0.0418071259
SRX8944523,0.16029466150000002
SRX5930997,0.1559859552
SRX5930998,7.33479e-05
SRX5930999,-0.15605930310000002
SRX5931001,0.0929112794
SRX5931002,-0.31783766690000004
SRX4488546,1.1984197475
SRX4488547,-0.1342741059
SRX4488548,3.0013484501
SRX4488549,-1.0641456416
SRX4488550,2.4090201129
SRX4488551,1.721599804
SRX4488552,1.1520067467
SRX4488553,2.1407582293
SRX4488554,2.2586205302
SRX4488555,2.339811944
SRX4488556,2.3497332451
SRX4488557,2.4539298938
SRX2568047,-2.0779612215
SRX2568048,-1.7772012622000002
SRX2568049,-1.9254925786000001
SRX2568050,-1.8203313956
SRX2568051,-2.5621693073
SRX2568052,-2.7325279537
SRX2568053,-1.7395109428
SRX2568054,-2.86512062
SRX2568055,-2.2714675167
SRX2568056,-2.8690833436
SRX2568057,-2.3768190129
SRX2568058,-2.6316591892
SRX2568059,-2.4832722775000002
SRX2568060,-2.0834194002
SRX2568061,-2.051005691
SRX2568062,-1.0227535729
SRX2568063,0.20917328500000001
SRX2568064,0.8135802879
Abaum_0001,-0.48177714
Abaum_0002,-0.4474764759
Abaum_0003,0.051755422100000004
Abaum_0004,0.7490159616000001
Abaum_0005,1.0696068207
Abaum_0006,1.4325720273
Abaum_0007,1.2987640319
Abaum_0008,0.3891338559
Abaum_0009,-0.6040606264
Abaum_0010,-0.0858638433
Abaum_0011,0.0305635896
Abaum_0012,-0.0305635896
Abaum_0013,-0.015003619900000001
Abaum_0014,-0.3786115592
Abaum_0015,-0.2371179269
Abaum_0016,-0.517601296
ERX1221046,-0.22418732770000002
ERX1221048,-0.0271641845
ERX1221049,0.2513515122
ERX1221050,-0.3323871278
ERX1221052,0.7143463439000001
ERX1221053,0.666680197
ABNM035,-0.826434957
ABNM036,0.826434957
ABNM037,1.492216636
ABNM038,-0.09293374
ABNM041,1.500506659
ABNM042,1.814427894
ABNM019,-0.0467806279
ABNM020,0.0467806279
ABNM021,-0.0426388214
ABNM022,-0.6848474511
ABNM023,0.13743226890000002
ABNM024,-0.5683984532
ABNM025,3.2032639795
ABNM026,3.2367199215
ABNM027,0.8353445468
ABNM028,-0.8353445468
ABNM029,0.9161859739
ABNM030,-1.0537962674
ABNM031,-0.3827046308
ABNM032,-0.8888453857
ABNM033,-0.97461306
ABNM034,0.9007844587
ABNM001,0.015582700900000001
ABNM002,-0.015582700900000001
ABNM003,0.6046994465000001
ABNM004,0.049102982
ABNM005,0.11546175900000001
ABNM006,0.5030002097
ABNM007,0.33333116490000003
ABNM008,0.7960424487000001
ABNM009,0.4591800451
ABNM010,1.0253817998
ABNM043,-0.108046682
ABNM044,0.108046682
ABNM045,-0.44533388300000004
ABNM046,-0.206500242
ABNM047,0.006108206000000001
ABNM048,0.015450357000000001
ABNM011,0.21994076840000001
ABNM012,-0.21994076840000001
ABNM013,-1.4886584529
ABNM014,-1.9090965925
ABNM015,-0.2221038646
ABNM016,-2.2268591417
ABNM017,-2.4495756501
ABNM018,-3.0267330538
