,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.811366666666667,0.1209301175610667,3.0,0.0,6.8277,1.0,6.6831,2.0,6.9233,,,,,,,,,,
1,LB__LBtran,7.019166666666667,0.1583548652025993,3.0,3.0,7.1016,4.0,6.8366,5.0,7.1193,,,,,,,,,,
2,LB__LBstat,7.189433333333334,0.2133959309202809,3.0,6.0,6.9564,7.0,7.2366,8.0,7.3753,,,,,,,,,,
3,LB__LBGexp,6.876633333333333,0.10257179599350524,3.0,9.0,6.7815,10.0,6.8631,11.0,6.9853,,,,,,,,,,
4,LB__LBGtran,7.3709,0.019516147160748447,2.0,12.0,7.3847,13.0,7.3571,,,,,,,,,,,,
5,LB__LBGstat,7.324333333333333,0.24925902858940377,3.0,14.0,7.1326,15.0,7.2343,16.0,7.6061,,,,,,,,,,
6,Life Cycle__S0,6.720933333333334,0.16465349474983332,3.0,17.0,6.5668,18.0,6.7016,19.0,6.8944,,,,,,,,,,
7,Life Cycle__S1,6.7881,0.13899492796501597,3.0,20.0,6.8091,21.0,6.9154,22.0,6.6398,,,,,,,,,,
8,Life Cycle__S2,7.829033333333332,0.16536252094514425,3.0,23.0,7.7888,24.0,8.0108,25.0,7.6875,,,,,,,,,,
9,Life Cycle__S3,13.17705,0.2826305804402625,2.0,26.0,13.3769,27.0,12.9772,,,,,,,,,,,,
10,Life Cycle__S4,13.290333333333335,0.3078717969112036,3.0,28.0,13.6189,29.0,13.2436,30.0,13.0085,,,,,,,,,,
11,Life Cycle__S5,13.767066666666665,0.15855012877110247,3.0,31.0,13.6819,32.0,13.6693,33.0,13.95,,,,,,,,,,
12,Life Cycle__S6,13.1754125,0.8587401127523976,8.0,34.0,13.849,35.0,14.1324,36.0,13.5616,37.0,13.7649,38.0,13.5044,39.0,11.7653,40.0,12.2783,41.0,12.5474
13,Life Cycle__S7,11.974933333333334,0.025512807241331495,3.0,42.0,12.0009,43.0,11.9499,44.0,11.974,,,,,,,,,,
14,Life Cycle__S8,11.98775,0.48839865376554814,2.0,45.0,11.6424,46.0,12.3331,,,,,,,,,,,,
15,Life Cycle__G135,7.1735,0.216091832330609,2.0,47.0,7.0207,48.0,7.3263,,,,,,,,,,,,
16,Life Cycle__G150,7.0376666666666665,0.26995337251705753,3.0,49.0,7.1578,50.0,6.7285,51.0,7.2267,,,,,,,,,,
17,Life Cycle__G180,6.885833333333333,0.21055332657864476,3.0,52.0,7.0846,53.0,6.6652,54.0,6.9077,,,,,,,,,,
18,Stress Time Course__C30,8.17225,0.1192889139861714,2.0,55.0,8.0879,56.0,8.2566,,,,,,,,,,,,
19,Stress Time Course__C90,7.00565,0.7286735380127372,2.0,57.0,7.5209,58.0,6.4904,,,,,,,,,,,,
20,Biofilm__BI,6.68685,0.1574726801702439,2.0,59.0,6.7982,60.0,6.5755,,,,,,,,,,,,
21,Biofilm__BC,7.856324999999999,0.541716078002736,4.0,61.0,7.6814,62.0,7.5723,63.0,8.6619,64.0,7.5097,,,,,,,,
22,Biofilm__Sw,6.70615,0.0111015764646293,2.0,65.0,6.6983,66.0,6.714,,,,,,,,,,,,
23,Life Cycle__BT,10.629249999999999,0.4124553854661128,2.0,67.0,10.9209,68.0,10.3376,,,,,,,,,,,,
24,Life Cycle__B36,11.09685,0.08393357492684352,2.0,69.0,11.0375,70.0,11.1562,,,,,,,,,,,,
25,Life Cycle__B60,10.390450000000001,0.029486352775479396,2.0,71.0,10.3696,72.0,10.4113,,,,,,,,,,,,
26,M9__M9exp,6.959933333333333,0.0776230850542113,3.0,73.0,6.9826,74.0,7.0237,75.0,6.8735,,,,,,,,,,
27,M9__M9tran,7.164866666666668,0.11002801158492916,3.0,76.0,7.162000000000001,77.0,7.2763,78.0,7.0563,,,,,,,,,,
28,M9__M9stat,9.456033333333332,0.9471261865946549,3.0,79.0,10.5481,80.0,8.9609,81.0,8.8591,,,,,,,,,,
29,Supplement__M+G,7.359733333333334,0.5306038666777066,3.0,82.0,7.9717,83.0,7.028,84.0,7.0795,,,,,,,,,,
30,Supplement__Glu,7.059533333333334,0.08638479804533523,3.0,85.0,7.0062,86.0,7.0132,87.0,7.1592,,,,,,,,,,
