,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2316826352795646,3.0,0.0,0.1353741342,2.0,0.1321434269,4.0,-0.2675175611,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.009521855766666662,0.13482200308284234,3.0,1.0,-0.0729146482,3.0,0.14531262520000002,5.0,-0.1009635443,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.614126086675,0.22196421220708354,4.0,6.0,1.8907428614000001,20.0,1.5472186099,40.0,1.3595685834,63.0,1.658974292,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.7018626467750001,0.1588119980323457,4.0,7.0,0.6895173323,33.0,0.6171524713000001,81.0,0.5720288944,82.0,0.9287518891000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.420378243975,0.44260591883258,4.0,8.0,0.2221965528,51.0,0.9442469389,65.0,0.5899122336,76.0,-0.0748427494,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.38729910836666664,0.7813230316306798,3.0,9.0,-0.0489454483,22.0,-0.0784892031,49.0,1.2893319765,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.02831519565,0.05682668886666941,2.0,10.0,0.9881326586,26.0,1.0684977327,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4931801316666667,0.33127862882464987,3.0,11.0,0.2581969375,54.0,0.34926648060000004,83.0,0.8720769769000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6593160253750001,0.2549910092634657,4.0,12.0,0.45227625400000004,48.0,1.0272424192,64.0,0.6229391048,78.0,0.5348063235,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.005580041975,0.10924056103731299,4.0,13.0,0.9506688178,38.0,1.1160990266,67.0,0.8802448834000001,72.0,1.0753074401,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.2966749860666666,0.07341274133642388,3.0,14.0,1.2757734372,41.0,1.3782719096,85.0,1.2359796114,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.53968035095,0.22617653256168072,4.0,15.0,1.652871189,52.0,1.7007077872,71.0,1.2061944845,80.0,1.5989479431,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5606245343333334,0.26184929630401893,3.0,16.0,0.3852860248,53.0,0.8616183289,77.0,0.4349692493,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7141828539666667,0.5145108531428676,3.0,17.0,0.38966519720000004,50.0,1.3074145769,66.0,0.44546878780000004,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8160229376000001,0.21478146572050708,3.0,18.0,0.8969839809,25.0,0.9785573418000001,62.0,0.5725274901,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.7521883492250001,0.4631445704616732,4.0,19.0,1.2104071593,28.0,0.2480658222,56.0,0.4765174493,73.0,1.0737629661,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.87525605375,0.23973762495090245,4.0,21.0,1.1396212285,34.0,0.5594492941,45.0,0.9281468026,58.0,0.8738068898,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.385998323725,0.1497996012108314,4.0,23.0,1.4491720434,42.0,1.5214016208999999,70.0,1.1742856764,79.0,1.3991339542,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.82452427895,0.31954951085739686,4.0,24.0,0.5778791977000001,29.0,1.171078502,68.0,0.5292014891,74.0,1.019937927,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.01931421285,0.34076231560773335,4.0,27.0,0.7026722847,31.0,1.4512788791,69.0,0.7960454516000001,75.0,1.127260236,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.6908300104,0.2662175169953488,4.0,30.0,0.7364408516000001,32.0,0.9319457828000001,59.0,0.311572597,86.0,0.7833608102,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.8902719419,,1.0,35.0,0.8902719419,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.7666750820000001,0.2342424564363781,4.0,36.0,1.0911459281,44.0,0.7820283612000001,60.0,0.6227564221,61.0,0.5707696166,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.13036439491508067,4.0,37.0,-0.1214403242,46.0,-0.0737140257,57.0,0.0208943662,84.0,0.1742599837,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.4560451751999999,0.4922657583850394,2.0,39.0,1.1079607193,43.0,1.8041296311,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.7079981815,0.16836697478735047,2.0,47.0,-0.8270516111,55.0,-0.5889447519000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4351524861805853,3.0,87.0,0.2494851444,90.0,0.2529816106,93.0,-0.502466755,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.8318055246333333,0.3213953447504641,3.0,88.0,-0.7485795102,91.0,-0.5602092719,94.0,-1.1866277917999999,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6706929858666667,0.42043404761179703,3.0,89.0,-1.1561653299,92.0,-0.4264598919,95.0,-0.4294537358,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.29373931765984423,4.0,96.0,-0.33543756610000003,97.0,-0.13999919730000002,98.0,0.32051381100000004,99.0,0.1549229524,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.4352599733,0.3548496127826042,2.0,100.0,-0.1843434058,104.0,-0.6861765408,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.2268648376,0.7819814250291051,2.0,101.0,-0.779809206,105.0,0.3260795308,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.33330626726081e-12,0.7482193495725453,12.0,102.0,-0.9419615809,110.0,-0.011875622700000001,117.0,-0.22940542700000002,125.0,-0.3406952877,131.0,-0.38415237620000003,134.0,0.2882972977,138.0,0.7303424270000001,159.0,-1.4014476451,162.0,0.19785738700000002,164.0,1.2304521435,170.0,-0.042355202,174.0,0.9049438865,,,,
