,USA300HOU_RS08700
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0730533391
USA300_LAC_U01-Set001_CAMHB_Control_1,8.8021718318
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.7148900612
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.7724453385
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.5080399641
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.8742826053
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7313449987
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7219141165
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.6777794541
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.499674990900001
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6652046345
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4455429397
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4584214951
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3672393832
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1602584373
USA300_LAC_U01-Set001_R10LB_Control_1,7.2804973198
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3155488883
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5560181841
USA300_LAC_U01-Set001_R10LB_Control_2,7.5261580336
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.2065331653
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4723692798
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.4179666501
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.0558829672
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.469561288
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8767620243
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.3143849561
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.264414686
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.906676444
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.7825892612
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3367145507
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3745481629
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3684052412
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8637284497
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.748194892
USA300_LAC_U01-Set004_CAMHB_Control_1,9.5553761929
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.8295111561
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6809107673
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.7364112048
USA300_LAC_U01-Set004_CAMHB_Control_2,9.5816310764
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.6728338734
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.7747206938
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4791693282
USA300_LAC_U01-Set004_R10LB_Control_1,8.7419899149
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.4828002703
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.752027462000001
USA300_LAC_U01-Set004_R10LB_Control_2,8.676610181400001
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.3530459859
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.599327103
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9800061854
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.8946368555
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3441561355000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6209857311
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9299131519
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.6515649432
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.088503384
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7262095378
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1142388405
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8423568575000004
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.0972922841
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.9427736636
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.2117754077
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2628940091
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0694274154
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3487613264
USA300_TCH1516_BK-Set001_THB_Control_1,8.7597673842
USA300_TCH1516_BK-Set001_THB_Control_2,9.0752450444
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.8483631147
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.765136627
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.8560272297
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.696988121
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.7885898628
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.8253435945
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.8214248946
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.7150283771
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5624322186
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4920436388
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.5901377341
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.8456559903
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.0207446153
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0171374603
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.2077538997
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.1904874476
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6192504997
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4407672549
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.2272554756
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.2719938998
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.9597091205
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.9648093931
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.5495713295
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.512482709
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.9388741295
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.8271918247
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1930344271
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1886246452
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9150640746
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.4271873222
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9236152114
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.3757426915
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3909731934
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.6227810046
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7345808293000005
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.8262042632
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.0513208565
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6334363166
USA300_TCH1516_ICA-Set003_Control_1,7.9671542887
USA300_TCH1516_ICA-Set003_Control_2,8.0431745186
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.8323640988
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4590153343
