,USA300HOU_RS13880
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.905683209
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1576323629
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5669522617
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6329769049
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6710217512
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9885991298
USA300_LAC_U01-Set001_CAMHB_Control_2,6.2910153137
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.4581223428
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5789280376
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7558637052
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2096553105
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6237018919
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.4840819411
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6576360551
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.5616661239
USA300_LAC_U01-Set001_R10LB_Control_1,7.3489168031
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6952014034000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8480253791
USA300_LAC_U01-Set001_R10LB_Control_2,7.5316064436
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5798995804
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7491110118
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.43654502
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2903190699
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6435769055
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7097494128
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1927070908
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4043174828
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3916616253
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.4026173557
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.2118091372
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4873982868
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.607102968
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5844897798
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5864226085
USA300_LAC_U01-Set004_CAMHB_Control_1,6.0487867213
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.1381249992
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.285374197
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.421009118
USA300_LAC_U01-Set004_CAMHB_Control_2,6.0969071204
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4587713249
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.2844427964000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3772580929
USA300_LAC_U01-Set004_R10LB_Control_1,7.1112213751
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.2730973679
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4378501967
USA300_LAC_U01-Set004_R10LB_Control_2,7.0424662523
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3830865734
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3460941768
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4902041464
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3323070873
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.6361906076
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.7600430131
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.5764582115
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4708959522
