,SP5448_03230
SRX1726505,0.3172866594
SRX1726506,0.21018920600000002
SRX1726507,-0.5274758654
SRX1726508,7.8248877309000004
SRX1726509,7.8870751386
SRX1726510,5.7545021451
SRX1726511,6.3104556483
SRX1726512,6.4599365671
SRX1726513,7.786336787
SRX1081650,0.2658705675
SRX1081651,0.2007236405
SRX1081652,0.3399680156
SRX1081653,0.1929885721
SRX1081654,-0.5463422531000001
SRX1081655,-0.9066607109
SRX1081656,-0.6178434937
SRX1081657,-1.1044223753
SRX1081658,-1.5124347288000002
SRX1081659,1.1584497883
SRX1081660,0.2346854458
SRX1081661,-0.5445717515
SRX1081662,-0.5978644212
SRX1081663,-0.8334016864
SRX1081664,0.6579783416
SRX1081665,1.3534821806
SRX1081666,-0.5043626438000001
SRX1081668,0.3910535355
SRX1081669,1.5933311657
SRX1081670,-0.3536806772
SRX1081671,1.1330534886999999
SRX1081672,5.5105738366
SRX1081673,6.1124258438
SRX1081674,5.7424611871
SRX1081675,5.406536878
SRX1081676,6.7531801576
SRX1081677,5.1784562049
SRX1081678,5.1615788093
SRX1081679,5.2800547209
SRX1081680,5.4230882876
SRX1081681,5.1993113549
SRX1081682,4.9524729251
SRX1081683,5.5677884604
SRX1081684,5.1095872274
SRX1081685,4.9068918142
SRX1081686,5.1062464548
SRX1081687,5.1910618119
SRX1081688,5.6105423721
SRX1081689,5.1215361153
SRX1081690,4.8254411127
SRX1081691,4.9059567517
SRX1081692,4.7580043454
SRX1962715,-0.0251223514
SRX1962716,0.15137151000000001
SRX1962717,-0.1262491586
SRX1962718,9.4757973631
SRX1962719,8.7473865481
SRX1962720,8.7373203906
SRX1962721,8.7069869989
SRX4892146,-0.44317491870000003
SRX4892147,-0.25396106300000004
SRX4892148,0.6408495487
SRX4892149,0.056286433000000004
SRX4892150,2.4825056428
SRX4892151,2.0331553439
SRX4892152,2.0611959741
SRX4892153,2.3327017821
SRX4892154,2.022966485
SRX4892155,1.6310309765
SRX4892156,1.7018313807
SRX4892157,1.5051544003
SRX4892158,-0.48127414490000003
SRX4892159,-0.7507078951
SRX4892160,-1.0077755335
SRX4892161,-0.9192041541
SRX7620814,0.1562766024
SRX7620815,0.22929516700000002
SRX7620816,0.25866900670000004
SRX7620817,7.3531347714
SRX7620818,6.8642952012
SRX7620819,7.4040073242
SRX7620856,0.4612130387
SRX7620857,7.5914388724
SRX7620858,0.14216767360000002
SRX7620859,7.3520367524
SRX7620860,0.33349502610000004
SRX7620861,7.6518868568
SRX7620862,0.0203722182
SRX7620863,5.7402819805
SRX7620864,-0.36694395280000003
SRX7620865,5.6872092803
SRX7620866,-0.2976690415
SRX7620867,5.9120045059
SRX2161502,0.729416834
SRX2161503,-2.3869625989
SRX2161504,1.6575457648
SRX2161505,-2.7952998214
SRX2161506,-2.7442224502
SRX2161507,-2.7657128980000003
SRX2161508,-3.6121298679000002
SRX2161509,-3.9225371963
SRX2161510,-0.0376628568
SRX2161511,-3.0327958967
SRX2161512,-3.1137629718
SRX2161513,-3.0725092937
SRX2161514,4.9156570164
SRX2161515,4.8852717322
SRX2161516,4.828947246
SRX2161517,3.9540174687
SRX2161518,3.6022415734
SRX2161519,3.5738183315
SRX2161520,4.5952135765
SRX2161521,4.8667212615
SRX2161522,4.6357011993
SRX2161523,4.4362597931
SRX2161524,4.0165084506
SRX2161525,4.7792856949
