,b1320
control__wt_glc__1,5.2789539576
control__wt_glc__2,4.940293271
fur__wt_dpd__1,3.7848902093
fur__wt_dpd__2,3.5975618408
fur__wt_fe__1,4.7513890284
fur__wt_fe__2,5.0549486239
fur__delfur_dpd__1,4.0818752131
fur__delfur_dpd__2,4.0331266306
fur__delfur_fe2__1,5.0358582886
fur__delfur_fe2__2,5.1601395256
acid__wt_ph5__1,4.661201656
acid__wt_ph5__2,4.7406989876
acid__delgadx_ph5__1,4.9199597148
acid__delgadx_ph5__2,4.8332728966000005
acid__delgadw_ph5__1,4.7444219409
acid__delgadw_ph5__2,4.9772757756
acid__delgade_ph5__1,4.803410276
acid__delgade_ph5__2,4.6852945464
oxidative__wt_pq__1,3.8128296953
oxidative__wt_pq__2,4.2370361096
oxidative__deloxyr_pq__1,4.4005436877
oxidative__deloxyr_pq__2,4.252304902
oxidative__delsoxr_pq__1,4.2925590861
oxidative__delsoxr_pq__2,4.0877434285
oxidative__delsoxs_pq__1,3.855093121
oxidative__delsoxs_pq__2,3.7255105881
nac_ntrc__wt_csn__1,4.7657981029
nac_ntrc__wt_csn__2,5.0126962037
nac_ntrc__wt_cytd__1,4.6854362722000005
nac_ntrc__wt_cytd__2,4.7755860212
nac_ntrc__wt_gln__1,4.8330652169
nac_ntrc__wt_gln__2,5.0427555116
nac_ntrc__bw_delnac_csn__1,4.96397737
nac_ntrc__bw_delnac_csn__2,4.4701096201
nac_ntrc__bw_delnac_cytd__1,5.1989505031
nac_ntrc__bw_delnac_cytd__2,5.086052393
nac_ntrc__bw_delnac_gln__1,5.373540186
nac_ntrc__bw_delnac_gln__2,5.319412044
nac_ntrc__bw_delnac_nh4__1,5.4254824349
nac_ntrc__bw_delnac_nh4__2,4.9374085515
misc__wt_no_te__1,4.7235340506
misc__wt_no_te__2,5.1641560163
misc__bw_delcbl__1,4.8268569915
misc__bw_delcbl__2,4.8379745948
misc__bw_delfabr__1,4.8321164426
misc__bw_delfabr__2,4.8197140778000005
misc__bw_delfadr__1,4.918829811
misc__bw_delfadr__2,5.0734909471
misc__nitr_031__1,4.8071424131
omics__wt_glu__1,5.2335611611
omics__wt_glu__2,5.0338238949
omics__wt_gly__1,4.5795655596
omics__wt_gly__2,4.6213404252
omics__wt_thr__1,4.4210679931
omics__wt_thr__2,4.8105719549
omics__bw_ac__1,5.1539698772
omics__bw_ac__2,5.2963127686
omics__bw_fum__1,5.2864262875
omics__bw_fum__2,5.2011602321
omics__bw_glc__1,5.0380618371
omics__bw_glc__2,4.9284805946
omics__bw_pyr__1,5.6639974837
omics__bw_pyr__2,5.3749622808
ompr__wt_nacl__1,3.2186126988
ompr__wt_nacl__2,2.7797970519
ompr__bw_delompr_nacl__1,2.8215365319
ompr__bw_delompr_nacl__2,3.3435316982
minspan__wt_ade__1,5.3467127514
minspan__wt_glc__1,5.4503334757
minspan__wt_glc__2,5.2198020113
minspan__wt_glc__3,5.0474131461
minspan__wt_glc__4,5.0482309298
minspan__wt_glc_anaero__1,5.3478088051
minspan__wt_glc_anaero__2,4.2480490209
minspan__wt_trp__1,4.8677273886
minspan__bw_delcra_glc__1,4.7079265434
minspan__bw_delcra_glc__2,4.9465672602
minspan__bw_delcra_trp__1,4.6322938539
minspan__bw_delmntr__1,4.9232217011
minspan__bw_delnac_ade__1,4.018572586
minspan__bw_delnac_glc__1,5.427689307
cra_crp__wt_ac__1,4.8768680006
cra_crp__wt_ac__2,4.5451805248
cra_crp__wt_fru__1,4.5695464965
cra_crp__wt_fru__2,5.1080900167
cra_crp__delcra_ac__1,5.4639676141999995
cra_crp__delcra_ac__2,5.5456946198
cra_crp__delcra_fru__1,4.9332186976
cra_crp__delcra_fru__2,4.9728646332
cra_crp__delcra_glc__1,4.8522881569
cra_crp__delcra_glc__2,4.7500017395
rpoB__wt_031__1,4.5894186658
rpoB__wt_044__1,4.0734424275
rpoB__wt_lb__1,4.7226496149
rpoB__wt_lb__2,4.8733551337000005
rpoB__rpoBE546V_031__1,4.4836504993
rpoB__rpoBE546V_044__1,4.0728283408
rpoB__rpoBE546V_lb__1,5.2022115085
rpoB__rpoBE546V_lb__2,5.0721875526
