sample,BSU09720
LBexp_1,9.1233
LBexp_2,9.1521
LBexp_3,9.0382
LBtran_1,9.8517
LBtran_2,9.847
LBtran_3,10.0245
LBstat_1,10.2042
LBstat_2,10.1087
LBstat_3,10.0701
LBGexp_1,9.0002
LBGexp_2,8.9401
LBGexp_3,9.1171
LBGtran_2,9.6626
LBGtran_3,9.899
LBGstat_1,12.1995
LBGstat_2,10.6315
LBGstat_3,10.2841
S0_1,11.2451
S0_2,11.1555
S0_3,11.1288
S1_1,11.8385
S1_2,11.8183
S1_3,11.8606
S2_1,10.6799
S2_2,10.933
S2_3,10.6076
S3_1,11.1822
S3_2,11.44
S4_1,11.9139
S4_2,11.7175
S4_3,11.3189
S5_1,12.2685
S5_2,12.5037
S5_3,12.5132
S6_1,12.0657
S6_2,9.2047
S6_3,12.3303
S6/t_1,11.9784
S6/t_2,8.7966
S6_4,12.9307
S6_5,13.5644
S6_6,14.0555
S7_4,12.8204
S7_5,12.054
S7_6,13.1607
S8_4,11.7937
S8_5,9.7492
G135_1,8.7194
G135_3,7.859
G150_1,8.6194
G150_2,8.9151
G150_3,8.7765
G180_1,8.4033
G180_2,8.5327
G180_3,7.7577
C30_1,9.7392
C30_2,10.1518
C90_1,10.7403
C90_2,11.0688
BI_1,11.6362
BI_2,11.8257
BC_2,11.7096
BC/t_1,11.1646
BC/t_2,11.5313
BC_1,10.9833
Sw_1,12.6857
Sw_2,12.9271
BT_1,9.7726
BT_2,9.0525
B36_1,9.7472
B36_2,9.5447
B60_1,9.3059
B60_2,9.0077
M9exp_1,9.7798
M9exp_2,9.3926
M9exp_3,9.1494
M9tran_1,9.7246
M9tran_2,9.6559
M9tran_3,9.9023
M9stat_1,9.1864
M9stat_2,9.0293
M9stat_3,8.8017
M+G_1,9.4421
M+G_2,9.6663
M+G_3,9.6816
Glu_1,9.8613
Glu_2,9.8639
Glu_3,9.8083
Fru_1,8.79
Fru_2,10.4029
Fru_3,9.4771
Mal_1,9.613
Mal_2,9.4819
Mal_3,9.7378
G+S_2,9.9335
G+S_3,10.104
Pyr_1,9.6541
Pyr_2,10.4668
Pyr_3,10.0968
Gly_1,9.5718
Gly_2,10.332
Gly_3,8.9864
Glucon_1,9.0835
Glucon_2,9.2784
Glucon_3,8.8356
aero_1,10.5325
aero_2,9.8503
aero_3,10.6662
nit_1,10.402
nit_2,10.6484
nit_3,10.4063
ferm_1,9.8912
ferm_2,9.8587
ferm_3,10.446
T-5.40H_1,10.8956
T-4.40H_1,10.6761
T-3.40H_1,10.5374
T-2.40H_1,10.3841
T-1.40H_1,10.9123
T-1.10H_1,11.6611
T-0.40H_1,11.2194
T0.0H_1,10.6957
T0.30H_1,10.6868
T1.0H_1,10.2736
T1.30H_1,10.0449
T2.0H_1,10.0542
T2.30H_1,10.6786
T3.0H_1,10.1688
T3.30H_1,10.6094
T4.0H_1,10.6903
T5.0H_1,10.178
HPh_1,10.8666
HPh_2,10.1409
HPh_3,10.1652
LPh_1,10.8002
LPh_2,11.3476
LPh_3,10.8153
LPhT_1,12.7962
LPhT_2,13.0105
LPhT_3,13.4598
SMMPr_1,9.8244
SMMPr_2,9.8719
SMMPr_3,9.9375
HiTm_1,9.645
HiTm_2,9.4517
HiTm_3,9.5077
LoTm_1,9.7663
LoTm_2,9.4608
LoTm_3,9.4678
HiOs_1,9.6774
HiOs_2,9.6272
HiOs_3,9.698
BMM_1,9.3792
BMM_2,9.2387
BMM_3,9.1226
Heat_1,10.8182
Heat_2,10.5272
Heat_3,10.2591
Cold_1,11.1027
Cold_2,10.2664
Cold_3,9.764
Etha_1,9.0112
Etha_2,8.693
Etha_3,8.9332
SMM_1,9.7134
SMM_2,9.6583
SMM_3,9.7336
Salt_1,9.5456
Salt_2,9.546
Salt_3,9.6706
Mt0_1,9.0843
Mt0_3,9.1411
M0t45_1,9.9692
M0t45_2,9.7754
M0t45_3,9.6377
M0t90_1,10.0138
M0t90_2,11.1567
M0t90_3,10.6775
M40t45_1,9.9113
M40t45_2,10.5913
M40t45_3,9.823
M40t90_1,10.5453
M40t90_2,11.2094
M40t90_3,10.8891
dia0_1,9.1264
dia0_2,9.223
dia0_3,9.3915
dia5_1,9.0688
dia5_2,9.0969
dia5_3,8.8238
dia15_1,8.9022
dia15_2,9.0973
dia15_3,8.6773
Diami_1,8.597000000000001
Diami_2,8.9463
Diami_3,8.738999999999999
Paraq_1,9.105
Paraq_2,9.4896
Paraq_3,8.2805
H2O2_1,8.9096
H2O2_2,9.3189
H2O2_3,9.0585
Oxctl_1,9.034
Oxctl_2,9.0071
Oxctl_3,9.4358
GM-0.1_1,9.4908
GM-0.2_1,9.62
GM+5_1,9.1579
GM+15_1,9.7317
GM+25_1,9.8867
GM+45_1,9.6788
GM+60_1,9.6674
GM+90_1,9.9367
GM+120_1,9.5519
GM+150_1,9.7119
GM-0.1_2,9.3885
GM-0.2_2,9.4047
GM+5_2,9.0962
GM+10_2,9.089
GM+15_2,9.0042
GM+25_2,9.1237
GM+45_2,8.3065
GM+60_2,8.558
GM+90_2,9.8416
GM+150_2,9.1606
GM-0.1_3,9.841
GM-0.2_3,9.6917
GM+5_3,9.8135
GM+10_3,8.8312
GM+15_3,9.438
GM+25_3,9.1615
GM+45_3,9.1489
GM+60_3,8.9408
GM+90_3,9.3454
GM+120_3,9.8081
GM+150_3,9.6672
MG-0.1_1,9.2372
MG+5_1,9.3356
MG+10_1,9.8025
MG+15_1,8.9662
MG+25_1,9.3747
MG+45_1,9.2233
MG+120_1,9.3287
MG+150_1,9.74
MG-0.1_2,8.259
MG-0.2_2,8.755
MG+5_2,8.7669
MG+10_2,9.1314
MG+15_2,9.682
MG+25_2,8.8977
MG+45_2,8.7109
MG+60_2,9.0731
MG+90_2,8.8805
MG+120_2,9.8829
MG-0.1_3,9.163
MG-0.2_3,8.6902
MG+5_3,8.7759
MG+10_3,8.5404
MG+15_3,8.9693
MG+25_3,9.0857
MG+45_3,9.3646
MG+60_3,8.9127
MG+90_3,9.2897
MG+120_3,9.333
MG+150_3,9.7028
