,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.24746375612352,0.12957927723189852,2.0,0.0,0.33909014175544705,1.0,0.15583737049159296,,
1,Chrom__sac_sta,-0.2371950139411343,0.1908466327271703,2.0,2.0,-0.10224606577313368,3.0,-0.3721439621091349,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.05947716279564839,2.0,4.0,-0.042056705138540096,5.0,0.04205670513853832,,
3,Chrom__sac_fadR,-0.020972809625561695,0.06383537807566105,2.0,6.0,-0.06611123834246868,7.0,0.02416561909134529,,
4,FadR__wt_p,-8.743006318923108e-16,0.15266996237056535,2.0,8.0,-0.10795396567572267,9.0,0.10795396567572092,,
5,FadR__ko_p,-0.09430493459980929,0.3622070116040072,2.0,10.0,-0.3504239686983173,11.0,0.16181409949869874,,
6,GDGT__75_2.4_log,0.0,0.04367504637316133,3.0,12.0,-0.04327776958164442,27.0,-0.0007839979570842813,50.0,0.0440617675387287
7,GDGT__80_3.5_stat,-0.8027824925888325,0.1185664889055787,3.0,13.0,-0.7667569160021799,20.0,-0.935183351348865,42.0,-0.7064072104154526
8,GDGT__80_2.4_log,0.324790766593719,0.11313278016777853,3.0,14.0,0.4427778878795241,37.0,0.31435959218242004,41.0,0.21723481971921288
9,GDGT__75_3.5_stat,-0.6995683905262305,0.20072952158223184,3.0,15.0,-0.4863027219719598,24.0,-0.8848183781269672,28.0,-0.7275840714797646
10,GDGT__80_1.6_stat,-0.06608121422885264,0.3588669245093211,3.0,16.0,-0.18967720488980436,17.0,-0.3468156886383742,33.0,0.3382492508416206
11,GDGT__75_2.4_stat,-0.47243379611640596,0.12588722998010232,3.0,18.0,-0.4005725605415087,26.0,-0.6177927776323688,31.0,-0.3989360501753403
12,GDGT__80_2.4_stat,-0.49452720635384334,0.11714707864407845,3.0,19.0,-0.5920971894629385,29.0,-0.5268810577286231,30.0,-0.3646033718699684
13,GDGT__80_1.6_log,0.6643005558339281,0.12366863768818273,2.0,21.0,0.5768536235045119,39.0,0.7517474881633444,,
14,GDGT__65_3.5_stat,-0.50467227766361,0.15980976974822275,3.0,22.0,-0.32856311576241914,23.0,-0.5449949528506064,34.0,-0.6404587643778044
15,GDGT__75_1.6_stat,-0.0719087178920983,0.1396872659626997,3.0,25.0,-0.053749166390968384,32.0,-0.2197876481397003,38.0,0.057810660854373815
16,GDGT__75_1.6_log,0.8641246587477083,0.007094279736440804,2.0,35.0,0.8591082454384367,36.0,0.8691410720569799,,
17,GDGT__65_2.4_stat,0.6513048361533335,0.22982106690227616,3.0,40.0,0.8798087243538752,46.0,0.6539169267259517,49.0,0.4201888573801735
18,GDGT__65_2.4_log,0.09440337421076882,0.23322074123776862,3.0,43.0,-0.06620140743536318,44.0,0.3619128488415608,47.0,-0.012501318773891157
19,GDGT__80_3.5_log,-0.046487026462430116,0.04190698144588887,3.0,45.0,-0.08761105873350772,51.0,-0.04801133123444856,52.0,-0.0038386894193340733
20,GDGT__65_1.6_log,0.795071531011601,0.06889562905414383,3.0,48.0,0.8718202880303565,53.0,0.7748307931963367,54.0,0.7385635118081098
21,NutLim__t0,8.881784197001252e-16,0.07170263979396974,2.0,55.0,0.050701422827293285,56.0,-0.05070142282729151,,
22,NutLim__t05,-1.0529038750803708,0.5310776871015428,3.0,57.0,-1.3108213197399152,58.0,-0.4421231383694142,59.0,-1.405767167131783
23,NutLim__t1,-0.8939043676796832,0.44103792995530383,3.0,60.0,-1.0059863921418044,61.0,-0.4076393783115808,62.0,-1.2680873325856643
24,NutLim__t15,-0.9535125486883823,0.2972747702322693,3.0,63.0,-0.9137045876117132,64.0,-0.6781475269714221,65.0,-1.2686855314820118
25,NutLim__t2,-0.6428212343064909,0.6080583832191762,3.0,66.0,-0.6948297945047655,67.0,-0.010429017608434066,68.0,-1.2232048908062731
26,NutLim__t4,-0.8046279659451847,0.20605759574791915,2.0,69.0,-0.6589232426768348,70.0,-0.9503326892135346,,
27,UV_irr__wt0,1.1888638222027719e-15,0.10277740614418886,3.0,71.0,-0.08734398266277665,72.0,-0.02590865779737861,73.0,0.11325264046015883
28,UV_irr__wt1,-0.48366410694693823,0.09411003103225159,3.0,74.0,-0.5023126817925121,75.0,-0.5670537393693564,76.0,-0.3816258996789461
29,UV_irr__wt2,-0.44630797526985155,0.11298447950613175,3.0,77.0,-0.4894159426461151,78.0,-0.3181154902288465,79.0,-0.531392492934593
30,UV_irr__mut0,0.22016676992585418,0.18244909870651688,3.0,80.0,0.039450367545738274,81.0,0.21674938766312124,82.0,0.4043005545687031
31,UV_irr__mut1,-0.09076462300041044,0.2641181143884859,3.0,83.0,-0.3763069442070943,84.0,-0.040770428547366684,85.0,0.14478350375322968
32,UV_irr__mut2,-0.12011226919803047,0.13125130818854933,3.0,86.0,-0.06302748975764594,87.0,-0.027069701508239064,88.0,-0.2702396163282064
33,YtrA__overexpr,-0.08568313295425334,0.1107165092807948,3.0,89.0,0.03496527135181005,90.0,-0.182628603942824,91.0,-0.10938606627174607
34,YtrA__wt,-1.1842378929335002e-15,0.37190994152193185,3.0,92.0,-0.16609277810908551,93.0,0.4260141665466133,94.0,-0.2599213884375313
