,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.37405454075,0.025423326403168973,2.0,0.0,0.3920315472499998,1.0,0.3560775342500002,,,,
1,ALE__GalactoseA6,0.38511270425,0.0025960817359434517,2.0,2.0,0.3869484112500001,3.0,0.3832769972499998,,,,
2,ALE__GalactoseA8,0.24707457874999994,0.1394660200182456,2.0,4.0,0.3456919472500002,5.0,0.1484572102499997,,,,
3,ALE__IL_Control,-1.249000902703301e-16,0.32870824142107463,4.0,6.0,0.0897297142499997,7.0,-0.47941931075,8.0,0.1229976132499999,9.0,0.2666919832499999
4,ALE__IL_TEOH_OAc,-0.43561849475000014,0.04620258194268544,2.0,10.0,-0.4682886537500001,11.0,-0.4029483357500001,,,,
5,ALE__IL_TEA_HS,-0.18048580775000025,0.8146995734269724,2.0,12.0,-0.75656540075,13.0,0.3955937852499995,,,,
6,ALE__IL_Mixed,0.19823517524999995,0.20238375986136395,2.0,14.0,0.3413421042500002,15.0,0.0551282462499997,,,,
7,ALE__IL_PP5350,-0.029113186250000048,0.30171676778717726,2.0,16.0,-0.24245915875,17.0,0.1842327862499999,,,,
8,ALE__IL_T8,-0.0684199822500002,0.06353283223308265,2.0,18.0,-0.1133444787500002,19.0,-0.0234954857500002,,,,
9,ALE__IL_T9,0.2723873122499998,0.038429434878847514,2.0,20.0,0.2995610262499997,21.0,0.2452135982499999,,,,
10,ALE__IL_Control2,0.9856333087499998,0.17004079256351953,2.0,22.0,1.1058703062499995,23.0,0.86539631125,,,,
11,ALE__IL_Glc+Ace,0.6535282222499998,0.3323365752562396,2.0,24.0,0.4185307762499994,25.0,0.8885256682500002,,,,
12,ALE__XyloseA1,0.4175004012500001,0.29271354695917584,2.0,26.0,0.6244801352500002,27.0,0.2105206672499999,,,,
13,ALE__XyloseA2,0.5568032297499999,0.5500071797464459,2.0,28.0,0.94571703625,29.0,0.1678894232499996,,,,
14,ALE__XyloseA3,0.4870879337499998,0.17638318683737295,2.0,30.0,0.61180968125,31.0,0.3623661862499996,,,,
15,ALE__XyloseA4,0.9786796167499996,0.1717676180338556,2.0,32.0,0.8572215692499996,33.0,1.1001376642499996,,,,
16,Aromatic__Coumarate,1.2002192859999996,0.20944715337947198,3.0,34.0,1.140784736666666,35.0,1.026912520666666,36.0,1.4329606006666666,,
17,Aromatic__Coumarate+ferulate,1.186805541333333,0.2737372258925995,3.0,37.0,1.3940679806666665,38.0,0.876501198666666,39.0,1.2898474446666666,,
18,Aromatic__Ferulate,1.6252550176666662,0.0034797059545694973,3.0,40.0,1.6217794776666667,41.0,1.628738874666666,42.0,1.6252467006666662,,
19,Aromatic__Glucose,-1.4802973661668753e-16,0.5063743979794356,3.0,43.0,-0.3262601843333335,44.0,-0.2570850313333337,45.0,0.5833452156666667,,
20,Bioreactor1__24h,0.0,0.5778335682403914,2.0,46.0,-0.4085900345000004,47.0,0.4085900345000004,,,,
21,Bioreactor2__S_0min,4.625929269271486e-16,0.17483417142522334,3.0,48.0,-0.103033249333333,60.0,-0.0988332993333327,72.0,0.2018665486666671,,
22,Bioreactor2__S_15min,-0.3577367326666662,0.22673217474835564,3.0,49.0,-0.5175447723333328,61.0,-0.0982400573333328,73.0,-0.4574253683333329,,
23,Bioreactor2__P1_15min,-0.40091465866666604,0.3231399441715293,3.0,50.0,-0.7732820773333327,62.0,-0.2353780473333326,74.0,-0.1940838513333327,,
24,Bioreactor2__P3_15min,-0.38366672666666607,0.3942519360295135,3.0,51.0,-0.6042162233333328,63.0,0.0715036996666671,75.0,-0.6182876563333326,,
25,Bioreactor2__P5_15min,-0.5038137829999995,0.3416887150502772,3.0,52.0,-0.7236499593333328,64.0,-0.1101612773333329,76.0,-0.6776301123333326,,
26,Bioreactor2__S_1h,0.009038382333333908,0.24244613975341386,3.0,53.0,0.0242327596666673,65.0,0.2435299766666672,77.0,-0.2406475893333328,,
27,Bioreactor2__S_3h,-0.23545652999999941,0.38187283726567567,3.0,54.0,-0.5464651013333328,66.0,0.1907544516666672,78.0,-0.3506589403333326,,
28,Bioreactor2__S_9h,0.13581900000000047,0.308998093717465,3.0,55.0,-0.0245060353333328,67.0,0.492028133666667,79.0,-0.0600650983333328,,
29,Bioreactor2__S_25h,0.14296669166666706,0.09391340888772542,3.0,56.0,0.1620539916666672,68.0,0.225870240666667,80.0,0.040975842666667,,
30,Bioreactor2__P1_25h,0.030856314000000634,0.24080832775652472,3.0,57.0,0.2293125536666673,69.0,0.1002994466666673,81.0,-0.2370430583333327,,
31,Bioreactor2__P3_25h,0.02788991233333393,0.3573550429586493,3.0,58.0,-0.3163287673333328,70.0,0.3970722136666675,82.0,0.0029262906666671,,
32,Bioreactor2__P5_25h,-0.44465772933333286,0.24495793517193615,3.0,59.0,-0.6194720523333328,71.0,-0.5498235523333328,83.0,-0.1646775833333329,,
33,Carbon__Citrate,-0.39314074299999985,0.33963057280349457,3.0,84.0,-0.121845704,85.0,-0.2835370089999998,86.0,-0.7740395159999998,,
34,Carbon__Ferulate,-0.5368778443333334,0.09824596044514135,3.0,87.0,-0.6190463720000001,88.0,-0.5635321850000001,89.0,-0.4280549759999998,,
35,Carbon__Glucose,0.0,0.13152377048900663,2.0,90.0,0.0930013499999997,91.0,-0.0930013499999997,,,,
36,Carbon__Serine,-0.5888091033333333,0.4190670315258948,3.0,92.0,-0.3434811909999995,93.0,-0.3502558970000002,94.0,-1.072690222,,
37,Carbon2__Glucose,-3.700743415417188e-17,0.16399753631172653,3.0,95.0,0.0449542696666664,96.0,-0.1817866673333332,97.0,0.1368323976666667,,
38,Carbon2__Coumarate,0.27084468733333317,0.3667141443406791,3.0,98.0,0.0246600526666664,99.0,0.0955679246666667,100.0,0.6923060846666664,,
39,Crc__Control,-4.510281037539698e-16,0.0457808853786955,2.0,101.0,0.0323719744999992,102.0,-0.0323719745000001,,,,
40,Crc__Del_crc,0.4307272149999992,0.20125712450557875,2.0,103.0,0.5730374924999992,104.0,0.2884169374999992,,,,
41,Crc__Del_crcZ_crcY,0.8393094284999996,0.4741103238148076,2.0,105.0,0.5040628034999992,106.0,1.1745560535,,,,
42,FinR__Control,-4.556540330232414e-16,0.475608565889803,3.0,107.0,0.4942437319999992,108.0,-0.4544762920000003,109.0,-0.0397674400000003,,
