,BSU_39010
SRX8138083,0.18791207076556304
SRX8138084,-0.34717802258970565
SRX8138085,0.15926595182414438
SRX8138086,-0.12973754847253627
SRX8138087,-0.5100072995314457
SRX8138088,-0.2288647859370476
ERX4111143,-0.019868277538098944
ERX4111144,0.3104997753093972
ERX4111145,0.1425978522923872
ERX4111146,0.06076514235554952
ERX4111148,0.18110589708261404
ERX4111149,0.1409130833481118
ERX4111150,0.19629448685657191
ERX4111151,0.019868277538098056
ERX4111152,0.2274249037404683
ERX4111153,0.06962498048187094
ERX4111154,0.07375045790476786
ERX4111156,-0.26273459229597673
ERX4111157,0.03520253314598687
ERX4111158,0.15395256927369427
SRX5577041,0.19924750224797805
SRX5577042,-0.07921118820590678
SRX5577043,-0.08384479885913533
SRX5577044,-0.036191515182934175
SRX5577045,-0.2119640411797814
SRX5577046,-0.5399495477407781
SRX5577047,-0.3689702998987565
SRX5577048,-0.5554173256041226
SRX5577049,-0.2643750155803213
SRX5577050,-0.18933531921739188
SRX5577051,-0.3669400478111555
SRX5577052,-0.3985761178460958
SRX5577053,0.4838436245237245
SRX5577054,0.4628741071775764
SRX5577055,0.5340078358527194
SRX5577056,0.5366024227957871
SRX5577057,0.6294380369919796
SRX5577058,0.6825638278523156
SRX5577059,0.3749583455487739
SRX5577060,0.3255502379300799
SRX5577061,0.9061023299912074
SRX5577062,0.12325198510195355
SRX5577063,0.00585803836758636
SRX5577064,0.6588023067056854
SRX5577065,-0.3566612535089009
SRX5577066,-0.02178217880647626
SRX5577067,0.3111448435912427
SRX5577068,-0.07856590720193246
SRX533166,0.2379536609191337
SRX533171,-0.2379536609191346
SRX533786,-0.2632274689459129
SRX533787,-0.6493304780318834
SRX533789,-0.14554473723858408
SRX533791,-0.4805461034205871
SRX533792,-0.4125045110242329
SRX533793,-0.4837281829147706
SRX533794,-0.23915698138594446
SRX533795,-0.5324617363240431
SRX4703435,0.08071420891735404
SRX4703436,-0.03769596846093126
SRX4703437,-0.04301824045642366
