,b3822
control__wt_glc__1,6.7325715349
control__wt_glc__2,6.8166416271
fur__wt_dpd__1,6.08729534
fur__wt_dpd__2,5.9801232159
fur__wt_fe__1,6.6600916911
fur__wt_fe__2,6.7342129929
fur__delfur_dpd__1,6.0213730593
fur__delfur_dpd__2,5.9811667898
fur__delfur_fe2__1,6.6011472322
fur__delfur_fe2__2,6.6567507976
acid__wt_ph5__1,6.720679498
acid__wt_ph5__2,6.7493751756
acid__delgadx_ph5__1,6.6286453842
acid__delgadx_ph5__2,6.5613637706
acid__delgadw_ph5__1,6.6400574977
acid__delgadw_ph5__2,6.9016188728
acid__delgade_ph5__1,6.6163980323
acid__delgade_ph5__2,6.6404526896
oxidative__wt_pq__1,5.0955374987
oxidative__wt_pq__2,4.9025387197
oxidative__deloxyr_pq__1,5.5019667106
oxidative__deloxyr_pq__2,5.5803136356
oxidative__delsoxr_pq__1,5.5455140995
oxidative__delsoxr_pq__2,5.4600273618
oxidative__delsoxs_pq__1,5.0945584096
oxidative__delsoxs_pq__2,5.1740728161
nac_ntrc__wt_csn__1,6.4750546935
nac_ntrc__wt_csn__2,6.4717627637
nac_ntrc__wt_cytd__1,6.4197372697
nac_ntrc__wt_cytd__2,6.4136529489
nac_ntrc__wt_gln__1,6.3524386446
nac_ntrc__wt_gln__2,6.3682807137
nac_ntrc__bw_delnac_csn__1,6.3521191643
nac_ntrc__bw_delnac_csn__2,6.6138970185
nac_ntrc__bw_delnac_cytd__1,6.5167831608
nac_ntrc__bw_delnac_cytd__2,6.5081745358
nac_ntrc__bw_delnac_gln__1,6.41556787
nac_ntrc__bw_delnac_gln__2,6.4086563871
nac_ntrc__bw_delnac_nh4__1,6.6314241307
nac_ntrc__bw_delnac_nh4__2,6.7864502018
misc__wt_no_te__1,6.2689671758
misc__wt_no_te__2,6.5877230302
misc__bw_delcbl__1,6.662316946
misc__bw_delcbl__2,6.9117215277
misc__bw_delfabr__1,6.7818909105
misc__bw_delfabr__2,6.8498121130000005
misc__bw_delfadr__1,6.8202171195
misc__bw_delfadr__2,6.8248798399
misc__nitr_031__1,6.6440316512
omics__wt_glu__1,7.2602477992
omics__wt_glu__2,7.4928697821
omics__wt_gly__1,7.0619143143
omics__wt_gly__2,6.9513964578
omics__wt_thr__1,6.5579859469
omics__wt_thr__2,6.4814085105
omics__bw_ac__1,6.4952376383
omics__bw_ac__2,6.2915273886
omics__bw_fum__1,6.8165498554
omics__bw_fum__2,6.943743768
omics__bw_glc__1,6.9779993328
omics__bw_glc__2,6.9422891085
omics__bw_pyr__1,6.9118136804
omics__bw_pyr__2,6.9336723289
ompr__wt_nacl__1,5.8003807676
ompr__wt_nacl__2,5.7282618871
ompr__bw_delompr_nacl__1,5.7797486484
ompr__bw_delompr_nacl__2,5.7272820062
minspan__wt_ade__1,5.9854045372
minspan__wt_glc__1,6.0813760427
minspan__wt_glc__2,6.1762966952
minspan__wt_glc__3,6.0960183855
minspan__wt_glc__4,6.274626013
minspan__wt_glc_anaero__1,6.327505284
minspan__wt_glc_anaero__2,6.3480840044
minspan__wt_trp__1,5.234613661
minspan__bw_delcra_glc__1,5.1650825574
