,PA3715
SRX7442752,0.11711747700000001
SRX7442753,-0.11711747700000001
SRX7442754,0.027725992
SRX7442755,-0.525541098
SRX7442756,0.000720038
SRX7442757,0.022948072
SRX7442758,-0.453575553
SRX7442759,-0.608824386
SRX7442761,-0.5068467830000001
SRX7874204,0.0396037
SRX7874205,-0.0396037
SRX7874206,-0.147720084
SRX7874207,0.17303743900000002
SRX8639787,-0.04306583
SRX8639788,0.04306583
SRX8639789,-0.138724321
SRX8639790,0.39431656800000003
SRX8639791,-0.11400660500000001
SRX8639792,0.069916932
SRX8639793,-3.189921447
SRX8639794,-2.877827371
SRX8639795,-3.049410256
SRX8639796,-3.2819470170000002
SRX8639797,0.13773587
SRX8639798,0.371597487
SRX8639800,0.61573734
SRX1156127,0.173523786
SRX1156135,-0.173523787
SRX1156136,-0.094700399
SRX1156137,-0.134781482
SRX1156138,-0.467284211
SRX1156140,-0.51643513
ERX2195929,-0.10064212
ERX2195930,0.10064212
ERX2195931,-0.42544560600000003
ERX2195932,-0.371807585
ERX2195933,-0.399085187
ERX2195934,-0.64725683
SRX4579961,-0.20934581500000002
SRX4579962,0.409865647
SRX4579963,-0.200519831
SRX4579964,-0.36761016500000004
SRX4579965,-0.984909813
SRX4579966,-0.7159428830000001
SRX5630349,-0.36326039800000004
SRX5630350,0.36326039800000004
SRX5630351,0.02558626
SRX5630352,-0.376177515
SRX1411278,-0.005458431000000001
SRX1411287,-0.17318223800000002
SRX1411289,-0.223904546
SRX1411279,0.000870711
SRX1411280,0.004587721
SRX1411281,0.005521782
SRX1411282,-0.049318013
SRX1411283,-0.388613718
SRX1411284,0.085355781
SRX1411285,0.195000476
SRX1411286,0.038809076000000005
SRX1411288,-0.174364664
SRX2711962,0.0035294920000000004
SRX2711963,-0.003529491
SRX2711964,0.09213040600000001
SRX2711965,0.08501501
SRX2711966,-0.321405578
SRX2711967,-0.6113947470000001
ERX3558798,0.129387695
ERX3558799,-0.094575482
ERX3558800,-0.123661064
ERX3558801,-0.35698677700000003
ERX3558802,0.006241876
ERX3558803,-0.14951270600000002
ERX3558804,0.156745934
ERX3558805,-0.013475104000000002
ERX3593017,-1.5733444109999999
ERX3593018,-1.378692836
ERX3593020,0.001749717
ERX3593021,-0.153999301
ERX3593022,0.15224958500000002
SRX7058492,-0.080405722
SRX7058494,-0.094944552
SRX7058495,-0.11769117800000001
SRX7058509,0.080405722
SRX2662717,0.604386682
SRX2662718,0.209161387
SRX2662721,-0.53624377
SRX2662722,0.53624377
SRX8143226,0.144645137
SRX8143227,-0.144645138
SRX8143228,0.220205801
SRX8143229,-0.094644397
ERX2456848,-0.084963826
ERX2456849,-0.19009019900000002
ERX2456850,0.461029899
ERX2456851,-0.664204098
ERX2456852,-0.19623466
ERX2456853,-0.310712463
ERX2456854,0.430380058
ERX2456855,0.461489778
ERX2456856,0.397757754
ERX2456857,-0.612178028
ERX2456858,-0.20885629300000003
ERX2456859,-0.468593272
SRX540108,0.338328974
SRX540109,-0.338328974
SRX540110,-0.23773934100000002
SRX540111,-0.445525298
SRX540112,0.5591782190000001
SRX540113,-0.134406099
SRX540114,1.055352523
SRX540115,1.045714285
SRX1737662,0.69145695
SRX1737664,0.818587134
SRX1737665,0.8071419150000001
SRX1737667,-0.291360033
SRX1737668,-0.18129735100000002
SRX1737670,0.472657384
SRX1516139,0.007560822000000001
SRX1516140,-0.007560822000000001
SRX1516141,-0.133252333
SRX1516142,0.125522718
SRX591667,0.039759845
SRX591668,-0.530895577
SRX591669,-0.025070825
SRX591670,-0.49008522800000004
SRX591671,-1.465366046
SRX591675,-0.039759845
SRX591676,0.18133584700000002
SRX591677,-0.508272795
SRX591678,-0.5928895150000001
SRX591679,-1.250018158
SRX2520351,0.018251492
SRX2520352,0.092474913
SRX2520353,-0.485753914
SRX2520354,-1.285996485
SRX2520355,0.025070747
SRX2520356,-0.051676455
SRX2520357,-0.08412069600000001
SRX2520358,-1.00399778
SRX2520359,-0.8497403830000001
SRX2520360,-0.863825508
SRX2652927,0.29478070900000003
SRX2652931,0.833007342
SRX2652933,-0.247760474
SRX2652935,0.21627100900000001
SRX2652937,0.031489464
SRX2940624,0.8333524560000001
SRX2940626,0.731773542
SRX2940627,-0.10040856100000001
SRX2940628,0.063413432
SRX2940629,0.036995129
SRX3763712,0.010611513000000001
SRX3763714,-0.010611513000000001
SRX3763715,0.163248364
SRX3763716,0.367261328
SRX3763717,0.149980055
ERX2259197,-0.087931756
ERX2259198,-0.018675382
ERX2259199,-0.006954739000000001
ERX2259200,0.006954739000000001
SRX6976948,0.10645774300000001
SRX6976949,0.0025458570000000003
SRX6976950,-0.10900359999999999
SRX6976951,-0.356625972
SRX6976952,0.21672190700000002
SRX6976953,0.029814578
SRX4342817,0.042179933
SRX4342818,-0.24917440100000002
SRX4342819,0.587636598
SRX4342820,0.10319167900000001
SRX4342821,0.103802789
SRX4342822,0.753519848
ERX2300159,-0.018166646
ERX2300160,0.018166646
ERX2300161,-0.841432618
ERX2300162,-0.6765356210000001
ERX2300163,0.144936336
ERX2300164,-0.002052213
ERX2300165,-0.410635658
ERX2300166,-0.24152558600000001
ERX2300167,-1.034499354
ERX2300168,-1.331437078
ERX2300169,-0.380907468
ERX2300170,-0.6118298560000001
ERX2068556,0.456963746
ERX2068557,0.230145657
ERX2068558,-0.259695022
ERX2068559,0.203095259
ERX2068560,0.20430325900000001
ERX2068561,-0.407398517
SRX6747256,0.42239435900000005
SRX6747257,0.019793446000000003
SRX6747258,-0.268376292
SRX6747259,-0.07010922800000001
SRX6747260,-0.103702286
SRX6747265,-0.6311462170000001
SRX6747266,-0.22701046500000002
SRX6747268,0.343831386
SRX6747269,0.10706960800000001
SRX6747953,0.330707538
SRX6747954,-0.10531037400000001
SRX6747955,-0.225397163
SRX6747957,-0.68042843
SRX6747958,-1.38041709
SRX7747527,-0.7314738190000001
SRX7747528,-0.5732780940000001
SRX7747537,-0.6830421440000001
SRX7747538,-0.081239908
SRX7747540,0.081239908
ERX2813653,0.2235952
ERX2813654,-0.2235952
ERX2813656,0.6868263640000001
ERX2813657,0.006202915000000001
ERX2813658,0.095167416
Paeru_0017,-1.23953118
Paeru_0018,-1.307598798
Paeru_0019,-1.174869112
Paeru_0020,-1.136769432
Paeru_0033,-0.6047243800000001
Paeru_0034,-0.545248348
Paeru_0035,-0.47148413200000006
Paeru_0036,-0.5277690190000001
Paeru_0037,-0.249117784
Paeru_0038,-0.580569518
Paeru_0039,-1.584148128
Paeru_0040,-1.478892687
Paeru_0041,-1.108537245
Paeru_0042,-0.829759825
Paeru_0043,-0.6653326730000001
Paeru_0044,-0.7791339570000001
Paeru_0045,0.46700211500000005
Paeru_0046,-0.8001419540000001
Paeru_0047,-0.5606225530000001
Paeru_0048,-0.676851192
Paeru_0049,-0.474833318
Paeru_0050,0.25410313300000004
Paeru_0051,0.45202982
Paeru_0052,-0.274089847
Paeru_0053,-0.339855799
Paeru_0056,-0.904864587
Paeru_0057,-0.7504504310000001
Paeru_0058,-0.110613208
Paeru_0059,-0.528508386
Paeru_0060,-0.740922077
Paeru_0061,-0.596556555
Paeru_0062,-0.7719706580000001
Paeru_0063,-0.067887364
Paeru_0064,-0.043128501
Paeru_0065,-0.20469852400000002
Paeru_0066,-0.24748539900000002
Paeru_0068,-0.307056147
Paeru_0069,0.29026869
Paeru_0070,-0.12138689999999999
Paeru_0071,-0.116758939
Paeru_0072,-0.5242823950000001
Paeru_0073,-0.504513332
Paeru_0074,-0.112608789
Paeru_0075,-0.019414675000000003
Paeru_0077,-0.368701353
Paeru_0106,-0.7722471540000001
Paeru_0107,-0.677998678
Paeru_0111,-0.549393649
