,ABUW_2540
SRX3737100,-1.9542765903000001
SRX3737101,-1.8302605565999999
SRX3737103,-3.0525257148
SRX3737104,0.1688082448
SRX3737105,0.1819694556
SRX3737106,0.0791327827
SRX3737107,-0.429910483
SRX3737108,-1.1821237918
SRX3737109,-1.2375032068
SRX3737110,-0.6159155483000001
SRX3737111,-1.1035635764
Abaum_0017,-0.3304092006
Abaum_0018,-0.3304092006
Abaum_0019,-0.0285729212
Abaum_0020,0.30287103190000003
Abaum_0021,-0.049347178000000005
Abaum_0022,0.295673786
Abaum_0023,0.3304092006
Abaum_0024,-0.3304092006
Abaum_0025,0.5777140713000001
Abaum_0026,-0.3304092006
SRX3141471,0.7633090729
SRX3141472,0.0868455497
SRX3141473,0.2068428052
SRX3141474,-0.2936883549
SRX3141475,0.2901428366
SRX3141476,0.31388818360000004
SRX3141477,0.6082520892000001
SRX3141478,0.32254002530000003
SRX3141479,0.2688385517
SRX8944518,-0.2149266215
SRX8944519,-0.34225805600000003
SRX8944520,-0.37577588430000003
SRX8944521,-0.1764005995
SRX8944522,0.5907025058
SRX8944523,0.1177125836
SRX5930997,0.0
SRX5930998,0.0
SRX5930999,0.0
SRX5931001,0.0
SRX5931002,0.0
SRX4488546,1.042843593
SRX4488547,-0.47031001910000003
SRX4488548,1.2850972399
SRX4488549,-0.5725335739
SRX4488550,0.84197157
SRX4488551,1.5530295699
SRX4488552,1.2649757943
SRX4488553,1.4165010332999999
SRX4488554,0.9436507448
SRX4488555,1.7935260182000001
SRX4488556,1.3738457581999999
SRX4488557,1.2400551901
SRX2568047,-2.450829693
SRX2568048,-2.5227434613
SRX2568049,-0.8480870617
SRX2568050,-3.8168094834
SRX2568051,-3.7967776805
SRX2568052,-3.4893634264
SRX2568053,-0.0087120489
SRX2568054,-2.8471634996
SRX2568055,-2.6215629480000002
SRX2568056,-3.2833764177
SRX2568057,-3.3068882609
SRX2568058,-3.3034307266000003
SRX2568059,1.393266443
SRX2568060,1.4573621631
SRX2568061,1.5152651035
SRX2568062,0.8763034891
SRX2568063,0.1375045519
SRX2568064,-1.0138080409
Abaum_0001,0.24683974900000002
Abaum_0002,-0.9222916518000001
Abaum_0003,1.062909266
Abaum_0004,-0.9222916518000001
Abaum_0005,-0.9222916518000001
Abaum_0006,2.4955725229
Abaum_0007,2.0964280523
Abaum_0008,-0.9222916518000001
Abaum_0009,-0.5105091856
Abaum_0010,0.7645848562
Abaum_0011,0.1147015089
Abaum_0012,-0.1147015089
Abaum_0013,-0.0310075715
Abaum_0014,0.1716165277
Abaum_0015,-0.9222916518000001
Abaum_0016,-0.5523150508
ERX1221046,0.3472956397
ERX1221048,-0.0378126421
ERX1221049,-0.3094829975
ERX1221050,-0.24161186
ERX1221052,1.5695529161000001
ERX1221053,1.351609385
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,0.235930472
ABNM019,-0.3089557462
ABNM020,0.3089557462
ABNM021,-1.6460161178
ABNM022,-0.2237387624
ABNM023,-1.4664705455
ABNM024,0.0058165358000000006
ABNM025,-0.2710766022
ABNM026,-0.0577086606
ABNM027,-0.3161442439
ABNM028,0.3161442439
ABNM029,0.4948689672
ABNM030,0.0167228658
ABNM031,-0.3161442439
ABNM032,-0.3161442439
ABNM033,-0.3161442439
ABNM034,-0.3161442439
ABNM001,0.1548337084
ABNM002,-0.1548337084
ABNM003,-0.08996773670000001
ABNM004,-0.2990549806
ABNM005,0.1338366357
ABNM006,-0.36652724000000003
ABNM007,-0.6506467112000001
ABNM008,-0.6506467112000001
ABNM009,1.6728296269
ABNM010,-0.6506467112000001
ABNM043,-0.500278255
ABNM044,0.500278255
ABNM045,-0.500278255
ABNM046,-0.500278255
ABNM047,0.33149963400000004
ABNM048,-0.09684519200000001
ABNM011,-0.0554934669
ABNM012,0.0554934669
ABNM013,-0.46665106310000004
ABNM014,-0.8280335125
ABNM015,-0.16045660850000001
ABNM016,-0.4587496982
ABNM017,-0.8280335125
ABNM018,-0.8280335125
