,PSPTO_0245
SRX1828913,0.2635209988
SRX1828914,-0.6483752385
SRX1828915,-0.1413520114
SRX1828916,-0.7715918931
SRX1828917,-0.1221689873
SRX1828918,-1.2147677354
SRX3983989,0.2628874235
SRX3983990,-0.1693181491
SRX3983993,-0.8985443369
SRX3983994,-1.0859211348
SRX3983995,0.346977861
SRX3983996,-1.3353466768
SRX3983997,-0.8263184604
SRX3983998,0.1109055149
SRX3983999,0.1378056447
SRX3984000,0.5758939439
SRX3984001,-0.9733142867000001
SRX3984002,-1.2074652818
SRX3984003,-0.6412794216000001
SRX3984004,0.363896855
SRX3984005,0.9318286257
SRX3984006,-0.6254633364000001
SRX3984007,-1.2838993509
SRX3984008,0.4468483096
SRX3984009,0.33125204010000003
SRX3984010,-0.9007990435000001
SRX3984011,0.2914684157
SRX3984012,-0.1403520155
SRX3984013,-0.0993732804
SRX3984014,0.28789237230000003
SRX3984015,-0.8064136495
SRX3984016,0.1908047478
SRX3984017,-0.8317968090000001
SRX3984019,0.3638180393
SRX3984020,-0.6140068981
SRX3984021,-0.6729850078
SRX3984022,-0.5374414324
SRX3984023,-0.030941436000000003
SRX3984024,0.4045877089
SRX3984025,0.2063789865
SRX3984026,-0.4900171406
SRX3984027,0.5218581684
SRX3984028,0.2267854857
SRX3984029,0.4683836531
SRX3984031,-0.4717473367
SRX3984032,-0.6613463332
SRX3984034,-0.16578820860000001
SRX3984035,-1.9335142817
SRX3984036,-0.8768148893000001
SRX3984037,-0.8030219486
SRX3984038,-0.6205198659
SRX3984039,-0.7134511804
SRX3984040,0.4642818413
SRX3984041,-0.9366218421
SRX3984042,-2.4050503074
SRX3984043,-2.4436612255
SRX3984045,0.11226368240000001
SRX3984046,-0.0336642331
SRX3984047,-0.40185410850000003
SRX3984048,-0.9357279552000001
SRX3984049,-0.9687434555000001
SRX3984050,-1.4958088368
SRX3984051,-0.3706787407
SRX3984052,-0.0205689327
SRX3984056,-1.0348220457
SRX3984057,-0.9929957380000001
SRX3984058,-0.5958054191000001
SRX3984059,0.2148223071
SRX3984061,-0.0185213766
SRX3984062,0.1096058027
SRX3984063,-0.0116631076
SRX3984064,0.0156960578
SRX3984065,0.3542852879
SRX3984066,0.1955636027
SRX3984067,0.014100421600000001
SRX3984068,0.2422932988
SRX3984069,-1.1428457902
SRX3984070,-0.9471507029
SRX3984071,-0.6989030774
SRX3984073,0.213410909
SRX3984074,0.26863297880000003
SRX3984077,0.0768071034
SRX3984078,0.1545741343
SRX3984079,-1.1472525315
SRX3984080,0.23039387760000002
SRX3984082,-0.22835117770000002
SRX3984084,-1.0094960966
SRX6997963,0.0725443588
SRX6997964,-0.1117392076
SRX6997965,-0.5234446953
SRX6997967,0.5232618136
SRX6997968,0.3406559843
SRX6997969,-0.1075794187
SRX6997971,-0.5958061725
SRX6997972,-0.3414998159
SRX6997973,-0.3068596891
SRX3159100,-0.14674222680000001
SRX3159101,-0.2703962487
SRX3159102,-0.0665328303
SRX3159103,0.4836713058
SRX3159000,-0.18832511870000002
SRX3159001,0.5182385557
SRX3159002,0.1681286495
SRX3159003,-0.0325996815
