,PSPTO_5102
SRX1828913,0.1345274242
SRX1828914,-0.36334593200000004
SRX1828915,-0.1920015938
SRX1828916,-1.0228378686
SRX1828917,0.0574741696
SRX1828918,-0.5834362856
SRX3983989,0.3621522897
SRX3983990,-0.10636493400000001
SRX3983993,-0.4822523778
SRX3983994,-0.6186817044
SRX3983995,0.25193975620000003
SRX3983996,0.3092794772
SRX3983997,-0.7731212595
SRX3983998,0.3762281423
SRX3983999,0.5206626723000001
SRX3984000,0.6760370239
SRX3984001,-0.8119773124
SRX3984002,-0.8987010124
SRX3984003,-0.2364733693
SRX3984004,0.4220556432
SRX3984005,0.6711519511
SRX3984006,-0.0358266687
SRX3984007,-0.4632920978
SRX3984008,0.3481757655
SRX3984009,0.1888018928
SRX3984010,-0.7648984998
SRX3984011,0.28057414680000003
SRX3984012,0.022965439600000002
SRX3984013,-0.1060863714
SRX3984014,0.37655508320000003
SRX3984015,-0.2429841214
SRX3984016,0.2633191252
SRX3984017,-0.7752226281
SRX3984019,0.1134059454
SRX3984020,-0.9031955579000001
SRX3984021,-0.1703581837
SRX3984022,-0.7921073506
SRX3984023,0.12188562230000001
SRX3984024,0.3944763462
SRX3984025,0.4735398337
SRX3984026,0.12180362060000001
SRX3984027,0.4674188119
SRX3984028,0.6680604093
SRX3984029,0.5326244439
SRX3984031,-0.5042366868
SRX3984032,-0.6823792814
SRX3984034,-0.0559816242
SRX3984035,0.2634634376
SRX3984036,0.1831092006
SRX3984037,1.0078324371
SRX3984038,-0.8813357829
SRX3984039,0.5144681858
SRX3984040,0.6267805596
SRX3984041,-0.4554515571
SRX3984042,-0.0828457398
SRX3984043,0.2787336798
SRX3984045,-0.25556225920000003
SRX3984046,-0.3092031666
SRX3984047,-0.3032048396
SRX3984048,-0.3970007441
SRX3984049,-0.4580193597
SRX3984050,-0.6417733679000001
SRX3984051,-0.4496161953
SRX3984052,0.39999158960000003
SRX3984056,-0.7630902074
SRX3984057,-1.1256932896
SRX3984058,-0.8031215773
SRX3984059,0.1922005664
SRX3984061,0.2739922742
SRX3984062,0.2885897072
SRX3984063,0.4329849676
SRX3984064,0.2849071953
SRX3984065,0.2635716526
SRX3984066,0.3584612833
SRX3984067,0.0181974555
SRX3984068,0.09853102450000001
SRX3984069,-0.7810811456000001
SRX3984070,-0.5095540104
SRX3984071,-0.7093907164000001
SRX3984073,0.3966212572
SRX3984074,0.47247327170000003
SRX3984077,0.2645706204
SRX3984078,0.133936061
SRX3984079,0.4873886636
SRX3984080,0.2432991685
SRX3984082,0.28106620720000003
SRX3984084,-0.7045201635
SRX6997963,0.3417535991
SRX6997964,-0.0110337569
SRX6997965,0.1586911019
SRX6997967,-0.17585731910000002
SRX6997968,-0.1509461427
SRX6997969,0.132703284
SRX6997971,-0.16589628
SRX6997972,-0.27607436490000004
SRX6997973,-0.2844148964
SRX3159100,0.1799760661
SRX3159101,-0.2404861958
SRX3159102,0.0809714911
SRX3159103,-0.0204613614
SRX3159000,-0.0537532518
SRX3159001,-0.3786107841
SRX3159002,-0.4092074486
SRX3159003,-0.4184329329
SRX3159004,-0.41808509920000003
SRX3159005,-0.5162574482
SRX3159006,-0.3620983262
SRX3159007,-0.2128728215
SRX3159008,-0.3780701269
SRX3159009,-0.31785806110000003
SRX3159010,0.0108434949
SRX3159012,-0.4874568877
SRX3159013,-0.3881211815
SRX3159014,-0.37748489150000003
SRX3159015,-0.3388737852
SRX3159016,-0.6162718672
SRX3159017,-0.5494875606
SRX3159018,0.064753552
SRX3159019,-0.2537680027
SRX3159020,-0.0691401208
SRX3159021,0.080804867
SRX3159022,-0.3056389786
SRX3159023,-0.17911813980000002
SRX3159024,-0.4015041139
SRX3159025,-0.11286511360000001
SRX3159026,0.3094543054
SRX3159027,-0.2726077471
SRX3159028,-0.365915296
SRX3159029,-0.2121437066
SRX3159030,-0.8834790971
SRX3159034,-0.4309838186
SRX3159036,0.1586650072
SRX3159037,-0.0319076966
SRX3159041,-0.2727385435
SRX3159042,0.35432226710000003
SRX3159043,-0.14450653300000002
SRX3159045,0.1999811919
SRX3159047,0.0996042936
SRX3159048,-0.33246393100000005
SRX3159049,-0.09634152800000001
SRX3159050,-0.229521308
SRX3159051,-0.1702335086
SRX3159052,-0.3953729901
SRX3159053,-0.1930440428
SRX3159054,-0.12888570600000002
SRX3159055,-0.0104054266
SRX3159056,-0.0164994262
SRX3159057,0.1491165388
SRX3159058,-0.2905773186
SRX3159060,0.052147864700000005
SRX3159061,-0.1694299921
SRX3159062,0.12942799500000002
SRX3159063,-0.1366458499
SRX3159066,-0.4983004388
SRX3159069,-0.5903089108
SRX3159070,0.303886827
SRX3159071,0.4895295156
SRX3159073,0.022077177700000002
SRX3159074,-0.3487578042
SRX3159075,-0.270083758
SRX3159076,-0.1944424816
SRX3159080,-1.3233633598
SRX3159082,0.3204842422
SRX3159083,-0.1330433708
SRX3159086,-0.5105482178
SRX3159087,-0.34063757650000004
SRX3159088,-0.6255919456
SRX3159089,-0.2871786898
SRX3159090,-1.1176483359
SRX3159091,-0.4824255516
SRX3159092,0.2606072059
SRX3159093,-0.20240475330000002
SRX3159094,-0.4254088288
SRX3159095,-0.3859060136
SRX3159096,0.043173280700000004
SRX3159097,-0.4194306612
SRX3159098,-0.2802836834
SRX3159099,-1.1451751394
SRX3158988,-0.0447258794
SRX3158989,-0.697991015
SRX3158990,-0.6115368708000001
SRX3158991,-0.8637647274
SRX3158992,0.0665063471
SRX3158996,-0.021780467600000002
SRX3644656,0.0822971846
SRX3644657,-0.10976102630000001
SRX3644658,0.0274638417
SRX3644659,0.5469255339
SRX3644660,0.3176695171
SRX3644661,-0.1355143399
SRX3644662,0.1146101045
SRX3644663,0.2505817672
SRX3644664,0.44900100330000003
SRX3644665,0.4200472995
SRX3644666,0.3029849053
SRX3644667,0.31530755520000003
SRX3644668,0.4470239595
SRX3644669,0.3662635596
SRX3644670,0.4390616157
SRX3644671,0.2320806584
SRX3644672,0.33699162520000003
SRX3644673,0.3968355705
