,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.17397555922088515,0.052340844360808124,2.0,0.0,0.21098612520144225,1.0,0.13696499324032807,,
1,Chrom__sac_sta,-0.6831879717465377,0.13615001388459022,2.0,2.0,-0.5869153736701014,3.0,-0.7794605698229741,,
2,Chrom__sac_MW001,4.44956571588051e-16,0.016486323355773828,2.0,4.0,0.011657591041702277,5.0,-0.011657591041701387,,
3,Chrom__sac_fadR,0.01311398812256836,0.04572657652933267,2.0,6.0,0.04544756046690512,7.0,-0.019219584221768397,,
4,FadR__wt_p,4.440892098500626e-16,0.20060202367182506,2.0,8.0,-0.14184705125809138,9.0,0.14184705125809227,,
5,FadR__ko_p,-0.03890441485542784,0.10297911863753402,2.0,10.0,-0.11172164796464212,11.0,0.03391281825378645,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.12525498498848273,3.0,12.0,0.1073509947969562,27.0,-0.13761377353959858,50.0,0.030262778742640606
7,GDGT__80_3.5_stat,-1.7283577425352874,0.1090607013947748,3.0,13.0,-1.6225192865935298,20.0,-1.7221761877565385,42.0,-1.8403777532557941
8,GDGT__80_2.4_log,-0.81990371654552,0.41045795618476183,3.0,14.0,-1.0629634492263411,37.0,-0.3460001727585418,41.0,-1.0507475276516771
9,GDGT__75_3.5_stat,-1.5951438564704612,0.263802878693085,3.0,15.0,-1.3219204426620583,24.0,-1.6151207340271636,28.0,-1.8483903927221617
10,GDGT__80_1.6_stat,-2.042605815656719,0.20443932202477058,3.0,16.0,-2.257727985041704,17.0,-2.01923068923086,33.0,-1.8508587726975936
11,GDGT__75_2.4_stat,-1.417946672043386,0.12745870523331704,3.0,18.0,-1.3309228157627109,26.0,-1.3586682413542892,31.0,-1.564248959013158
12,GDGT__80_2.4_stat,-1.4724386582068976,0.12689265741725048,3.0,19.0,-1.5154806379741714,29.0,-1.5722118870218322,30.0,-1.3296234496246893
13,GDGT__80_1.6_log,-1.1214195477352251,0.0022576000687131834,2.0,21.0,-1.1198231834174308,39.0,-1.1230159120530194,,
14,GDGT__65_3.5_stat,-1.4119069764566146,0.5495966311304487,3.0,22.0,-0.9665054502932308,23.0,-1.2431111657111087,34.0,-2.026104313365505
15,GDGT__75_1.6_stat,-1.6867062022187203,0.18706095410257892,3.0,25.0,-1.7528971008272298,32.0,-1.8316721868517885,38.0,-1.4755493189771425
16,GDGT__75_1.6_log,-0.4340600679659099,0.13856489472217212,2.0,35.0,-0.33607989127346194,36.0,-0.5320402446583579,,
17,GDGT__65_2.4_stat,0.01116106817128031,0.24477709032973574,3.0,40.0,-0.2689016204295065,46.0,0.11818496194053375,49.0,0.18419986300281369
18,GDGT__65_2.4_log,-0.4033781933624934,0.12507182681815793,3.0,43.0,-0.4095297584720292,44.0,-0.5252607260518847,47.0,-0.2753440955635664
19,GDGT__80_3.5_log,-0.9563222620902424,0.461252765505188,3.0,45.0,-0.4266175150952272,51.0,-1.269276344958563,52.0,-1.1730729262169373
20,GDGT__65_1.6_log,-0.5120255565502111,0.03625705249925242,3.0,48.0,-0.47812037508114,53.0,-0.5077083833439886,54.0,-0.5502479112255045
21,NutLim__t0,-4.510281037539698e-16,0.09397228721850381,2.0,55.0,-0.06644844153581443,56.0,0.06644844153581353,,
22,NutLim__t05,-0.7899169901044228,0.35697920702578995,3.0,57.0,-0.9693370444483308,58.0,-0.3788185883400086,59.0,-1.0215953375249294
23,NutLim__t1,-1.1740229405007252,0.306757941067015,3.0,60.0,-1.4747980985311129,61.0,-0.8616132560754339,62.0,-1.1856574668956288
24,NutLim__t15,-1.227170693443987,0.19892262963476434,3.0,63.0,-1.4371563768209583,64.0,-1.041556997360752,65.0,-1.2027987061502508
25,NutLim__t2,-1.3241602153283123,0.40676916189977036,3.0,66.0,-1.3202852940473877,67.0,-0.9193423566287056,68.0,-1.7328529953088436
26,NutLim__t4,-1.8767842279425815,0.3065457592707197,2.0,69.0,-1.6600236428182766,70.0,-2.0935448130668863,,
27,UV_irr__wt0,0.0,0.0782098975833194,3.0,71.0,0.0797676867137902,72.0,-0.07655297475158829,73.0,-0.0032147119622019105
28,UV_irr__wt1,0.20292088148611911,0.24258822719565745,3.0,74.0,0.08552683958016605,75.0,0.041361172308846506,76.0,0.4818746325693448
29,UV_irr__wt2,0.03221196000087546,0.06565654882749855,3.0,77.0,-0.04140705146309287,78.0,0.053338249632876256,79.0,0.08470468183284298
30,UV_irr__mut0,0.2427027249012769,0.15833791114009907,3.0,80.0,0.11574883294821615,81.0,0.1922370270051648,82.0,0.4201223147504498
31,UV_irr__mut1,0.5867051834545608,0.10385905308566423,3.0,83.0,0.5111612586332122,84.0,0.5438140224767212,85.0,0.7051402692537492
32,UV_irr__mut2,0.363258938991368,0.2166984673738432,3.0,86.0,0.4118825488726863,87.0,0.5515148507523628,88.0,0.1263794173490549
33,YtrA__overexpr,0.011447301864881671,0.06661895679268559,3.0,89.0,-0.038200771259001336,90.0,-0.014614681563542398,91.0,0.08715735841718875
34,YtrA__wt,0.0,0.2547815393049529,3.0,92.0,-0.08388125025254656,93.0,0.286146654254658,94.0,-0.20226540400211146
