,PSPTO_1785
SRX1828913,0.0144698065
SRX1828914,-0.6674327491000001
SRX1828915,0.0011978451000000002
SRX1828916,-0.5011169265000001
SRX1828917,-0.015667651600000002
SRX1828918,-0.9814777007000001
SRX3983989,0.16523162630000002
SRX3983990,-0.4103269728
SRX3983993,-1.1511241533
SRX3983994,-1.2431098864
SRX3983995,0.12064524180000001
SRX3983996,-2.0389950733
SRX3983997,-0.9241057460000001
SRX3983998,0.050022875200000004
SRX3983999,0.11728892900000001
SRX3984000,0.0658405824
SRX3984001,-0.8217678735
SRX3984002,-0.651484095
SRX3984003,-0.8023355302
SRX3984004,0.052448089600000004
SRX3984005,0.1941997734
SRX3984006,-0.7305895456
SRX3984007,-1.3192795061
SRX3984008,0.0857406005
SRX3984009,-0.2815635799
SRX3984010,-0.4030435417
SRX3984011,-0.0752349362
SRX3984012,-0.2922513363
SRX3984013,-0.0802444503
SRX3984014,0.023283102400000002
SRX3984015,-0.8811631562000001
SRX3984016,-0.059047932600000005
SRX3984017,-0.4784745916
SRX3984019,-0.2330593967
SRX3984020,-0.4773067205
SRX3984021,-1.0327771831
SRX3984022,-0.7621603715
SRX3984023,0.0403375208
SRX3984024,0.20210760260000002
SRX3984025,0.0800674202
SRX3984026,0.1249778024
SRX3984027,0.0940693741
SRX3984028,0.123710755
SRX3984029,0.0894618372
SRX3984031,-0.5312320283
SRX3984032,-0.2229948418
SRX3984034,0.028354718600000002
SRX3984035,-1.2543710502
SRX3984036,-0.8443427529
SRX3984037,-1.3668787789
SRX3984038,-0.343885783
SRX3984039,-0.9868411473
SRX3984040,0.1253251408
SRX3984041,-0.7331252773
SRX3984042,-1.8539598652
SRX3984043,-1.4262175632
SRX3984045,0.1283334711
SRX3984046,0.0041355774
SRX3984047,-1.0169863423
SRX3984048,-1.1266307987
SRX3984049,-1.2022126693
SRX3984050,-1.0049171497
SRX3984051,-1.0300692198
SRX3984052,-0.1528955018
SRX3984056,-0.7254952358
SRX3984057,-0.8324502293
SRX3984058,-0.5209201099
SRX3984059,0.2418909487
SRX3984061,-0.034716818600000005
SRX3984062,0.045573437
SRX3984063,0.0419012498
SRX3984064,-0.24673886420000002
SRX3984065,0.0331174091
SRX3984066,-0.1009879578
SRX3984067,-0.2416927778
SRX3984068,-0.0658185001
SRX3984069,-1.1596777883
SRX3984070,-1.067549689
SRX3984071,-1.1053014091
SRX3984073,0.1543601778
SRX3984074,0.1109712731
SRX3984077,-0.410881522
SRX3984078,-0.45776158780000004
SRX3984079,-1.7318890146
SRX3984080,-0.0728278167
SRX3984082,-0.06327372540000001
SRX3984084,-0.1039547026
SRX6997963,-0.0224142469
SRX6997964,-0.1388384545
SRX6997965,-0.025751433900000002
SRX6997967,0.0374786705
SRX6997968,-0.3306352347
SRX6997969,-0.1656206583
SRX6997971,-0.0150644236
SRX6997972,-0.0215755754
SRX6997973,-0.253627392
SRX3159100,0.047342331200000004
SRX3159101,0.0039310762
SRX3159102,-0.10263021330000001
SRX3159103,0.051356805900000004
SRX3159000,-0.1984749006
SRX3159001,-0.1947265996
SRX3159002,-0.21253000430000002
SRX3159003,0.1162357629
SRX3159004,-0.0901729534
SRX3159005,-0.19757126630000002
SRX3159006,-0.31108376930000003
SRX3159007,-0.15301818150000002
SRX3159008,-0.3636296489
SRX3159009,-0.24342046850000001
SRX3159010,-0.1149901447
SRX3159012,-0.3177961917
SRX3159013,-0.2014970176
SRX3159014,-0.27260510460000004
SRX3159015,-0.5465270219
SRX3159016,-0.13541805140000002
