,b1682
SRX1125282,-0.0196072049
SRX1125283,0.3276685648
SRX1125284,0.1307272122
SRX1125285,0.42305320630000004
SRX1125286,0.8649987333
SRX1125287,0.3236471347
SRX1125288,-0.14504181060000002
SRX1125289,-0.1232313096
SRX1125290,0.1031373758
SRX1125291,0.0972515758
SRX1125292,0.8736964649000001
SRX1125293,1.2770172997
SRX1125294,0.1646490155
SRX1125295,-0.08005450430000001
SRX1125296,0.0444949592
SRX1125297,-0.08942774490000001
SRX1125298,0.4502459593
SRX1125299,0.7717849576
SRX5694250,0.8941444147000001
SRX5694251,-1.542434401
SRX5694252,0.7771348462000001
SRX5694253,0.5795777131000001
SRX5694254,1.1115115003
SRX5694255,-1.4828591779
SRX5694256,0.7046333330000001
SRX5694257,0.3200252999
SRX5694258,1.0421219962
SRX5694259,-0.9180396015000001
SRX5694260,0.7431280045
SRX5694261,1.8734535163000001
SRX5694262,1.1955197598
SRX5694263,0.2820602528
SRX5694264,-0.5847451968
SRX5694265,-0.3568994415
SRX5694267,0.6886079557
SRX5694268,0.98916982
SRX5694269,0.398783473
SRX5694271,0.1518679608
SRX5694273,-1.4441152038
SRX5694274,0.41814614250000004
SRX5694275,-0.8448267236
SRX5694276,-1.8617360817000002
SRX5694277,0.4814477385
SRX5694278,-0.8397926729
SRX5694279,-0.1267869507
SRX5694280,2.8891825698
SRX5694281,1.3277024
SRX5694282,-0.9953654801
SRX5694283,0.968501067
SRX5694284,0.9392229452
SRX5694285,-0.2615300713
SRX5694286,-0.20395993880000002
SRX5694287,1.6425378093
SRX5694288,-0.5093441214000001
SRX5694289,-0.11587290800000001
SRX5694290,-0.3064599743
SRX5694291,-2.1573259606
SRX5694292,1.4528120877
SRX5694293,-0.2543915546
SRX5694294,1.1996654346
SRX5694295,0.537686404
SRX5694296,0.8299038601000001
SRX5694297,-0.7188003376000001
SRX5694298,0.6277598452
SRX5694299,0.5723646151
SRX5694300,0.4039684102
SRX5694301,0.7920394702
SRX5694302,-0.1890054522
SRX5694303,0.14970269490000002
SRX5694304,0.9164007261
SRX5694305,-0.5836504789
SRX5694306,1.00003095
SRX5694307,-0.6030994207
SRX5694308,0.7237755119
SRX5694309,-1.3095007855
SRX5694310,2.0814539511
SRX5694311,-0.8983258714000001
SRX5694312,-1.6074718027000001
SRX5694313,0.5106067393
SRX5694315,0.6193158581
SRX5694317,1.1870155427
SRX5694319,-0.0678681321
SRX5694320,-1.8782720193
SRX5694321,1.5365878575
SRX5694322,-1.4044558055
SRX5694323,1.7457212312000001
SRX5694324,-0.9288144631
SRX5694325,0.8089740331
SRX5694326,0.2856673598
SRX5694327,2.035796459
SRX5694328,-0.1904886836
SRX5694329,1.7025592328
SRX5694330,1.320452863
SRX5694331,0.2140878467
SRX5694332,0.5165696544
SRX5694334,-0.1205580109
SRX5694335,0.5037693978000001
SRX5694336,-2.5546894493
SRX5694337,1.8917226595
SRX5694338,0.8690004202
SRX5694339,-0.7236667033
SRX5694340,1.9877160467000001
SRX5694341,-1.9510741812
SRX5694342,-0.9344553910000001
SRX5694343,0.9776561134
SRX5694344,1.1388886058
SRX5694345,0.3528289921
SRX5694346,1.5942998609
SRX5694347,0.5524934530000001
SRX5694348,1.3546694909
SRX5694349,0.9103272773000001
SRX5694350,-0.16462254070000001
SRX5694351,-0.6371061176
SRX5694352,-0.6003889352
SRX5694353,-0.5254394997
SRX5694354,1.7686387814
SRX5694356,-0.47348201560000003
SRX5694357,-1.3711449266
SRX5694358,-0.25160670500000004
SRX5694359,-0.2681763549
SRX5694360,-0.2286899259
SRX5694361,-1.4841899116000001
SRX5694362,-0.1710407438
SRX5694363,0.8190629414
SRX5694364,-2.0114844794
SRX5694365,0.9395510769000001
SRX5694366,-0.3627977999
SRX5694367,0.4320992215
SRX5694368,-0.2422334033
SRX5694369,0.5912748975000001
SRX5694370,1.4762458776
SRX5694371,-1.588377784
SRX5694372,0.20512208980000002
SRX5694373,0.3015276934
SRX5694374,-2.0320192161
SRX5694375,0.5905746603
SRX5694376,-0.7702440540000001
SRX5694377,-2.7582734723
SRX5694378,-0.4982777182
SRX5694379,2.1602557881
SRX5694380,1.3817088269
SRX5694381,-1.2982046239
SRX5694382,-0.1381801571
SRX5694383,0.4883705446
SRX5694384,-0.0148436787
SRX5694385,4.3686567649
SRX5694386,-1.430867676
SRX5694387,-0.6907784495
SRX5694388,-0.37252197470000004
SRX5694389,0.8267112171000001
SRX5694390,1.3170998167999999
SRX5694391,1.2486468038
SRX5694392,1.408695458
SRX5694393,0.1019825551
SRX5694394,0.4185152554
SRX5694395,-0.6562125904
SRX5694396,-0.864999696
SRX5694397,2.8534765199
SRX5694398,1.5376094697
SRX5694399,0.9347330715000001
SRX5694400,0.0398203606
SRX5694401,0.6052278829000001
SRX5694402,-2.4112278904
SRX5694403,1.2768188752
SRX5694404,-0.0929781075
SRX5694405,0.6092031836
SRX5694406,0.4046734927
SRX5694407,0.7602478619
SRX5694408,0.8433552768
SRX5694409,-0.8277248190000001
SRX5694410,0.9465703964000001
SRX5694411,0.4844751499
SRX5694412,1.9609769338
SRX5694413,1.1697433965
SRX5694414,-1.8176397111
SRX5694415,1.4043013224
SRX5694416,-0.1399038787
SRX5694417,-0.0983892542
SRX5694418,-1.437075774
SRX5694419,-1.7422542067
SRX5694420,0.4869153466
SRX5694421,1.1686692779
SRX5694422,1.2808768198
SRX5694423,0.38122340920000003
SRX5694424,0.8308308232
SRX5694425,0.2280564069
SRX5694426,1.0838639921
SRX5694427,1.447665758
SRX5694428,1.1221155974
SRX5694429,0.10462186400000001
SRX5694430,1.0034377972
SRX5694431,0.2404067486
SRX5694432,-0.6241209045
SRX5694433,2.6120656874
SRX5694434,1.4046354259
SRX5694435,-1.2412829451
SRX5694436,-0.9533102373000001
SRX5694437,1.853685408
SRX5694438,1.2736252709
SRX5694439,-1.5867180601
SRX5694440,0.3794549922
SRX5694441,1.6269487888
SRX5694442,-0.5771024917
SRX5694443,-0.5765906323000001
SRX5694444,0.7636286281
SRX5694445,-3.6872457670000003
SRX5694446,-1.3266990572
SRX5694447,0.5275792986
SRX5694448,0.4774251547
SRX5694449,0.7600735512
SRX5694450,-0.9756878406
SRX5694451,0.5761071433
SRX5694452,-0.9643809489
SRX5694453,1.4109660134
SRX5694454,0.046598590100000004
SRX5694455,-1.7513336239
SRX5694456,0.2526416687
SRX5694457,0.23990754800000003
SRX5694459,-0.8477011793
SRX5694460,-1.2634790039000001
SRX5694461,-0.1650201449
SRX5694462,-1.0469515339
SRX5694463,0.6532511228
SRX5694464,-0.1718965785
SRX5694465,-0.4091655487
SRX5694466,2.1165051786
SRX5694467,1.0802054387
SRX5694468,-2.4382214017
SRX5694469,1.3682573623
SRX5694470,0.0852807589
SRX5694471,0.0779009529
SRX5694472,0.541949645
SRX5694474,1.3129118206000001
SRX5694475,-1.0281411086
SRX5694476,-0.3310931225
SRX5694477,-0.6014098867000001
SRX5694478,1.6615392563
SRX5694479,0.3266401191
SRX5694480,0.8009905747
SRX5694481,0.6109045174000001
SRX5694482,0.1725296865
SRX5694483,0.6256355639
SRX5694484,-0.2167400619
SRX5694485,1.6964220918000001
SRX5694486,-0.054548987900000005
SRX5694487,0.0883054587
SRX5694488,2.0297462479
SRX5694489,1.4123257479
SRX5694491,-1.6671646796
SRX5694492,-1.2129522533000001
SRX5694493,-0.9248030660000001
SRX5694494,1.4055396395
SRX5694495,0.11031121440000001
SRX5694496,0.015184263500000001
SRX5694497,1.0332728416
SRX5694498,0.8577262047
SRX5694499,0.6827544335
SRX5694500,1.6833031801
SRX5694501,-0.6119087817000001
SRX5694502,-2.533136771
SRX5694503,1.3955970075000002
SRX5694504,-0.5642034333
SRX5694505,-0.5425910135
SRX5694506,-0.2414896681
SRX5694507,-0.2422302536
SRX5694508,0.0621913872
SRX5694509,1.2064352568
SRX5694510,1.1686573004
SRX5694511,0.8563748329
SRX5694512,-1.2576760207
SRX5694513,0.7688329345
SRX5694514,-0.7778772314
SRX5694515,4.206733326
SRX5694516,-1.56809109
SRX5694517,0.8217042011
SRX5694518,-0.2705228469
SRX5694519,1.4020569520000001
SRX5694520,0.15898381720000002
SRX5694521,0.5047614488000001
SRX5694522,-0.1650451003
SRX5694523,1.2590941083
SRX5694524,1.3918351632000001
SRX5694525,-0.4236638
SRX5694526,-1.247693553
SRX5694527,2.4184818254
SRX5694528,0.7297304499
SRX5694529,1.2162244872
SRX5694530,-0.5004227633
SRX5694532,1.015764674
SRX5694533,1.367893853
SRX5694534,-0.030418014
SRX5694535,0.6822550919
SRX5694536,0.9776142820000001
SRX5694537,-0.3598764439
SRX5694538,0.16426014600000002
SRX5694539,1.0023487409
SRX5694540,0.9986063453
SRX5694541,0.5797883731
SRX5694543,-1.821148878
SRX5694544,0.024373017
SRX5694545,0.9682204171000001
SRX5694546,-2.5020644984000002
SRX5694547,1.3412692991
SRX5694548,0.0546231198
SRX5694550,1.2852823621
SRX5694551,0.6894376377
SRX5694552,0.3379105866
SRX5694553,-0.7245818772
SRX5694554,0.3872878951
SRX5694555,-0.7024275001
SRX6072760,0.4994211445
SRX6072761,0.6440435461
SRX6072762,0.60705412
SRX6072763,1.8806494011
SRX6072764,-0.3659218368
SRX6072765,1.6385324422
SRX6376491,1.2152957619
SRX6376492,-1.8161634379
SRX6376493,-1.855247107
SRX6376494,-0.9892461965
SRX6376495,1.5661334673
SRX6376496,1.5292476067
SRX2723951,2.0042838403
SRX2723952,2.417113036
SRX2723953,2.3301579578
SRX2723954,3.8216563304999998
SRX2723955,1.3949004241
SRX2723956,0.9571338728000001
SRX2723957,1.1617811722
SRX2723958,-0.7512186269000001
SRX2723959,1.0206091587
SRX2723960,1.751250523
SRX2723961,3.1570512764
SRX2723962,1.8050138293
SRX2723963,-0.1485690458
SRX2723964,1.1621224976
SRX2723965,1.4424448815
SRX2723966,0.8170232604000001
SRX2723967,-0.35231544670000003
SRX2723968,-0.4647078137
SRX6977206,-1.247470681
SRX6977207,-1.6036051238
SRX6977208,2.0819795588
SRX6977209,2.4464985632
SRX6977210,2.1859446224
SRX6977211,-0.3798842099
SRX6977212,0.27150476630000003
SRX6977213,0.1083794436
SRX6977214,-1.5211449667
SRX1153733,0.0437137457
SRX1153734,-0.0437137457
SRX1153735,-0.3989187836
SRX1153736,-0.38298185090000003
SRX5204053,-1.9310001662
SRX5204054,1.0163025131
SRX5204055,-0.4312958009
SRX5204056,1.3591685133
SRX5204057,1.2207577049
SRX5204058,1.1321804372
SRX5204059,-0.035834444300000004
SRX5204060,0.3979392389
SRX5204061,-0.1929272864
SRX5204062,0.6137413378000001
SRX5204063,0.2688428075
SRX5204064,-0.1484876406
SRX5204065,0.7971297317
SRX5204066,0.5012086545000001
SRX5204067,0.1142658341
SRX5204068,-0.5258735051
SRX5204069,-0.56237229
SRX5204070,0.0319386221
SRX5204071,-0.1704510953
SRX5204072,-0.4141879531
SRX5204073,-0.0316138159
SRX5204074,0.16943734970000002
SRX5204075,-1.2068417371
SRX5204076,-0.1385454679
SRX5204077,-0.37914501910000004
SRX5204078,-0.15680923300000002
SRX5204079,-0.6823712273
SRX5204080,0.8377179699
