,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.15577366210504923,3.0,0.0,-0.0196072049,6.0,-0.14504181060000002,12.0,0.1646490155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.041460916966666664,0.24880147183587067,3.0,1.0,0.3276685648,7.0,-0.1232313096,13.0,-0.08005450430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.09278651573333334,0.044038115223676275,3.0,2.0,0.1307272122,8.0,0.1031373758,14.0,0.0444949592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.1436256790666667,0.2593686554425087,3.0,3.0,0.42305320630000004,9.0,0.0972515758,15.0,-0.08942774490000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.7296470525,0.24200752218632116,3.0,4.0,0.8649987333,10.0,0.8736964649000001,16.0,0.4502459593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.790816464,0.47696993254808184,3.0,5.0,0.3236471347,11.0,1.2770172997,17.0,0.7717849576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9470876823500001,0.07487308714697868,2.0,18.0,0.8941444147000001,71.0,1.00003095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.9377768823000003,1.5891185249123054,3.0,19.0,-1.542434401,70.0,-0.5836504789,205.0,-3.6872457670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.36361631242500003,0.5224929718368768,8.0,20.0,0.7771348462000001,32.0,-0.5847451968,55.0,-0.3064599743,67.0,-0.1890054522,126.0,-0.3627977999,147.0,-0.6907784495,203.0,-0.5765906323000001,210.0,-0.9756878406,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6993631763,0.12550916717747115,3.0,21.0,0.5795777131000001,34.0,0.6886079557,61.0,0.8299038601000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
