,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.777933333333332,0.0851805337699488,3.0,0.0,14.8399,1.0,14.8131,2.0,14.6808,,,,,,,,,,
1,LB__LBtran,13.697299999999998,0.37327672040993926,3.0,3.0,13.2727,4.0,13.8454,5.0,13.9738,,,,,,,,,,
2,LB__LBstat,13.3837,0.32588622247649507,3.0,6.0,13.7328,7.0,13.3308,8.0,13.0875,,,,,,,,,,
3,LB__LBGexp,14.997333333333335,0.068852765618625,3.0,9.0,14.9219,10.0,15.0568,11.0,15.0133,,,,,,,,,,
4,LB__LBGtran,15.267949999999999,0.06116473657263575,2.0,12.0,15.2247,13.0,15.3112,,,,,,,,,,,,
5,LB__LBGstat,15.3988,0.522816870424052,3.0,14.0,15.8754,15.0,15.4814,16.0,14.8396,,,,,,,,,,
6,Life Cycle__S0,13.642633333333334,0.19418976114443648,3.0,17.0,13.4205,18.0,13.7802,19.0,13.7272,,,,,,,,,,
7,Life Cycle__S1,14.187366666666668,0.17387686255891965,3.0,20.0,14.2458,21.0,13.9918,22.0,14.3245,,,,,,,,,,
8,Life Cycle__S2,14.476633333333332,0.13360933101147307,3.0,23.0,14.5595,24.0,14.5479,25.0,14.3225,,,,,,,,,,
9,Life Cycle__S3,14.58935,0.07120565286548518,2.0,26.0,14.539,27.0,14.6397,,,,,,,,,,,,
10,Life Cycle__S4,14.081033333333332,0.34191280077431047,3.0,28.0,14.4191,29.0,14.0886,30.0,13.7354,,,,,,,,,,
11,Life Cycle__S5,13.985866666666666,0.09495716578191088,3.0,31.0,13.8793,32.0,14.0168,33.0,14.0615,,,,,,,,,,
12,Life Cycle__S6,12.23425,1.755232641479267,8.0,34.0,13.3007,35.0,9.6668,36.0,13.235,37.0,12.9981,38.0,9.1653,39.0,12.7954,40.0,13.3452,41.0,13.3675
13,Life Cycle__S7,13.016300000000001,0.1156309647110149,3.0,42.0,13.1095,43.0,12.8869,44.0,13.0525,,,,,,,,,,
14,Life Cycle__S8,11.9761,0.9280069396292251,2.0,45.0,12.6323,46.0,11.3199,,,,,,,,,,,,
15,Life Cycle__G135,13.8878,1.3518467442724411,2.0,47.0,14.8437,48.0,12.9319,,,,,,,,,,,,
16,Life Cycle__G150,14.850733333333332,0.20807011638708037,3.0,49.0,14.6202,50.0,15.0246,51.0,14.9074,,,,,,,,,,
17,Life Cycle__G180,14.641533333333333,0.5784393601176652,3.0,52.0,14.8676,53.0,15.0728,54.0,13.9842,,,,,,,,,,
18,Stress Time Course__C30,14.5442,0.179746543777621,2.0,55.0,14.4171,56.0,14.6713,,,,,,,,,,,,
19,Stress Time Course__C90,13.642949999999999,0.15874547237638048,2.0,57.0,13.5307,58.0,13.7552,,,,,,,,,,,,
20,Biofilm__BI,14.328949999999999,0.06752869760331491,2.0,59.0,14.2812,60.0,14.3767,,,,,,,,,,,,
21,Biofilm__BC,14.325875,0.2538926200187789,4.0,61.0,14.5916,62.0,14.0914,63.0,14.4937,64.0,14.1268,,,,,,,,
22,Biofilm__Sw,14.058499999999999,0.37985776285341355,2.0,65.0,13.7899,66.0,14.3271,,,,,,,,,,,,
23,Life Cycle__BT,12.90195,0.5188042453565704,2.0,67.0,13.2688,68.0,12.5351,,,,,,,,,,,,
24,Life Cycle__B36,13.89,0.23334523779156074,2.0,69.0,14.055,70.0,13.725,,,,,,,,,,,,
25,Life Cycle__B60,14.4628,0.03125411972844541,2.0,71.0,14.4407,72.0,14.4849,,,,,,,,,,,,
26,M9__M9exp,14.587066666666667,0.23135447549881816,3.0,73.0,14.837,74.0,14.543800000000001,75.0,14.3804,,,,,,,,,,
27,M9__M9tran,14.2348,0.1686587975766456,3.0,76.0,14.1461,77.0,14.129,78.0,14.4293,,,,,,,,,,
28,M9__M9stat,13.5268,0.2640528545575681,3.0,79.0,13.8274,80.0,13.4207,81.0,13.3323,,,,,,,,,,
29,Supplement__M+G,14.216666666666669,0.09610626063547249,3.0,82.0,14.1586,83.0,14.1638,84.0,14.3276,,,,,,,,,,
30,Supplement__Glu,14.6775,0.08629490135575843,3.0,85.0,14.596,86.0,14.6686,87.0,14.767900000000001,,,,,,,,,,
31,Supplement__Fru,14.540033333333334,0.2808111880487197,3.0,88.0,14.7192,89.0,14.6845,90.0,14.2164,,,,,,,,,,
32,Supplement__Mal,14.091766666666667,0.2392045428777083,3.0,91.0,13.8459,92.0,14.1057,93.0,14.3237,,,,,,,,,,
33,Supplement__G+S,14.3976,0.06646803743153505,2.0,94.0,14.3506,95.0,14.4446,,,,,,,,,,,,
34,Supplement__Pyr,14.133566666666667,0.12696685919299297,3.0,96.0,14.0244,97.0,14.2729,98.0,14.1034,,,,,,,,,,
35,Supplement__Gly,12.949533333333335,0.8982808042774446,3.0,99.0,12.9236,100.0,13.8605,101.0,12.0645,,,,,,,,,,
36,Supplement__Glucon,13.705466666666666,0.6734282540355226,3.0,102.0,13.804,103.0,14.3242,104.0,12.9882,,,,,,,,,,
37,Stressors__aero,14.512366666666667,0.5886958580908598,3.0,105.0,14.9465,106.0,13.8423,107.0,14.7483,,,,,,,,,,
38,Stressors__nit,13.9199,0.18144175373931948,3.0,108.0,13.894,109.0,14.1129,110.0,13.7528,,,,,,,,,,
39,Stressors__ferm,13.879366666666668,0.16839481385521718,3.0,111.0,13.6933,112.0,13.9235,113.0,14.0213,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.9524,,1.0,114.0,14.9524,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.6549,,1.0,115.0,14.6549,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.6912,,1.0,116.0,14.6912,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.3223,,1.0,117.0,14.3223,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.282,,1.0,118.0,14.282,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.0504,,1.0,119.0,14.0504,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.1205,,1.0,120.0,14.1205,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.0015,,1.0,121.0,14.0015,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.5137,,1.0,122.0,13.5137,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.3863,,1.0,123.0,13.3863,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.2799,,1.0,124.0,13.2799,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.3218,,1.0,125.0,13.3218,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.1112,,1.0,126.0,14.1112,,,,,,,,,,,,,,
