sample,BSU02820
LBexp_1,11.4732
LBexp_2,11.1955
LBexp_3,10.863
LBtran_1,11.9992
LBtran_2,11.4885
LBtran_3,11.5416
LBstat_1,11.0603
LBstat_2,10.6133
LBstat_3,10.3824
LBGexp_1,11.2631
LBGexp_2,11.6553
LBGexp_3,11.1939
LBGtran_2,11.3437
LBGtran_3,11.8228
LBGstat_1,11.0889
LBGstat_2,10.4676
LBGstat_3,11.184
S0_1,11.3278
S0_2,11.0581
S0_3,11.2464
S1_1,12.408
S1_2,12.2766
S1_3,12.2827
S2_1,11.6685
S2_2,11.5709
S2_3,11.5861
S3_1,11.7556
S3_2,11.6814
S4_1,11.2075
S4_2,10.6474
S4_3,10.2866
S5_1,10.5146
S5_2,10.9171
S5_3,10.6738
S6_1,9.9734
S6_2,8.3406
S6_3,10.0945
S6/t_1,9.7776
S6/t_2,8.1842
S6_4,9.5968
S6_5,9.9744
S6_6,10.0014
S7_4,10.1901
S7_5,9.9746
S7_6,10.1565
S8_4,9.8222
S8_5,9.3874
G135_1,11.2753
G135_3,9.7672
G150_1,10.9425
G150_2,11.4145
G150_3,11.2873
G180_1,10.7379
G180_2,11.2267
G180_3,10.3562
C30_1,10.6658
C30_2,10.9692
C90_1,11.97
C90_2,12.0351
BI_1,12.0736
BI_2,12.3229
BC_2,12.166
BC/t_1,11.6705
BC/t_2,12.0795
BC_1,11.4581
Sw_1,11.8569
Sw_2,11.882
BT_1,10.3417
BT_2,9.8753
B36_1,11.4676
B36_2,11.362
B60_1,11.8119
B60_2,11.9887
M9exp_1,12.452
M9exp_2,12.0436
M9exp_3,11.4886
M9tran_1,11.5904
M9tran_2,11.8718
M9tran_3,12.0247
M9stat_1,10.0831
M9stat_2,10.3163
M9stat_3,10.0797
M+G_1,11.4717
M+G_2,11.7052
M+G_3,11.7485
Glu_1,12.0905
Glu_2,11.9909
Glu_3,12.1212
Fru_1,11.5632
Fru_2,12.4574
Fru_3,11.5586
Mal_1,11.1239
Mal_2,11.844
Mal_3,11.7696
G+S_2,11.3878
G+S_3,11.7111
Pyr_1,11.1947
Pyr_2,11.5937
Pyr_3,11.4354
Gly_1,10.5274
Gly_2,11.123
Gly_3,10.1317
Glucon_1,11.0985
Glucon_2,11.5942
Glucon_3,10.7195
aero_1,12.2313
aero_2,11.5249
aero_3,12.1614
nit_1,11.8088
nit_2,12.2962
nit_3,11.6809
ferm_1,11.4278
ferm_2,11.7133
ferm_3,12.4589
T-5.40H_1,12.2536
T-4.40H_1,12.0881
T-3.40H_1,12.1389
T-2.40H_1,11.6258
