,b3506
SRX1125282,0.2089433668
SRX1125283,0.2149793357
SRX1125284,0.0966820847
SRX1125285,-0.0602413028
SRX1125286,-0.765958062
SRX1125287,-1.7662758534
SRX1125288,-0.233957502
SRX1125289,-0.1318687077
SRX1125290,-0.3551150529
SRX1125291,-0.45825289960000004
SRX1125292,-1.0002434939
SRX1125293,-1.2876960238000001
SRX1125294,0.025014135200000003
SRX1125295,0.06471472760000001
SRX1125296,-0.0750101666
SRX1125297,-0.1338568355
SRX1125298,-0.4125481339
SRX1125299,-1.0164858048
SRX5694250,0.6330248698000001
SRX5694251,-0.8489218270000001
SRX5694252,-0.047185495800000005
SRX5694253,0.8699996245
SRX5694254,1.9194875038
SRX5694255,-0.52226744
SRX5694256,-1.0672393618
SRX5694257,0.0210382708
SRX5694258,1.2928224043
SRX5694259,-0.7468769505
SRX5694260,-0.45709517650000003
SRX5694261,-2.352417888
SRX5694262,-0.8617049383000001
SRX5694263,-1.1113517534
SRX5694264,-0.7837298219000001
SRX5694265,-1.5410559678
SRX5694267,0.7717029706
SRX5694268,-0.8011245074000001
SRX5694269,-0.4511952193
SRX5694271,-0.2080007891
SRX5694273,-3.0630500025
SRX5694274,-0.4010734073
SRX5694275,-1.9253553806
SRX5694276,-1.5931651859
SRX5694277,-0.4699927311
SRX5694278,-1.1490785478
SRX5694279,-0.5919460125
SRX5694280,-1.0709879956
SRX5694281,0.7134242229000001
SRX5694282,-2.8916558161
SRX5694283,-2.8201582372000003
SRX5694284,-2.3254305495
SRX5694285,-1.5315877095000001
SRX5694286,-2.2459018224
SRX5694287,-0.2435089181
SRX5694288,-0.0117640541
SRX5694289,0.4345768593
SRX5694290,-0.062400322700000004
SRX5694291,-0.5516882606
SRX5694292,0.6362074841
SRX5694293,-0.11676142560000001
SRX5694294,1.5699271551
SRX5694295,-0.3590694245
SRX5694296,0.6312634464
SRX5694297,0.8137485993
SRX5694298,-0.38701909160000003
SRX5694299,1.2464291478
SRX5694300,-0.7923068576000001
SRX5694301,0.7974737479
SRX5694302,-0.7490467462
SRX5694303,-0.7435135124000001
SRX5694304,-1.3842341193
SRX5694305,-0.8348809238
SRX5694306,0.5884838407
SRX5694307,-1.4998545958
SRX5694308,0.13808568370000002
SRX5694309,-1.1134373912
SRX5694310,-2.3692381157
SRX5694311,-1.0447436169
SRX5694312,-1.8664359239000001
SRX5694313,0.8513368830000001
SRX5694315,-1.1509794241
SRX5694317,1.405166348
SRX5694319,-0.4060121245
SRX5694320,-1.3369164883
SRX5694321,-0.0729147098
SRX5694322,-1.22831308
SRX5694323,0.4568356087
SRX5694324,-1.1155573638
SRX5694325,-1.3337559063
SRX5694326,-0.6390864847000001
SRX5694327,-2.0425342011
SRX5694328,-0.1819014849
SRX5694329,1.7455291328
SRX5694330,-0.3023905146
SRX5694331,0.2882081543
SRX5694332,-0.1590187796
SRX5694334,-1.375688924
SRX5694335,0.7072844636000001
SRX5694336,-1.4859862261
SRX5694337,-0.5256353309
SRX5694338,-0.5461103309
SRX5694339,-0.2513042479
SRX5694340,-0.4244480272
SRX5694341,-1.1723516932
SRX5694342,1.5406921285
SRX5694343,1.7242385045000002
SRX5694344,2.2129633025
SRX5694345,-0.8170618350000001
SRX5694346,0.3569665295
SRX5694347,0.6767706868000001
SRX5694348,0.29453522120000003
SRX5694349,-0.7768058809
SRX5694350,0.8132636392
SRX5694351,-0.148783954
SRX5694352,-0.4340479156
SRX5694353,-0.2682038854
SRX5694354,-0.3552142307
SRX5694356,-0.3802713994
SRX5694357,0.9350515784000001
SRX5694358,0.334420771
SRX5694359,-2.5211456563
SRX5694360,-2.5694692861
SRX5694361,-0.8924268345
SRX5694362,-0.5968892015
SRX5694363,-0.3146630341
SRX5694364,-0.5033330527000001
SRX5694365,3.1274201941
SRX5694366,-0.5584575826
SRX5694367,-2.0546680067
SRX5694368,-1.3810750505
SRX5694369,-0.297641549
SRX5694370,-0.7798637692
SRX5694371,-1.1783643634
SRX5694372,-2.0086880464
SRX5694373,0.3564130566
SRX5694374,-1.4981818569
SRX5694375,0.1020497325
SRX5694376,-0.8842252580000001
SRX5694377,-0.7816007436
SRX5694378,-2.8447870618
SRX5694379,-0.8250963099
SRX5694380,0.4569090488
SRX5694381,-0.27522004310000003
SRX5694382,0.6163441342
SRX5694383,0.1433944026
SRX5694384,-0.3185654076
SRX5694385,-1.0841736759
SRX5694386,-2.8267308789000003
SRX5694387,-0.28124235270000003
SRX5694388,-1.1584665402
SRX5694389,-0.32321287460000003
SRX5694390,0.5858236502
SRX5694391,1.3623010511
SRX5694392,0.9771043742000001
SRX5694393,0.1301490578
SRX5694394,-0.11181812220000001
SRX5694395,-0.3153621427
SRX5694396,-0.1420247536
SRX5694397,-1.6909845538
SRX5694398,-0.7841576328000001
SRX5694399,1.2275735661
SRX5694400,-0.7348692015
SRX5694401,-0.09386101100000001
SRX5694402,-2.8660940619
SRX5694403,-1.7659379408
SRX5694404,-1.0697049097
SRX5694405,1.2449915438999999
SRX5694406,-0.3739779205
SRX5694407,-0.7449662613
SRX5694408,-0.3546883481
SRX5694409,-0.8645578904000001
SRX5694410,-0.022815891
SRX5694411,-1.1575957229
SRX5694412,-1.6039088366
SRX5694413,-0.1067186613
SRX5694414,-0.182459338
SRX5694415,0.6097602427000001
SRX5694416,0.0006958413
SRX5694417,0.2425685326
SRX5694418,-2.7553940131
SRX5694419,-1.2175290346
SRX5694420,0.5288755564000001
SRX5694421,-0.7505526181000001
SRX5694422,1.2447041548
SRX5694423,-1.5770627011
SRX5694424,-1.71262698
SRX5694425,-0.9149645811
SRX5694426,-0.7645318351
SRX5694427,0.5765703673
SRX5694428,0.15678535270000002
SRX5694429,-2.0851357496
SRX5694430,0.3720104093
SRX5694431,0.5642240972
SRX5694432,-2.5065677280000003
SRX5694433,0.2844516304
SRX5694434,0.0022246556
