,PN96_RS01410
SBRG_BHIN_Growth_Late_1,-0.8750725104999999
SBRG_BHIN_Growth_Late_2,0.1473502284999996
SBRG_BHIN_Growth_Mid_1,0.3133638224999995
SBRG_BHIN_Growth_Mid_2,-2.6959687135
SBRG_BHIN_Growth_Stat_1,-2.1866788445000003
SBRG_BHIN_Growth_Stat_2,-2.4946767565000005
SBRG_LBv2_Growth_Late_1,-0.2357927095
SBRG_LBv2_Growth_Late_2,-0.3802884535000004
SBRG_LBv2_Growth_Mid_1,0.1890096495
SBRG_LBv2_Growth_Mid_2,-0.1890096495
SBRG_LBv2_Growth_Stat_1,-4.0311804435
SBRG_LBv2_Growth_Stat_2,-4.6084305935000005
SBRG_MHB_Rich_Mid_1,-1.3196872465
SBRG_MHB_Rich_Mid_2,-2.0468017265
SBRG_NBO_Rich_Mid_1,0.1303845894999993
SBRG_NBO_Rich_Mid_2,-0.5406185665000001
SBRG_M9Na_Arabinose_Mid_1,0.0556684755
SBRG_M9Na_Arabinose_Mid_2,0.0304516274999997
SBRG_M9Na_Galactose_Mid_1,-0.3623079315000002
SBRG_M9Na_Galactose_Mid_2,-0.4975799935000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8295358125000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4959534665000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4179001585000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3968688325
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.5995807075000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.0169994085000003
SBRG_M9Na_GlcNAc_Mid_1,-0.0555493924999996
SBRG_M9Na_GlcNAc_Mid_2,-0.7025339945000004
SBRG_M9Na_Gluconate_Mid_1,-1.6697816075
SBRG_M9Na_Gluconate_Mid_2,-1.7243486245
SBRG_M9Na_Glucosamine_Mid_1,-2.4362870165
SBRG_M9Na_Glucosamine_Mid_2,-2.4728021345
SBRG_M9Na_Glycerol_Mid_1,-0.5120901404999998
SBRG_M9Na_Glycerol_Mid_2,-0.7069402995000003
SBRG_M9Na_Maltose_Mid_1,0.2860983975
SBRG_M9Na_Maltose_Mid_2,0.1029942784999997
SBRG_M9Na_Mannitol_Mid_1,0.2160003374999997
SBRG_M9Na_Mannitol_Mid_2,0.4900700704999998
SBRG_M9Na_Trehalose_Mid_1,-0.5159341084999998
SBRG_M9Na_Trehalose_Mid_2,-0.0437692194999996
SBRG_M9Na_ethanol_Mid_1,-2.6730419985000005
SBRG_M9Na_ethanol_Mid_2,-1.8037818505
SBRG_M9Na_fructose_Mid_1,-0.7095892194999998
SBRG_M9Na_fructose_Mid_2,-0.7413301534999999
SBRG_M9Na_fumarate_Mid_1,-1.1706380435000003
SBRG_M9Na_fumarate_Mid_2,-1.2519405555
SBRG_M9Na_glucoseGrowth_Late_1,-0.2297783254999998
SBRG_M9Na_glucoseGrowth_Late_2,0.0339499114999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0631137715000003
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0631137715000003
SBRG_M9Na_glucoseGrowth_Stat_1,-1.3222519925
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6103847985000002
SBRG_M9Na_ribose_Mid_1,-0.3135522924999998
SBRG_M9Na_ribose_Mid_2,-1.2756424754999998
SBRG_M9Na_succinate_Mid_1,-0.4773585904999997
SBRG_M9Na_succinate_Mid_2,-0.2908701835
SBRG_M9Na_sucrose_Mid_1,-1.0375201305
SBRG_M9Na_sucrose_Mid_2,-1.0939788585
SBRG_LBv2_HapROver_Late_1,-0.9302362185000002
SBRG_LBv2_HapROver_Late_2,-1.3881447355
SBRG_LBv2_HapROver_Mid_1,-1.5928953795000007
SBRG_LBv2_HapROver_Mid_2,-2.0428005935
SBRG_LBv2_HapROver_Stat_1,-0.6551424865
SBRG_LBv2_HapROver_Stat_2,-1.0595382085000002
SBRG_LBv2_LuxOOver_Late_1,-1.8686903745000008
SBRG_LBv2_LuxOOver_Late_2,-1.3265580215000004
SBRG_LBv2_LuxOOver_Mid_1,-1.4312113895000005
SBRG_LBv2_LuxOOver_Mid_2,-1.0397556165
SBRG_LBv2_LuxOOver_Stat_1,-0.5638053805000007
SBRG_LBv2_LuxOOver_Stat_2,-1.0929409775000003
SBRG_LBv2_QstROver_Late_1,-1.7377247595000007
SBRG_LBv2_QstROver_Late_2,-1.7025966615000003
SBRG_LBv2_QstROver_Mid_1,-1.9593095505000004
SBRG_LBv2_QstROver_Mid_2,-1.475689544500001
SBRG_LBv2_QstROver_Stat_1,-0.1702516425000002
SBRG_LBv2_QstROver_Stat_2,-0.5753754485
SBRG_LBv2_TfoXOver_Late_1,-3.8717614795
SBRG_LBv2_TfoXOver_Late_2,-3.2065401035000005
SBRG_LBv2_TfoXOver_Mid_1,-0.6297742785000002
SBRG_LBv2_TfoXOver_Mid_2,-0.8174861775000002
SBRG_LBv2_TfoXOver_Stat_1,-1.2442733285000005
SBRG_LBv2_TfoXOver_Stat_2,-1.2111136035000003
SRX12193062,0.0394490690000006
SRX12193071,-0.0644566499999994
SRX12193063,-0.0394490689999997
SRX12193072,-0.1132522919999994
SBRG_LBv2_LowpH_Mid_1,-1.3915418565
SBRG_LBv2_LowpH_Mid_2,-1.1712101515000004
SBRG_LBv2_highSalt_Mid_1,-3.2870968785000003
SBRG_LBv2_highSalt_Mid_2,-2.9867416615000004
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.7975752214999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.7135492174999998
SRX8117098,0.075014468
SRX8117099,-0.075014468
SRX8117100,0.5290574289999999
SRX8117101,0.4736437130000004
SBRG_OSS_TfoXOver_Stat_1,-1.9236154669999996
SBRG_OSS_TfoXOver_Stat_2,-1.808778414
SBRG_OSS_VectorOnly_Stat_1,-0.2681510619999994
SBRG_OSS_VectorOnly_Stat_2,0.2681510620000003
SBRG_LBv2_TfoXOver_Recov_1,-0.1292735469999995
SBRG_LBv2_TfoXOver_Recov_2,-0.2562869289999998
SBRG_LBv2_VectorOnly_Recov_1,0.2793362970000004
SBRG_LBv2_VectorOnly_Recov_2,-0.2793362969999995
