,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
42,minspan__bw_delnac_glc,0.11755456480000001,,1.0,77.0,0.11755456480000001,,,,,,,,,,
43,cra_crp__wt_ac,-0.8870241587500001,0.8129650155318529,2.0,78.0,-0.3121710834,79.0,-1.4618772341000001,,,,,,,,
44,cra_crp__wt_fru,-0.80520880345,0.8215238565174314,2.0,80.0,-0.2243037136,81.0,-1.3861138933000001,,,,,,,,
45,cra_crp__delcra_ac,-1.7959981495000001,0.5393001405814477,2.0,82.0,-2.1773409360000002,83.0,-1.414655363,,,,,,,,
46,cra_crp__delcra_fru,-2.43104628735,0.30640733070956144,2.0,84.0,-2.214383586,85.0,-2.6477089887,,,,,,,,
47,cra_crp__delcra_glc,-2.7037174391,0.24490638119663774,2.0,86.0,-2.5305424762,87.0,-2.876892402,,,,,,,,
48,rpoB__wt_031,-0.8814807370000001,,1.0,88.0,-0.8814807370000001,,,,,,,,,,
49,rpoB__wt_044,-3.4470339296,,1.0,89.0,-3.4470339296,,,,,,,,,,
50,rpoB__wt_lb,-2.5098221713999997,0.09790227861177378,2.0,90.0,-2.4405948063,91.0,-2.5790495365,,,,,,,,
51,rpoB__rpoBE546V_031,-0.8780699371,,1.0,92.0,-0.8780699371,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.8965426870000001,,1.0,93.0,-0.8965426870000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.3897301912000001,3.005416386240747,2.0,94.0,1.7354201158,95.0,-2.5148804982,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.6667803488,,1.0,96.0,-0.6667803488,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.35453409005,0.24635359352330027,2.0,97.0,-1.5287323866,98.0,-1.1803357935,,,,,,,,
56,rpoB__rpoBE672K_lb,0.11795806575000001,1.1800412478718207,2.0,99.0,0.9523732342000001,100.0,-0.7164571027000001,,,,,,,,
57,crp__wt_fru,-1.4823089065000001,,1.0,101.0,-1.4823089065000001,,,,,,,,,,
58,crp__wt_glyc,-0.13582017775000002,0.8203616867831502,2.0,102.0,-0.7159034895,103.0,0.444263134,,,,,,,,
59,crp__delar1_glyc,-3.9625290515,0.8326329471936917,2.0,104.0,-4.5512894547,105.0,-3.3737686483,,,,,,,,
60,crp__delar1ar2_glyc,-2.337493765,0.5113596769349499,3.0,106.0,-2.2310519196,107.0,-2.8936971122,108.0,-1.8877322632,,,,,,
61,crp__delar2_glyc,-2.0498374929,0.08506482370907952,3.0,109.0,-1.9571553629,110.0,-2.1243484233,111.0,-2.0680086925,,,,,,
62,crp__delcrp_fru,-3.3209490181666665,0.1910152306399307,3.0,112.0,-3.1432058467,113.0,-3.2967173675,114.0,-3.5229238403,,,,,,
63,crp__delcrp_glc,-3.1476955938333333,0.26379088815006224,3.0,115.0,-3.4091509263,116.0,-3.1523062611,117.0,-2.8816295941,,,,,,
64,crp__delcrp_glyc,-3.5252177419,0.5997989287022965,3.0,118.0,-2.9465906698,119.0,-3.4849075706,120.0,-4.1441549853,,,,,,
65,glu__glu_ale3,-1.2849510924,,1.0,121.0,-1.2849510924,,,,,,,,,,
66,glu__glu_ale4,-0.8370517451,,1.0,122.0,-0.8370517451,,,,,,,,,,
67,glu__glu_ale5,-1.1506074268,,1.0,123.0,-1.1506074268,,,,,,,,,,
68,glu__glu_ale6,-0.8792218267,,1.0,124.0,-0.8792218267,,,,,,,,,,
69,glu__glu_ale8,-2.6469927373,,1.0,125.0,-2.6469927373,,,,,,,,,,
70,glu__glu_ale9,-2.4380508381,,1.0,126.0,-2.4380508381,,,,,,,,,,
71,glu__glu_ale10,-1.5640193072000002,,1.0,127.0,-1.5640193072000002,,,,,,,,,,
72,42c__wt_42c,1.8685488797,,1.0,128.0,1.8685488797,,,,,,,,,,
73,42c__42c_ale1,-3.8523071601,,1.0,129.0,-3.8523071601,,,,,,,,,,
74,42c__42c_ale2,-1.0950204168,,1.0,130.0,-1.0950204168,,,,,,,,,,
75,42c__42c_ale3,-1.9725044974000001,,1.0,131.0,-1.9725044974000001,,,,,,,,,,
76,42c__42c_ale4,-2.4275877491,,1.0,132.0,-2.4275877491,,,,,,,,,,
77,42c__42c_ale5,-2.6937537782,,1.0,133.0,-2.6937537782,,,,,,,,,,
78,42c__42c_ale6,-1.1293690881,,1.0,134.0,-1.1293690881,,,,,,,,,,
79,42c__42c_ale8,-2.3335996593,,1.0,135.0,-2.3335996593,,,,,,,,,,
80,42c__42c_ale9,-1.7590948002,,1.0,136.0,-1.7590948002,,,,,,,,,,
81,42c__42c_ale10,-2.0860841538,,1.0,137.0,-2.0860841538,,,,,,,,,,
82,ssw__wt_ac,-3.5814119276,,1.0,138.0,-3.5814119276,,,,,,,,,,
83,ssw__wt_glc,-2.519033344,,1.0,139.0,-2.519033344,,,,,,,,,,
84,ssw__wt_glyc,-0.8673599653,,1.0,140.0,-0.8673599653,,,,,,,,,,
85,ssw__wt_xyl,-2.3602034803,,1.0,141.0,-2.3602034803,,,,,,,,,,
86,ssw__glc_ale1,0.1543398246,,1.0,142.0,0.1543398246,,,,,,,,,,
87,ssw__glc_ale2,0.9454319493000001,,1.0,143.0,0.9454319493000001,,,,,,,,,,
88,ssw__glc_ale3,0.1352650939,,1.0,144.0,0.1352650939,,,,,,,,,,
89,ssw__glyc_ale1,-1.280876447,,1.0,145.0,-1.280876447,,,,,,,,,,
90,ssw__glyc_ale2,-0.10190197370000001,,1.0,146.0,-0.10190197370000001,,,,,,,,,,
91,ssw__xyl_ale1,1.1542975906,,1.0,147.0,1.1542975906,,,,,,,,,,
92,ssw__xyl_ale2,-1.5194055679,,1.0,148.0,-1.5194055679,,,,,,,,,,
93,ssw__xyl_ale3,-1.3979043642,,1.0,149.0,-1.3979043642,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.48621157190000003,,1.0,150.0,-0.48621157190000003,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.8204748251,,1.0,151.0,-0.8204748251,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.22923838800000002,,1.0,152.0,-0.22923838800000002,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.5738681265000001,,1.0,153.0,0.5738681265000001,,,,,,,,,,
98,ssw__glc_xyl_glc,0.6103499562,,1.0,154.0,0.6103499562,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.4426930511,,1.0,155.0,0.4426930511,,,,,,,,,,
100,ica__wt_glc,-1.5427796270166667,0.5595245003028991,6.0,156.0,-1.4940583083,157.0,-1.0612491849,158.0,-1.6472758579,159.0,-0.8270482351,180.0,-1.8338751712999999,181.0,-2.3931710046
101,ica__arg_sbt,-0.05322463090000007,2.0946255316836693,2.0,160.0,1.4278992866,161.0,-1.5343485484000001,,,,,,,,
102,ica__cytd_rib,-0.65142560205,1.0901709746814483,2.0,162.0,-1.4222928909,163.0,0.1194416868,,,,,,,,
103,ica__gth,-0.8491665592500001,0.8906002117434946,2.0,164.0,-1.4789160083000001,165.0,-0.21941711020000002,,,,,,,,
104,ica__leu_glcr,-0.9304561093500001,0.008374400737698155,2.0,166.0,-0.9363777049,167.0,-0.9245345138000001,,,,,,,,
105,ica__met_glc,-0.82103601555,0.39691731152547954,2.0,168.0,-1.1016989381,169.0,-0.540373093,,,,,,,,
106,ica__no3_anaero,-1.9043649915,1.428389455698824,2.0,170.0,-0.8943411212,171.0,-2.9143888618,,,,,,,,
107,ica__phe_acgam,-1.2148963261,0.7300732301474092,2.0,172.0,-1.7311360579000001,173.0,-0.6986565943,,,,,,,,
108,ica__thm_gal,-1.1930735021499999,0.2730445392222369,2.0,174.0,-1.3861451474,175.0,-1.0000018569,,,,,,,,
109,ica__tyr_glcn,-1.2667949754499999,0.14229089287075583,2.0,176.0,-1.3674098307,177.0,-1.1661801202,,,,,,,,
110,ica__ura_pyr,-1.3600388418,0.1171494590406793,2.0,178.0,-1.4428760187,179.0,-1.2772016649,,,,,,,,
111,ica__bw_delpurR_cytd,-1.4487221799999999,0.25918999714931124,2.0,182.0,-1.6319971845999999,183.0,-1.2654471754,,,,,,,,
112,ica__ade_glc,-2.02956891805,0.5620546455276463,2.0,184.0,-1.6321362668,185.0,-2.4270015692999998,,,,,,,,
113,ytf__wt_glc,-1.141806765,0.23275453676717064,2.0,186.0,-0.9772244537,187.0,-1.3063890763,,,,,,,,
114,ytf__delyafC,-2.4356399016,0.07246405403441047,2.0,188.0,-2.3844000776,189.0,-2.4868797256,,,,,,,,
115,ytf__delyeiE,-1.99352447055,0.8902151618369679,2.0,190.0,-2.6230016482,191.0,-1.3640472929,,,,,,,,
116,ytf__delyiaJ,-2.77816388905,1.0921220638757632,2.0,192.0,-3.5504108063,193.0,-2.0059169718,,,,,,,,
117,ytf__delyieP,-1.92783177595,0.36998955406846723,2.0,194.0,-1.6662096533000001,195.0,-2.1894538986,,,,,,,,
118,ytf__wt_ph5,-2.2006601333,0.5230080074743819,2.0,196.0,-1.8308376246,197.0,-2.570482642,,,,,,,,
119,ytf__wt_ph8,-1.9215871573499999,1.0063655846375839,2.0,198.0,-1.2099792281,199.0,-2.6331950866,,,,,,,,
120,ytf__delybaO,-2.37707798945,0.3511036624954986,2.0,200.0,-2.6253457701,201.0,-2.1288102088,,,,,,,,
121,ytf__delybaQ,-1.6752338201,0.5465391854275605,2.0,202.0,-2.0616953843,203.0,-1.2887722559,,,,,,,,
122,ytf__delybiH,-2.39517135595,1.0211107226809557,2.0,204.0,-1.6731370396,205.0,-3.1172056723,,,,,,,,
123,ytf__delydcI_ph5,-2.06283559155,0.35051906875237765,2.0,206.0,-1.8149811811,207.0,-2.310690002,,,,,,,,
124,ytf__delydcI_ph8,-1.6424794446000002,1.5024616058938904,2.0,208.0,-2.7048802346,209.0,-0.5800786546000001,,,,,,,,
125,ytf__delyddM,-2.45086809,0.3310955588732148,2.0,210.0,-2.2167481751,211.0,-2.6849880049,,,,,,,,
126,ytf__delyheO,-1.7530227788500001,0.2845721131571411,2.0,212.0,-1.9542456498,213.0,-1.5517999079,,,,,,,,
127,fps__bw_glc,-1.63266124235,0.2052392681151689,2.0,214.0,-1.4875351641,215.0,-1.7777873205999999,,,,,,,,
128,fps__fps_thrA_ale1,-2.0253066551,0.6148606842242957,2.0,216.0,-2.4600788144,217.0,-1.5905344958,,,,,,,,
129,fps__fps_thrA_ale2,-2.0071310909999998,0.21505587154011702,2.0,218.0,-1.8550636259000002,219.0,-2.1591985560999998,,,,,,,,
130,fps__fps_serB_ale1,-1.6932407230500002,0.09899229736213382,2.0,220.0,-1.7632388478,221.0,-1.6232425983,,,,,,,,
131,fps__fps_serB_ale4,-2.7643693363,0.8661371376926793,2.0,222.0,-3.3768207798,223.0,-2.1519178928000002,,,,,,,,
132,fps__fps_ptsI_ale1,-0.5404390276,0.22024235383328103,2.0,224.0,-0.6961738895,225.0,-0.3847041657,,,,,,,,
133,fps__fps_ptsI_ale3,-0.74312766175,0.37066429996639144,2.0,226.0,-0.48102842170000004,227.0,-1.0052269018,,,,,,,,
134,pal__lyx_ale2_f6,-0.3860673912,,1.0,228.0,-0.3860673912,,,,,,,,,,
135,pal__lyx_ale2,-0.525712556,0.5322903270258733,2.0,229.0,-0.1493264562,230.0,-0.9020986558,,,,,,,,
136,pal__lyx_ale4,0.51527708575,1.210233781118603,2.0,231.0,1.3710415992,232.0,-0.3404874277,,,,,,,,
137,pal__5drib_ale10_f18,0.08636984485000002,0.23889216416018966,2.0,233.0,0.2552921141,234.0,-0.0825524244,,,,,,,,
138,pal__5drib_ale10,0.2422996678,,1.0,235.0,0.2422996678,,,,,,,,,,
139,pal__arab_ale14_f9,0.2221805128,1.1885881497129522,2.0,236.0,1.0626392535,237.0,-0.6182782279,,,,,,,,
140,pal__arab_ale14,-1.39989193775,2.9247881596886964,2.0,238.0,-3.468029479,239.0,0.6682456035000001,,,,,,,,
141,pal__arab_ale16,2.0653346724499997,0.27220244448372966,2.0,240.0,2.2578108668,241.0,1.8728584781,,,,,,,,
142,pal__tartr_ale26_f10,-1.056527197,1.049796173577019,2.0,242.0,-1.7988451902,243.0,-0.3142092038,,,,,,,,
143,pal__tartr_ale26,-0.9740629655499999,0.1633814725353646,2.0,244.0,-1.0895911127,245.0,-0.8585348184,,,,,,,,
144,pal__tartr_ale28_f10,-0.98449991605,1.57642801131039,2.0,246.0,-2.0992028529,247.0,0.1302030208,,,,,,,,
145,pal__tartr_ale28,-1.3495667595,0.12692908905412068,2.0,248.0,-1.2598143399000001,249.0,-1.4393191791,,,,,,,,
146,efeU__delmenFentC_citr,-1.1490767588000002,0.9573968184324343,2.0,250.0,-0.4720949762,251.0,-1.8260585414000001,,,,,,,,
147,efeU__delmenFentC,-2.4875362639,0.5832236311013413,2.0,252.0,-2.8999376484,253.0,-2.0751348794,,,,,,,,
148,efeU__menFentC_ale39,-1.0552712399000002,0.6882945412902218,2.0,254.0,-0.5685735023,255.0,-1.5419689775,,,,,,,,
149,efeU__menFentC_ale29,-1.4866448492,1.1492207729027786,2.0,256.0,-2.2992666508,257.0,-0.6740230476,,,,,,,,
150,efeU__menFentC_ale30,0.5397890849,0.9115844727416723,2.0,258.0,1.1843766472,259.0,-0.1047984774,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.7843325241999999,0.6490932662671116,2.0,260.0,-1.325354274,261.0,-2.2433107744,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.4165405508000002,0.398917799977346,2.0,262.0,-1.6986180323000002,263.0,-1.1344630693,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.8198764318,0.23891329583421317,2.0,264.0,-1.9888136433999999,265.0,-1.6509392202000002,,,,,,,,
154,misc2__salc_glc,-2.6214657154,0.4217959834857178,2.0,266.0,-2.3232109152,267.0,-2.9197205156,,,,,,,,
155,misc2__dbcn_glc,-0.6918700105000001,0.3070845508448237,2.0,268.0,-0.9090115788,269.0,-0.47472844220000004,,,,,,,,
156,misc2__tyr_glc,-1.6270372485000002,0.3898006533574505,2.0,270.0,-1.9026679338,271.0,-1.3514065632,,,,,,,,
157,misc2__arg_cytd,-1.3888285471500001,0.15774738740706917,2.0,272.0,-1.5003727945,273.0,-1.2772842998,,,,,,,,
158,misc2__delyheO_pyr,-1.8831543053000002,0.07045161950845082,2.0,274.0,-1.8333374874000001,275.0,-1.9329711232000002,,,,,,,,
159,nquinone__delubiC,-1.6479118198,0.6574259033691248,2.0,276.0,-2.1127821342,277.0,-1.1830415054,,,,,,,,
160,nquinone__ubiC_ale1,-1.4098371863499999,0.02644325757790615,2.0,278.0,-1.4285353931,279.0,-1.3911389796,,,,,,,,
161,nquinone__ubiC_ale2,-1.1582546394,0.04603117063222314,2.0,280.0,-1.1257056865,281.0,-1.1908035923,,,,,,,,
162,nquinone__ubiC_ale3,-1.4576852980000001,0.34375153013258125,2.0,282.0,-1.2146162600000001,283.0,-1.7007543360000001,,,,,,,,
163,nquinone__ubiC_ale4,-1.48467766035,0.06457024280460771,2.0,284.0,-1.5303357169,285.0,-1.4390196038,,,,,,,,
164,nquinone__delpdhR,-0.98484273715,0.00096173204400458,2.0,286.0,-0.9855227844000001,287.0,-0.9841626899,,,,,,,,
165,quinone__glu_ale4,0.019499788299999987,1.0517050493450253,2.0,288.0,-0.7241679839,289.0,0.7631675605,,,,,,,,
166,quinone__delmenF,-1.0662040527,0.9911927747657897,2.0,290.0,-1.7670831852000002,291.0,-0.3653249202,,,,,,,,
167,quinone__menF_ale5,-2.2531331631000002,0.5389044710624387,2.0,292.0,-1.8720701572,293.0,-2.634196169,,,,,,,,
168,quinone__menF_ale6,-2.9092815159,0.547112422752933,2.0,294.0,-2.5224146117,295.0,-3.2961484201,,,,,,,,
169,quinone__menF_ale7,-0.3640386242,0.4634708048621311,2.0,296.0,-0.036315275200000004,297.0,-0.6917619732,,,,,,,,
170,quinone__menF_ale8,-1.8827164932,0.015885067289485803,2.0,298.0,-1.893948932,299.0,-1.8714840544,,,,,,,,
171,quinone__delmenFubiC,-1.59084961355,0.15030230705984626,2.0,300.0,-1.6971293941,301.0,-1.4845698330000001,,,,,,,,
172,quinone__menFubiC_ale1,-1.1480978784,0.8924473836060075,2.0,302.0,-0.5170422816,303.0,-1.7791534752,,,,,,,,
173,quinone__menFubiC_ale2,-2.1875640211,1.081750953818391,2.0,304.0,-1.4226505861,305.0,-2.9524774561,,,,,,,,
174,quinone__menFubiC_ale3,0.35308209835000004,0.08354678277991873,2.0,306.0,0.2940056017,307.0,0.412158595,,,,,,,,
175,quinone__menFubiC_ale4,-2.2098145760000003,1.1055645280168225,2.0,308.0,-2.9915667508,309.0,-1.4280624012,,,,,,,,
176,oxyR__wt_glc,-1.16767973185,0.7757056224656599,2.0,310.0,-0.619173026,311.0,-1.7161864377,,,,,,,,
177,oxyR__wt_h2o2,-0.7711909347500001,0.729641814047159,2.0,312.0,-0.25525626020000003,313.0,-1.2871256093,,,,,,,,
178,oxyR__glu_ale4,-1.1121386443,0.34351403983483836,2.0,314.0,-1.3550397513,315.0,-0.8692375373000001,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.5464607915999999,0.011372257788995102,2.0,316.0,-0.538419391,317.0,-0.5545021922,,,,,,,,
180,oxyR__oxyR_ale17,-1.13279662545,0.03627384241310677,2.0,318.0,-1.1071471455,319.0,-1.1584461054,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.69582804735,0.172941183995997,2.0,320.0,-1.5735401634000001,321.0,-1.8181159313,,,,,,,,
182,oxyR__oxyR_ale18,-0.9644207593,0.29760130619435143,2.0,322.0,-0.7539848576,323.0,-1.174856661,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.25636200275,0.23337191799107504,2.0,324.0,-1.4213808685,325.0,-1.091343137,,,,,,,,
184,oxyR__oxyR_ale19,-1.14796501445,1.566054384872115,2.0,326.0,-0.0405973392,327.0,-2.2553326897,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.8732566893,0.7019765691782385,2.0,328.0,-1.3696290816,329.0,-0.37688429700000003,,,,,,,,
186,oxyR__oxyR_ale20,-1.0718258354999999,0.639636193194246,2.0,330.0,-0.6195347458,331.0,-1.5241169252,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.3296951443,0.6930623216166143,2.0,332.0,-0.8396260769,333.0,-1.8197642117,,,,,,,,
188,svns_pgi__BmePgi24_15,-1.4962852734,0.42155203758590537,2.0,334.0,-1.198202969,335.0,-1.7943675778000001,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.24930578795000002,0.4644241517510817,2.0,336.0,0.0790916791,337.0,-0.5777032550000001,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.5545882846500001,0.0009164499156868602,2.0,338.0,-0.5539402567,339.0,-0.5552363126000001,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.4830185118,0.6955328005407009,2.0,340.0,-0.9748344716,341.0,0.008797448000000001,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.95623246425,0.6647945509180235,2.0,342.0,-1.4263131993,343.0,-0.4861517292,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.25745139935,0.12945559254345546,2.0,344.0,-0.3489903267,345.0,-0.165912472,,,,,,,,
194,svns_pgi__PaePgi24_54,-2.2136247717,0.16576950867775106,2.0,346.0,-2.3308415154,347.0,-2.096408028,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.47119715685,0.7869641541497164,2.0,348.0,-2.0276648468,349.0,-0.9147294669,,,,,,,,
196,abx_media__m9_ctrl,-1.94171011675,0.7844725436223168,2.0,350.0,-2.496415972,351.0,-1.3870042615,,,,,,,,
197,abx_media__rpmi_ctrl,-1.25483283505,0.1477298828540598,2.0,352.0,-1.359293637,353.0,-1.1503720331,,,,,,,,
198,abx_media__camhb_ctrl,1.3252346071,0.8425855085143326,2.0,354.0,1.9210325339,355.0,0.7294366803,,,,,,,,
199,abx_media__m9_mero,-2.3284133396,1.3200287674143405,2.0,356.0,-1.3950120468,357.0,-3.2618146324,,,,,,,,
200,abx_media__rpmi_mero,-0.09524604415,0.46932101286474487,2.0,358.0,-0.4271061149,359.0,0.2366140266,,,,,,,,
201,abx_media__camhb_mero,1.11000062875,0.7110442705786418,2.0,360.0,1.6127848542,361.0,0.6072164033,,,,,,,,
202,abx_media__m9_trisulf,-2.22678907985,0.41056456927600893,2.0,362.0,-2.5171020709,363.0,-1.9364760888,,,,,,,,
203,abx_media__rpmi_trisulf,0.0186372288,0.07804899425146392,2.0,364.0,0.0738262019,365.0,-0.0365517443,,,,,,,,
204,abx_media__camhb_trisulf,0.5698320932500001,0.04614128504785535,2.0,366.0,0.5372052777,367.0,0.6024589088,,,,,,,,
205,abx_media__m9_cef,-1.7915158533,0.11558385264366201,2.0,368.0,-1.8732459793,369.0,-1.7097857273,,,,,,,,
206,abx_media__rpmi_cef,0.2604216103,0.6994054221487203,2.0,370.0,0.7549759271,371.0,-0.2341327065,,,,,,,,
207,abx_media__camhb_cef,0.2263475151,0.999242589095739,2.0,372.0,0.9329187259,373.0,-0.4802236957,,,,,,,,
208,abx_media__m9_cipro,-2.25390769035,0.0379395140363142,2.0,374.0,-2.280734978,375.0,-2.2270804027,,,,,,,,
209,abx_media__rpmi_cipro,0.71844246425,0.6607056155875657,2.0,376.0,1.1856318854,377.0,0.2512530431,,,,,,,,
210,abx_media__camhb_cipro,0.20971412559999997,0.5096831734455108,2.0,378.0,-0.15068630260000002,379.0,0.5701145538,,,,,,,,
211,hot_tale__42c_ale3_30c,0.5737556292,2.382843094041106,2.0,380.0,-1.1111688811,381.0,2.2586801395,,,,,,,,
212,hot_tale__42c_ale3_37c,-2.1570370940999997,0.13207423049074377,2.0,382.0,-2.2504276781,383.0,-2.0636465101,,,,,,,,
213,hot_tale__42c_ale3_44c,0.79248425235,0.5406293264625713,2.0,384.0,1.1747669152,385.0,0.4102015895,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.5662422803,1.684666584728636,2.0,386.0,-1.7574814464,387.0,0.6249968858,,,,,,,,
