,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.10506282923116421,2.0,0.0,-0.07429063900000088,1.0,0.07429063899999999,,,,,,,,
1,fur__wt_dpd,-0.2600730374999998,0.023576179642947073,2.0,2.0,-0.2434021609999997,3.0,-0.2767439139999999,,,,,,,,
2,fur__wt_fe,-0.37845519549999995,0.08928727057893072,2.0,4.0,-0.3153195609999999,5.0,-0.44159083,,,,,,,,
3,fur__delfur_dpd,-0.5871128690000003,0.11736762283730005,2.0,6.0,-0.5041214270000003,7.0,-0.6701043110000002,,,,,,,,
4,fur__delfur_fe2,-0.24935083150000056,0.16671675429583996,2.0,8.0,-0.3672373790000005,9.0,-0.13146428400000065,,,,,,,,
5,acid__wt_ph5,-0.5289972880000002,0.03262592385450978,2.0,10.0,-0.5520673,11.0,-0.5059272760000004,,,,,,,,
6,acid__delgadx_ph5,-0.6093655309999999,,1.0,12.0,-0.6093655309999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.4604293034999998,0.20607464866265693,2.0,13.0,-0.6061460849999998,14.0,-0.3147125219999998,,,,,,,,
8,acid__delgade_ph5,-0.3581564355000002,0.06295732368072873,2.0,15.0,-0.3136388850000005,16.0,-0.4026739859999999,,,,,,,,
9,oxidative__wt_pq,1.944386475,0.04998996182823207,2.0,17.0,1.9090382340000005,18.0,1.9797347159999996,,,,,,,,
10,oxidative__deloxyr_pq,2.1756343895,0.13412642053984045,2.0,19.0,2.270476091,20.0,2.0807926880000003,,,,,,,,
11,oxidative__delsoxr_pq,-0.5912401290000004,0.22784192188010796,2.0,21.0,-0.7523486970000004,22.0,-0.4301315610000005,,,,,,,,
12,oxidative__delsoxs_pq,-0.6912955095000002,0.04253750395311896,2.0,23.0,-0.6612169520000002,24.0,-0.7213740670000002,,,,,,,,
13,nac_ntrc__wt_csn,0.9211985785000003,0.06858583567621761,2.0,25.0,0.8727010690000006,26.0,0.969696088,,,,,,,,
14,nac_ntrc__wt_cytd,0.9999807810000001,0.10214716351439537,2.0,27.0,1.0722097330000002,28.0,0.9277518290000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.036873130500000524,0.14050908313066804,2.0,29.0,0.06248179499999916,30.0,-0.1362280560000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.6382744854999998,0.19300286340203526,2.0,31.0,0.5018008519999997,32.0,0.7747481189999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.0023875874999999026,0.08486242827328873,2.0,33.0,0.062394385999999365,34.0,-0.05761921099999956,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.28048006900000066,0.1012700088660419,2.0,35.0,-0.3520887790000007,36.0,-0.20887135900000064,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.0894225425000004,0.39950396604310545,2.0,37.0,-1.3719145060000004,38.0,-0.8069305790000003,,,,,,,,
20,misc__wt_no_te,-0.4946370360000003,0.22423373558083579,2.0,39.0,-0.3360798410000001,40.0,-0.6531942310000005,,,,,,,,
21,misc__bw_delcbl,-1.0981765294999994,0.17291501050920302,2.0,41.0,-0.9759071529999988,42.0,-1.220445906,,,,,,,,
22,misc__bw_delfabr,-1.2380346265000002,0.14634147946701753,2.0,43.0,-1.3415136790000002,44.0,-1.1345555740000002,,,,,,,,
23,misc__bw_delfadr,-0.8918918659999999,0.1598306281412737,2.0,45.0,-1.004909187,46.0,-0.7788745449999999,,,,,,,,
24,misc__nitr_031,-0.7872693810000007,,1.0,47.0,-0.7872693810000007,,,,,,,,,,
25,omics__wt_glu,-0.48813161250000014,0.21207125499258703,2.0,48.0,-0.6380886349999999,49.0,-0.3381745900000004,,,,,,,,
26,omics__wt_gly,-0.8945287965000004,0.24535386608635817,2.0,50.0,-0.7210374140000004,51.0,-1.0680201790000003,,,,,,,,
27,omics__wt_thr,-0.4041398835000001,0.06189269805412038,2.0,52.0,-0.44790463,53.0,-0.3603751370000001,,,,,,,,
28,omics__bw_ac,0.18582955899999967,0.1400975476911246,2.0,54.0,0.08676563299999973,55.0,0.2848934849999996,,,,,,,,
29,omics__bw_fum,-0.3279024755000002,0.2709794540203251,2.0,56.0,-0.13629106600000007,57.0,-0.5195138850000003,,,,,,,,
30,omics__bw_glc,0.04604921799999939,0.3118643094186682,2.0,58.0,0.2665705859999994,59.0,-0.1744721500000006,,,,,,,,
31,omics__bw_pyr,-0.16144609250000028,0.22513117924406123,2.0,60.0,-0.002254309000000454,61.0,-0.3206378760000001,,,,,,,,
32,ompr__wt_nacl,-1.0631218175000003,0.03156888760498377,2.0,62.0,-1.0854443920000003,63.0,-1.0407992430000004,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7935322940000002,0.1663511638265109,2.0,64.0,-0.6759042580000001,65.0,-0.9111603300000004,,,,,,,,
34,minspan__wt_ade,-0.07378643000000107,,1.0,66.0,-0.07378643000000107,,,,,,,,,,
35,minspan__wt_glc,-0.8241129840000004,0.12202165425110972,3.0,67.0,-0.7000196690000005,68.0,-0.8283675920000002,69.0,-0.9439516910000004,,,,,,
36,minspan__wt_glc_anaero,-0.8193894705000004,0.11755836701284578,2.0,70.0,-0.7362631520000003,71.0,-0.9025157890000006,,,,,,,,
37,minspan__wt_trp,-0.4573578569999999,,1.0,72.0,-0.4573578569999999,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.7356711040000006,,1.0,73.0,-0.7356711040000006,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.7137080940000002,,1.0,74.0,-0.7137080940000002,,,,,,,,,,
40,minspan__bw_delmntr,-0.957055168,,1.0,75.0,-0.957055168,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.2629399870000002,,1.0,76.0,-0.2629399870000002,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.8155200230000004,,1.0,77.0,-0.8155200230000004,,,,,,,,,,
43,cra_crp__wt_ac,-0.6664790570000001,0.0352304130900819,2.0,78.0,-0.6913907210000003,79.0,-0.6415673929999999,,,,,,,,
44,cra_crp__wt_fru,-0.8175579810000002,0.08351710034643302,2.0,80.0,-0.7585024730000001,81.0,-0.8766134890000004,,,,,,,,
45,cra_crp__delcra_ac,-0.5798671585000004,0.03854667530448907,2.0,82.0,-0.5526105430000001,83.0,-0.6071237740000006,,,,,,,,
46,cra_crp__delcra_fru,-0.5523760549999999,0.04486130078793764,2.0,84.0,-0.5206543249999998,85.0,-0.584097785,,,,,,,,
47,cra_crp__delcra_glc,-0.7250851025000005,0.19761384166832868,2.0,86.0,-0.5853510150000005,87.0,-0.8648191900000004,,,,,,,,
48,rpoB__wt_031,-0.3157351620000002,,1.0,88.0,-0.3157351620000002,,,,,,,,,,
49,rpoB__wt_044,-0.6345060729999998,,1.0,89.0,-0.6345060729999998,,,,,,,,,,
50,rpoB__wt_lb,-0.6818404425000004,0.38739570145309105,2.0,90.0,-0.4079103150000005,91.0,-0.9557705700000004,,,,,,,,
51,rpoB__rpoBE546V_031,-0.2947806120000003,,1.0,92.0,-0.2947806120000003,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.1498248190000009,,1.0,93.0,-0.1498248190000009,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.3843366440000002,0.10420151236049541,2.0,94.0,-0.4580182400000004,95.0,-0.3106550480000001,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.2707325279999999,,1.0,96.0,-0.2707325279999999,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.8559593805000003,0.2010693749272517,2.0,97.0,-0.7137818620000003,98.0,-0.9981368990000004,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.3372475285000003,0.19923543550748873,2.0,99.0,-0.4781282560000006,100.0,-0.19636680099999992,,,,,,,,
57,crp__wt_fru,-0.3307739319999996,,1.0,101.0,-0.3307739319999996,,,,,,,,,,
58,crp__wt_glyc,-0.7032766050000001,0.12394637603804581,2.0,102.0,-0.6156332820000001,103.0,-0.7909199280000001,,,,,,,,
59,crp__delar1_glyc,-0.3611893209999999,0.11613861892569632,2.0,104.0,-0.4433117260000001,105.0,-0.2790669159999997,,,,,,,,
60,crp__delar1ar2_glyc,-0.37912938200000035,0.18218697918269725,3.0,106.0,-0.5804442650000006,107.0,-0.331352313,108.0,-0.2255915680000005,,,,,,
61,crp__delar2_glyc,-0.7310047953333335,0.11883475837402957,3.0,109.0,-0.6115047469999997,110.0,-0.8491628980000003,111.0,-0.7323467410000006,,,,,,
62,crp__delcrp_fru,-0.46051229266666677,0.21067037765593902,3.0,112.0,-0.3545991129999999,113.0,-0.7031233230000007,114.0,-0.32381444199999976,,,,,,
