,PN96_RS04820
SBRG_BHIN_Growth_Late_1,-2.4354381615000005
SBRG_BHIN_Growth_Late_2,-1.4698513955
SBRG_BHIN_Growth_Mid_1,-3.1036123145000003
SBRG_BHIN_Growth_Mid_2,-4.3103963615000005
SBRG_BHIN_Growth_Stat_1,-4.5903405865
SBRG_BHIN_Growth_Stat_2,-4.9370270475
SBRG_LBv2_Growth_Late_1,-0.8225649145
SBRG_LBv2_Growth_Late_2,-0.4345074345000004
SBRG_LBv2_Growth_Mid_1,0.2112799645
SBRG_LBv2_Growth_Mid_2,-0.2112799645
SBRG_LBv2_Growth_Stat_1,-5.2998411975
SBRG_LBv2_Growth_Stat_2,-5.4714676035
SBRG_MHB_Rich_Mid_1,-1.1827130485
SBRG_MHB_Rich_Mid_2,-0.4718415655000001
SBRG_NBO_Rich_Mid_1,-0.7720631965000004
SBRG_NBO_Rich_Mid_2,-0.5834770814999999
SBRG_M9Na_Arabinose_Mid_1,1.0984693600000002
SBRG_M9Na_Arabinose_Mid_2,-0.1136592690000002
SBRG_M9Na_Galactose_Mid_1,1.6708537889999997
SBRG_M9Na_Galactose_Mid_2,1.755498619
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5993835240000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6215878670000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1193856870000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5522677900000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.785541776
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.932592162
SBRG_M9Na_GlcNAc_Mid_1,-0.0740347410000001
SBRG_M9Na_GlcNAc_Mid_2,-0.2580641379999999
SBRG_M9Na_Gluconate_Mid_1,0.5430411809999995
SBRG_M9Na_Gluconate_Mid_2,0.3166614599999997
SBRG_M9Na_Glucosamine_Mid_1,-1.848095018
SBRG_M9Na_Glucosamine_Mid_2,-1.1027511090000002
SBRG_M9Na_Glycerol_Mid_1,0.9203497240000004
SBRG_M9Na_Glycerol_Mid_2,0.4282970939999995
SBRG_M9Na_Maltose_Mid_1,0.2837365539999998
SBRG_M9Na_Maltose_Mid_2,0.1644390759999998
SBRG_M9Na_Mannitol_Mid_1,0.6219325079999996
