,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3187589159999995,0.5293625106690197,2.0,0.0,-0.6930747369999994,1.0,0.0555569050000004
1,RichMedia__BHIN_Growth_Mid,0.44408063600000053,0.7031245848975022,2.0,2.0,0.9412647980000006,3.0,-0.0531035259999996
2,RichMedia__BHIN_Growth_Stat,0.060545044000000395,0.435632597785445,2.0,4.0,0.3685838080000003,5.0,-0.2474937199999995
3,RichMedia__LBv2_Growth_Late,0.6036741155000005,0.18437722981701246,2.0,6.0,0.4732997260000005,7.0,0.7340485050000005
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.3795094675088449,2.0,8.0,-0.2683537179999997,9.0,0.2683537180000002
5,RichMedia__LBv2_Growth_Stat,0.20203871700000048,0.5042595637418041,2.0,10.0,-0.1545266399999993,11.0,0.5586040740000002
6,RichMedia__MHB_Rich_Mid,0.40229170400000047,0.22082122976954777,2.0,12.0,0.2461475150000005,13.0,0.5584358930000004
7,RichMedia__NBO_Rich_Mid,0.5721373695000005,0.04231260015608132,2.0,14.0,0.5422178430000004,15.0,0.6020568960000006
8,Carbon__M9Na_Arabinose_Mid,-0.37072356999999956,0.2829385558490616,2.0,16.0,-0.5707913414999997,17.0,-0.1706557984999994
9,Carbon__M9Na_Galactose_Mid,-0.006086122999999763,0.2590524307978239,2.0,18.0,0.1770916075000004,19.0,-0.1892638534999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.5773434280000003,0.01665387295570741,2.0,20.0,0.5655673615000003,21.0,0.5891194945000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.32409187450000015,0.519565872899013,2.0,22.0,0.6914804265000001,23.0,-0.0432966774999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4122017584999995,0.19201452964736915,2.0,24.0,-1.2764269824999994,25.0,-1.5479765344999996
13,Carbon__M9Na_GlcNAc_Mid,0.43201723000000053,0.9121722611932304,2.0,26.0,-0.2129859614999993,27.0,1.0770204215000003
14,Carbon__M9Na_Gluconate_Mid,-2.0846388614999998,0.24946539291279,2.0,28.0,-1.9082401904999995,29.0,-2.2610375325
15,Carbon__M9Na_Glucosamine_Mid,-0.14153105399999963,0.19614632498257673,2.0,30.0,-0.2802274505,31.0,-0.0028346574999993
