,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.26422730250232673,0.06923046032143237,2.0,0.0,0.2152739745443757,1.0,0.3131806304602778,,
1,Chrom__sac_sta,0.011539941136412324,0.08571058322178922,2.0,2.0,-0.04906659347916875,3.0,0.0721464757519934,,
2,Chrom__sac_MW001,0.0,0.1777738783187268,2.0,4.0,0.12570511487700387,5.0,-0.12570511487700387,,
3,Chrom__sac_fadR,0.051935867841468315,0.07362499775478444,2.0,6.0,0.10399660301872073,7.0,-0.0001248673357840957,,
4,FadR__wt_p,4.371503159461554e-16,0.1307083516221988,2.0,8.0,-0.092424761789772,9.0,0.09242476178977288,,
5,FadR__ko_p,-0.07773469869953464,0.23876188518409583,2.0,10.0,-0.2465648468020927,11.0,0.0910954494030234,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.22666933171789785,3.0,12.0,0.02407804988060924,27.0,-0.23774718070100945,50.0,0.21366913082040015
7,GDGT__80_3.5_stat,-0.6093732328267034,0.13984562188035032,3.0,13.0,-0.4713152237779603,20.0,-0.7509404173821785,42.0,-0.6058640573199714
8,GDGT__80_2.4_log,-0.046814393193531124,0.2078045288205203,3.0,14.0,-0.12359845103372448,37.0,0.18845546216853395,41.0,-0.20530019071540284
9,GDGT__75_3.5_stat,-0.4825727668914759,0.14094635062856598,3.0,15.0,-0.3203876837121138,24.0,-0.5754072355414062,28.0,-0.5519233814209077
10,GDGT__80_1.6_stat,-0.5256068221583176,0.16936333098356918,3.0,16.0,-0.5964855641367235,17.0,-0.6480157670724491,33.0,-0.33231913526577994
11,GDGT__75_2.4_stat,-0.5315211134496444,0.10661435680440409,3.0,18.0,-0.6263139955268997,26.0,-0.5521493238796751,31.0,-0.4161000209423582
12,GDGT__80_2.4_stat,-0.3947273247488792,0.04724020000234734,3.0,19.0,-0.3456660992429379,29.0,-0.4399069958375987,30.0,-0.3986088791661011
13,GDGT__80_1.6_log,-0.06329851309697256,0.05447831731711987,2.0,21.0,-0.02477652549440457,39.0,-0.10182050069954053,,
14,GDGT__65_3.5_stat,-0.9385597858589326,0.29777433280252497,3.0,22.0,-0.6147344976646085,23.0,-1.000360291229634,34.0,-1.2005845686825554
15,GDGT__75_1.6_stat,-0.5323056823417242,0.14600438350580713,3.0,25.0,-0.6121272384558427,32.0,-0.6209976623715399,38.0,-0.36379214619779
16,GDGT__75_1.6_log,-0.2990856340871999,0.10975271295575242,2.0,35.0,-0.3766925216718331,36.0,-0.22147874650256671,,
17,GDGT__65_2.4_stat,-0.4409357741087305,0.24973157602685056,3.0,40.0,-0.15525441840053844,46.0,-0.6177688381015152,49.0,-0.549784065824138
18,GDGT__65_2.4_log,-0.5288153489434846,0.15926972166028847,3.0,43.0,-0.4561757280362704,44.0,-0.7114548721619407,47.0,-0.4188154466322427
19,GDGT__80_3.5_log,-0.038596368460872554,0.10469494197593264,3.0,45.0,0.0776212321815768,51.0,-0.06787579398783539,52.0,-0.12553454357635907
20,GDGT__65_1.6_log,-0.5421751738933658,0.07926145042031003,3.0,48.0,-0.6290520960376149,53.0,-0.4738032449158771,54.0,-0.5236701807266053
21,NutLim__t0,0.0,0.22020562901297905,2.0,55.0,0.15570889353052664,56.0,-0.15570889353052664,,
22,NutLim__t05,0.5749141471843237,0.17612664475263493,3.0,57.0,0.4068734789100654,58.0,0.7581430764444379,59.0,0.5597258861984677
23,NutLim__t1,0.20350110159760368,0.2399716328998018,3.0,60.0,-0.07289765916027235,61.0,0.3246952361614985,62.0,0.3587057277915848
24,NutLim__t15,-0.05341267706153907,0.08099529975050927,3.0,63.0,-0.1469294156549381,64.0,-0.007751250705585022,65.0,-0.00555736482409408
25,NutLim__t2,-0.2562394189223716,0.12478572064364311,3.0,66.0,-0.2297411303850572,67.0,-0.14683108643156562,68.0,-0.3921460399504921
26,NutLim__t4,-1.3558600360237336,0.33246982427430377,2.0,69.0,-1.1207683687394736,70.0,-1.5909517033079936,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.06064228401492247,3.0,71.0,-0.044588298886648836,72.0,-0.024464799564782425,73.0,0.06905309845143037
28,UV_irr__wt1,0.5872940293046017,0.12825306452863636,3.0,74.0,0.5138567286725051,75.0,0.5126391158009991,76.0,0.7353862434403009
29,UV_irr__wt2,0.6222330414446562,0.11024221650649149,3.0,77.0,0.5170254832624641,78.0,0.6127733564343211,79.0,0.7369002846371835
30,UV_irr__mut0,0.04973260735588436,0.07931711548161298,3.0,80.0,-0.0280871102720166,81.0,0.04681814944428808,82.0,0.1304667828953816
31,UV_irr__mut1,0.42955019628636926,0.2388406335713192,3.0,83.0,0.6835960209889311,84.0,0.39548096841368,85.0,0.20957359945649667
32,UV_irr__mut2,0.6467443382722505,0.16457239268044282,3.0,86.0,0.7342373601203516,87.0,0.7490895820042436,88.0,0.4569060726921563
33,YtrA__overexpr,0.2122292561282307,0.06140784212379062,3.0,89.0,0.1522475854826979,90.0,0.20946993932572425,91.0,0.27497024357627
34,YtrA__wt,5.967448757360216e-16,0.09427096518694805,3.0,92.0,0.07049739839074133,93.0,0.036581673853791415,94.0,-0.10707907224453096
