,ABUW_1554
SRX3737100,1.3638280861
SRX3737101,0.8099825572
SRX3737103,1.0159735465
SRX3737104,0.1044957818
SRX3737105,-5.29641e-05
SRX3737106,-0.12011483
SRX3737107,0.0156720124
SRX3737108,0.9383355859
SRX3737109,0.9028239044
SRX3737110,0.9800071574
SRX3737111,0.9772644959000001
Abaum_0017,-0.024275857300000002
Abaum_0018,1.0175350927
Abaum_0019,0.935328877
Abaum_0020,1.0796723224
Abaum_0021,1.3975637851
Abaum_0022,0.18723079410000001
Abaum_0023,0.024275857300000002
Abaum_0024,1.3517932872
Abaum_0025,1.3969370874
Abaum_0026,0.0438017526
SRX3141471,0.1342319219
SRX3141472,-0.3486710228
SRX3141473,0.1100338528
SRX3141474,0.2386371699
SRX3141475,-0.2587609394
SRX3141476,0.2784045367
SRX3141477,0.06616659450000001
SRX3141478,-0.46463060230000003
SRX3141479,0.32452591000000003
SRX8944518,-0.059214881100000005
SRX8944519,-0.10133299970000001
SRX8944520,-0.1238028395
SRX8944521,-0.2157463888
SRX8944522,0.18301772060000002
SRX8944523,0.3217179337
SRX5930997,0.317078146
SRX5930998,-0.9003723253
SRX5930999,0.5832941793
SRX5931001,-0.3617775964
SRX5931002,-0.5273852955
SRX4488546,0.9933554879000001
SRX4488547,-0.5878650833
SRX4488548,0.3493688303
SRX4488549,-0.4054904046
SRX4488550,-0.4267888917
SRX4488551,0.2365745297
SRX4488552,0.0813225245
SRX4488553,0.1170664572
SRX4488554,-0.0584145951
SRX4488555,0.2648069006
SRX4488556,-0.6409734445
SRX4488557,0.2416563139
SRX2568047,-3.2994844289
SRX2568048,-3.7069090035
SRX2568049,-3.5178057876
SRX2568050,-1.3229622587
SRX2568051,-1.2785534675
SRX2568052,-1.3270569215
SRX2568053,-3.1231606169
SRX2568054,-1.9763505046
SRX2568055,-3.3759264996000002
SRX2568056,-1.2443656081
SRX2568057,-1.0337349178
SRX2568058,-1.2252484748999999
SRX2568059,-1.8553280970000001
SRX2568060,-1.4956899771
SRX2568061,-1.6164875397
SRX2568062,-0.5408095052
SRX2568063,0.6222071511
SRX2568064,-0.08139764590000001
Abaum_0001,-0.6552333085000001
Abaum_0002,-0.7101012417
Abaum_0003,-0.8677087176
Abaum_0004,-0.5373016128
Abaum_0005,-0.4159384411
Abaum_0006,-0.5189145295
Abaum_0007,-0.6134216563
Abaum_0008,-0.4569581485
Abaum_0009,-0.051244445900000005
Abaum_0010,0.0838787652
Abaum_0011,-0.2073126067
Abaum_0012,0.2073126067
Abaum_0013,-0.7038016129
Abaum_0014,-0.3061620386
Abaum_0015,0.2063950836
Abaum_0016,-0.0373778168
ERX1221046,0.038856562500000004
ERX1221048,0.049089608
ERX1221049,-0.0879461705
ERX1221050,0.5332131748
ERX1221052,0.0820394947
ERX1221053,0.18198442350000002
ABNM035,0.001974902
ABNM036,-0.001974902
ABNM037,0.41377730300000004
ABNM038,0.41781570500000004
ABNM041,0.416913011
ABNM042,-0.212332139
ABNM019,-0.38401662610000004
ABNM020,0.38401662610000004
ABNM021,-0.8738026619
ABNM022,-0.06783894
ABNM023,-0.41806775500000004
ABNM024,-0.4501278667
ABNM025,-1.602466362
ABNM026,-1.6297045078
ABNM027,-0.1714680017
ABNM028,0.1714680017
ABNM029,-0.2682366772
ABNM030,-0.17006864
ABNM031,-0.4248082354
ABNM032,-0.40473502780000004
ABNM033,-0.35426431480000004
ABNM034,0.2583208823
ABNM001,0.0720550762
ABNM002,-0.0720550762
ABNM003,-1.8784921897
ABNM004,-1.3304643331000001
ABNM005,-2.8220763226
ABNM006,-2.2333210949
ABNM007,-2.3748842092
ABNM008,-1.7118892877
ABNM009,-1.7080104440000001
ABNM010,-1.4671134579
ABNM043,-0.0156130095
ABNM044,0.0156130095
ABNM045,-0.0319704995
ABNM046,-0.30167786750000003
ABNM047,1.0067015635
ABNM048,0.8912985395
ABNM011,-0.0356910572
ABNM012,0.0356910572
ABNM013,0.5403419734
ABNM014,0.6522360519
ABNM015,2.1413663325
ABNM016,1.4594972703
ABNM017,1.7427950472
ABNM018,1.9712473839
