,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2122607398109555,2.0,0.0,-0.1500910085,1.0,0.1500910085,,,,,,,,
1,fur__wt_dpd,-0.864620035,0.11598205346352611,2.0,2.0,-0.9466317315,3.0,-0.7826083385,,,,,,,,
2,fur__wt_fe,-0.3150381365,0.02944327158772846,2.0,4.0,-0.2942185995,5.0,-0.3358576735,,,,,,,,
3,fur__delfur_dpd,-0.7497612185,0.1438620880276396,2.0,6.0,-0.8514870765,7.0,-0.6480353605,,,,,,,,
4,fur__delfur_fe2,-0.20942491800000002,0.031300833323730924,2.0,8.0,-0.1872918865,9.0,-0.2315579495,,,,,,,,
5,acid__wt_ph5,-0.199965187,0.005626289558875591,2.0,10.0,-0.2039435745,11.0,-0.1959867995,,,,,,,,
6,acid__delgadx_ph5,0.025624610500000002,,1.0,12.0,0.025624610500000002,,,,,,,,,,
7,acid__delgadw_ph5,-0.2851708995,0.08729404475010331,2.0,13.0,-0.3468971105,14.0,-0.22344468850000002,,,,,,,,
8,acid__delgade_ph5,-0.284147058,0.055863089636498435,2.0,15.0,-0.24464588850000002,16.0,-0.3236482275,,,,,,,,
9,oxidative__wt_pq,-2.1807169425,0.09594666718675035,2.0,17.0,-2.2485614815,18.0,-2.1128724035,,,,,,,,
10,oxidative__deloxyr_pq,-1.4005086835,0.027044957718988107,2.0,19.0,-1.3813850105,20.0,-1.4196323565,,,,,,,,
11,oxidative__delsoxr_pq,-1.9692473355,0.0027540423197924715,2.0,21.0,-1.9711947375,22.0,-1.9672999335,,,,,,,,
12,oxidative__delsoxs_pq,-2.215369553,0.014176274032019896,2.0,23.0,-2.2053454135,24.0,-2.2253936925,,,,,,,,
13,nac_ntrc__wt_csn,-0.718023333,0.018479144660547068,2.0,25.0,-0.7310900615,26.0,-0.7049566045,,,,,,,,
14,nac_ntrc__wt_cytd,-0.553146872,0.018964398103349857,2.0,27.0,-0.5397370175,28.0,-0.5665567265,,,,,,,,
15,nac_ntrc__wt_gln,-0.7175802360000001,0.01975093701769421,2.0,29.0,-0.7315462575,30.0,-0.7036142145000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.1367031575,0.12143791473178651,2.0,31.0,-1.2225727305,32.0,-1.0508335845,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.763775409,0.11213663849601975,2.0,33.0,-0.8430679865,34.0,-0.6844828315,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.6943437045,0.2175324605739,2.0,35.0,-0.5405250265,36.0,-0.8481623825,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3785111815,0.16909343423261,2.0,37.0,-0.2589440675,38.0,-0.49807829550000005,,,,,,,,
20,misc__wt_no_te,-0.5988743015,0.40245121892689595,2.0,39.0,-0.8834502875,40.0,-0.31429831550000004,,,,,,,,
21,misc__bw_delcbl,-0.2189631125,0.002759389461271816,2.0,41.0,-0.2170119295,42.0,-0.2209142955,,,,,,,,
22,misc__bw_delfabr,-0.27286237050000006,0.009765431733539382,2.0,43.0,-0.26595716750000004,44.0,-0.27976757350000003,,,,,,,,
23,misc__bw_delfadr,-0.291342382,0.09266811073434325,2.0,45.0,-0.22581613250000002,46.0,-0.35686863150000003,,,,,,,,
24,misc__nitr_031,-0.057618274500000004,,1.0,47.0,-0.057618274500000004,,,,,,,,,,
25,omics__wt_glu,0.33627874150000003,0.04168809122511187,2.0,48.0,0.3068008095,49.0,0.3657566735,,,,,,,,
26,omics__wt_gly,0.6248919455,0.09287267036217949,2.0,50.0,0.6905628405,51.0,0.5592210505,,,,,,,,
27,omics__wt_thr,-1.0283958340000001,0.049280081067143586,2.0,52.0,-0.9935495545,53.0,-1.0632421135,,,,,,,,
28,omics__bw_ac,-0.634032404,0.04230557151467626,2.0,54.0,-0.6639469605,55.0,-0.6041178475,,,,,,,,
29,omics__bw_fum,-0.11274276550000001,0.12472037512073263,2.0,56.0,-0.024552142500000002,57.0,-0.2009333885,,,,,,,,
30,omics__bw_glc,0.0965376005,0.004601798606060242,2.0,58.0,0.0932836375,59.0,0.0997915635,,,,,,,,
31,omics__bw_pyr,-0.432696613,0.13591547140692076,2.0,60.0,-0.5288033645,61.0,-0.33658986150000003,,,,,,,,
32,ompr__wt_nacl,-0.32297153700000003,0.23410799741196053,2.0,62.0,-0.48851088950000005,63.0,-0.15743218450000002,,,,,,,,
33,ompr__bw_delompr_nacl,-0.568898321,0.15048423707865355,2.0,64.0,-0.6753067455,65.0,-0.4624898965,,,,,,,,
34,minspan__wt_ade,-0.6382758665,,1.0,66.0,-0.6382758665,,,,,,,,,,
35,minspan__wt_glc,-0.4959302328333333,0.14810138934184758,3.0,67.0,-0.5588499455,68.0,-0.6021833165,69.0,-0.3267574365,,,,,,
36,minspan__wt_glc_anaero,-0.6199503265,0.07344756178529498,2.0,70.0,-0.5680150575,71.0,-0.6718855955,,,,,,,,
37,minspan__wt_trp,-1.6295297475,,1.0,72.0,-1.6295297475,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.2026571765,,1.0,73.0,-1.2026571765,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.2172108395,,1.0,74.0,-1.2172108395,,,,,,,,,,
40,minspan__bw_delmntr,-0.5440131605,,1.0,75.0,-0.5440131605,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.8742011575,,1.0,76.0,-0.8742011575,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.7909516645,,1.0,77.0,-0.7909516645,,,,,,,,,,
43,cra_crp__wt_ac,-0.309181032,0.18661223878885128,2.0,78.0,-0.44113581150000003,79.0,-0.17722625250000001,,,,,,,,
44,cra_crp__wt_fru,-0.269663134,0.018952650231287244,2.0,80.0,-0.2562615865,81.0,-0.2830646815,,,,,,,,
45,cra_crp__delcra_ac,-1.0500910155,0.03688319458093208,2.0,82.0,-1.0761713725,83.0,-1.0240106585,,,,,,,,
46,cra_crp__delcra_fru,-0.438326678,0.04399733014551929,2.0,84.0,-0.4072158675,85.0,-0.4694374885,,,,,,,,
47,cra_crp__delcra_glc,-0.251553968,0.06456939561997319,2.0,86.0,-0.20589651050000002,87.0,-0.2972114255,,,,,,,,
48,rpoB__wt_031,-0.5199510045,,1.0,88.0,-0.5199510045,,,,,,,,,,
49,rpoB__wt_044,-0.1064114055,,1.0,89.0,-0.1064114055,,,,,,,,,,
50,rpoB__wt_lb,-1.1761725699999999,0.10249403262458608,2.0,90.0,-1.2486467955,91.0,-1.1036983445,,,,,,,,
51,rpoB__rpoBE546V_031,-0.4554920805,,1.0,92.0,-0.4554920805,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.6021318335,,1.0,93.0,-0.6021318335,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.046466908,0.06412121154306728,2.0,94.0,-0.0918074515,95.0,-0.0011263645,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.1271260485,,1.0,96.0,-0.1271260485,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.7185422775000001,0.07912637028612962,2.0,97.0,0.7744930705,98.0,0.6625914845,,,,,,,,
56,rpoB__rpoBE672K_lb,0.44842371950000004,0.06716303005934672,2.0,99.0,0.49591515350000004,100.0,0.40093228550000004,,,,,,,,
57,crp__wt_fru,-0.41615462550000004,,1.0,101.0,-0.41615462550000004,,,,,,,,,,
58,crp__wt_glyc,-0.4823260695,0.07467073065174061,2.0,102.0,-0.5351262495,103.0,-0.42952588950000004,,,,,,,,
59,crp__delar1_glyc,-1.2881523714999998,0.03944387572298196,2.0,104.0,-1.3160434035,105.0,-1.2602613395,,,,,,,,
60,crp__delar1ar2_glyc,-0.0023566345,0.03475657112330741,3.0,106.0,0.0274338465,107.0,-0.0405416725,108.0,0.0060379225,,,,,,
61,crp__delar2_glyc,-1.3241770368333332,0.2703457428017579,3.0,109.0,-1.3834323355,110.0,-1.5599800335,111.0,-1.0291187415,,,,,,
62,crp__delcrp_fru,-0.3111427018333333,0.04893821613058957,3.0,112.0,-0.2875374465,113.0,-0.3674092805,114.0,-0.2784813785,,,,,,
63,crp__delcrp_glc,-0.16035869850000004,0.12058136830336971,3.0,115.0,-0.0568125445,116.0,-0.29274512350000004,117.0,-0.1315184275,,,,,,
64,crp__delcrp_glyc,-0.3117845888333333,0.047580012861240854,3.0,118.0,-0.2767149165,119.0,-0.2926936665,120.0,-0.3659451835,,,,,,
65,glu__glu_ale3,-0.4775975945,,1.0,121.0,-0.4775975945,,,,,,,,,,
66,glu__glu_ale4,-0.2914255785,,1.0,122.0,-0.2914255785,,,,,,,,,,
67,glu__glu_ale5,-0.0501922275,,1.0,123.0,-0.0501922275,,,,,,,,,,
68,glu__glu_ale6,0.20175760350000002,,1.0,124.0,0.20175760350000002,,,,,,,,,,
69,glu__glu_ale8,-0.5756183335,,1.0,125.0,-0.5756183335,,,,,,,,,,
70,glu__glu_ale9,-0.7827652055000001,,1.0,126.0,-0.7827652055000001,,,,,,,,,,
71,glu__glu_ale10,-0.8454770815,,1.0,127.0,-0.8454770815,,,,,,,,,,
72,42c__wt_42c,0.07658975550000001,,1.0,128.0,0.07658975550000001,,,,,,,,,,
73,42c__42c_ale1,-1.2074775905,,1.0,129.0,-1.2074775905,,,,,,,,,,
74,42c__42c_ale2,-1.6334945305000002,,1.0,130.0,-1.6334945305000002,,,,,,,,,,
75,42c__42c_ale3,0.13189918550000002,,1.0,131.0,0.13189918550000002,,,,,,,,,,
76,42c__42c_ale4,-1.0863465955,,1.0,132.0,-1.0863465955,,,,,,,,,,
77,42c__42c_ale5,-0.0305071145,,1.0,133.0,-0.0305071145,,,,,,,,,,
78,42c__42c_ale6,-0.5957553185000001,,1.0,134.0,-0.5957553185000001,,,,,,,,,,
79,42c__42c_ale8,-0.9007018755,,1.0,135.0,-0.9007018755,,,,,,,,,,
80,42c__42c_ale9,0.40016964050000003,,1.0,136.0,0.40016964050000003,,,,,,,,,,
81,42c__42c_ale10,-0.9716509645,,1.0,137.0,-0.9716509645,,,,,,,,,,
82,ssw__wt_ac,-1.2056904835,,1.0,138.0,-1.2056904835,,,,,,,,,,
83,ssw__wt_glc,-0.7482393865,,1.0,139.0,-0.7482393865,,,,,,,,,,
84,ssw__wt_glyc,-1.1107060245,,1.0,140.0,-1.1107060245,,,,,,,,,,
85,ssw__wt_xyl,-0.8126598885,,1.0,141.0,-0.8126598885,,,,,,,,,,
86,ssw__glc_ale1,-1.0436310445,,1.0,142.0,-1.0436310445,,,,,,,,,,
87,ssw__glc_ale2,-0.9384521725,,1.0,143.0,-0.9384521725,,,,,,,,,,
88,ssw__glc_ale3,-0.2096740315,,1.0,144.0,-0.2096740315,,,,,,,,,,
89,ssw__glyc_ale1,-0.8673758985000001,,1.0,145.0,-0.8673758985000001,,,,,,,,,,
90,ssw__glyc_ale2,-0.3305158695,,1.0,146.0,-0.3305158695,,,,,,,,,,
91,ssw__xyl_ale1,-1.5919031575,,1.0,147.0,-1.5919031575,,,,,,,,,,
92,ssw__xyl_ale2,-1.3588092194999999,,1.0,148.0,-1.3588092194999999,,,,,,,,,,
93,ssw__xyl_ale3,-1.1255537095,,1.0,149.0,-1.1255537095,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.5922687905,,1.0,150.0,-1.5922687905,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.8771048645,,1.0,151.0,-0.8771048645,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.1812474365,,1.0,152.0,-2.1812474365,,,,,,,,,,
97,ssw__glc_glyc_glyc,-2.2234745405,,1.0,153.0,-2.2234745405,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.2233603055,,1.0,154.0,-1.2233603055,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.9550691215,,1.0,155.0,-0.9550691215,,,,,,,,,,
